mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	13.267540808387729	2.257577031654304	1.3360270254599051	22.492	0.116	i
60787.11028865741	13.267744785267588	2.2575776019164135	1.3360303482779263	22.449	0.069	i
60787.111309155094	13.268156182729374	2.2575787520294184	1.336037049098386	22.403	0.081	i
60787.11233025463	13.26856784220213	2.257579902822406	1.3360437529634803	22.42	0.078	i
60787.1129465625	13.268816318013021	2.2575805974102163	1.3360477987945074	22.659	0.084	i
60787.11497945602	13.26963596742173	2.257582888514357	1.3360611416566	22.428	0.07	i
60787.115488159725	13.269841085828354	2.2575834618326054	1.3360644799687627	22.577	0.078	i
60787.11650885417	13.270252663023957	2.2575846121742584	1.3360711774935752	22.559	0.091	i
60787.11915486111	13.271319715012014	2.257587594280987	1.3360885357683085	22.424	0.078	i
60787.12431576389	13.273401354724179	2.2575934107561233	1.3361223753172247	22.545	0.099	i
60787.126874953705	13.274433806150608	2.257596295044635	1.3361391475425441	22.515	0.09	i
60787.12738085648	13.274637918731388	2.2575968652143015	1.3361424624606597	22.502	0.076	i
60787.12941436343	13.275458418096456	2.2575991570493303	1.3361557848969738	22.499	0.081	i
60787.12992315972	13.27566372654737	2.2575997304819553	1.3361591177379324	22.493	0.077	i
60787.13094915509	13.276077751522632	2.2576008868180777	1.3361658378332644	22.5	0.076	i
60787.13196466435	13.276487568411365	2.2576020313377447	1.3361724884284758	22.586	0.092	i
60787.132473564816	13.276692947919063	2.257602604889158	1.3361758209227685	22.467	0.071	i
60787.13354326389	13.277124671276106	2.2576038104852905	1.3361828251057415	22.522	0.084	i
60790.11781895833	14.472076044672958	2.2609731032317497	1.3569720553790248	22.736	0.083	r
60790.1203753588	14.473065265842447	2.260975994377031	1.356990339744729	22.717	0.12	r
60790.12295456018	14.474063451603785	2.2609789113163727	1.3570087818470582	22.762	0.11	r
60790.13617025463	14.479180463210337	2.26099385769649	1.357103197053145	23.094	0.074	g
60790.13667755787	14.479376969290518	2.260994431439255	1.3571068187003539	23.068	0.067	g
60790.17741975695	14.495181059491374	2.261040510518439	1.3573971273364933	23.122	0.07	g
60790.184280960646	14.49784730473869	2.2610482706870165	1.3574459251516708	22.871	0.126	i
60790.18642106481	14.498679244724284	2.261050691202454	1.3574611414456395	22.675	0.147	i
60790.18692346065	14.498874566188457	2.2610512594266767	1.3574647132265978	22.423	0.1	i
60790.18904986111	14.499701357014873	2.2610536644501598	1.3574798296646695	22.779	0.15	i
60790.18956115741	14.499900181806456	2.261054242742967	1.35748346415447	22.477	0.102	i
60790.19061106481	14.500308479222184	2.2610554302229597	1.3574909269569178	22.594	0.113	i
60793.1360865625	15.626689926568865	2.264392190536112	1.379766753940449	23.109	0.078	g
60793.184043263886	15.644397401226618	2.2644466039014266	1.3801353962865772	22.775	0.082	r
60793.197317164355	15.649311027062854	2.2644616654113614	1.3802372399691334	23.271	0.083	g
60793.2023190625	15.651164091680602	2.264467340973236	1.380275602003411	23.17	0.076	g
60793.20484445602	15.652099997915492	2.2644702065024256	1.3802949678672567	23.239	0.086	g
60797.03111365741	17.027374377265527	2.26882007713257	1.4116593504882806	23.228	0.129	i
60797.04582275463	17.032366823037027	2.2688368298171957	1.4117840782547864	23.153	0.126	i
60797.0653840625	17.039008962751257	2.2688591091996924	1.411949613451121	23.014	0.077	r
60797.08003706019	17.043987527819702	2.2688757985173393	1.4120733708240238	23.049	0.084	r
60797.09926296296	17.050525096046652	2.2688976965758165	1.4122354556389691	23.678	0.111	g
60797.113854953706	17.05549179789309	2.2689143169256014	1.4123582670271482	23.367	0.101	g
60798.01839016204	17.365280599289683	2.2699450185225363	1.4201560940737896	22.966	0.193	i
60798.03262486111	17.370008799926953	2.269961245432467	1.4202793009618522	22.707	0.165	i
60798.05151525463	17.376285199547034	2.2699827799408494	1.4204424819489956	22.833	0.128	r
60798.06621055555	17.38117012093834	2.269999532414868	1.4205691781676673	22.76	0.119	r
60798.080912060184	17.386059985452253	2.270016292181392	1.4206957220628282	23.091	0.147	r
60798.09556436342	17.39093705426163	2.2700329960771155	1.420821648771276	22.918	0.136	r
60798.114749953704	17.397329518819866	2.2700548683334163	1.4209862657071313	23.102	0.107	g
