mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.93064165167212	2.8534127443877693	1.9342398458318601	22.172	0.066	i
60787.11028865741	9.93081009598533	2.8534117235560554	1.9342417651087822	22.011	0.048	i
60787.111309155094	9.931149827348795	2.8534096647302842	1.9342456352697681	22.07	0.054	i
60787.11233025463	9.93148977361693	2.8534076046907892	1.9342495068322059	22.243	0.06	i
60787.1129465625	9.931694962938543	2.853406361307861	1.9342518431758813	22.083	0.051	i
60787.11395915509	9.932032100250991	2.853404318432915	1.9342556810913663	22.049	0.049	i
60787.11497945602	9.932371818877364	2.8534022600071807	1.9342595473560333	22.111	0.054	i
60787.115488159725	9.932541202056276	2.8534012337135812	1.9342614746817335	22.071	0.051	i
60787.11752716435	9.933220167581101	2.853397120089369	1.9342691977038065	22.158	0.059	i
60787.118035162035	9.933389334480344	2.853396095222163	1.9342711212826071	22.045	0.058	i
60787.11915486111	9.933762216252468	2.8533938362680913	1.9342753603794465	22.024	0.052	i
60787.12431576389	9.935481144107744	2.8533834243438183	1.9342948860065325	22.25	0.089	i
60787.124827962965	9.93565176339355	2.853382391003233	1.9342968226805126	22.099	0.056	i
60787.126874953705	9.93633368073836	2.8533782612856675	1.9343045604741174	22.131	0.058	i
60787.12738085648	9.936502223310505	2.853377240648662	1.9343064723193608	22.09	0.052	i
60787.128398657405	9.936841318380106	2.853375187279954	1.934310318059431	22.065	0.049	i
60787.12941436343	9.9371797322989	2.853373138138827	1.9343141550782168	22.149	0.058	i
60787.12992315972	9.937349259957264	2.8533721116653075	1.9343160768505527	22.125	0.055	i
60787.13094915509	9.93769112791042	2.8533700417675827	1.9343199515235885	22.244	0.057	i
60787.13354326389	9.93855557959281	2.8533648082773815	1.9343297445824479	22.163	0.057	i
60787.153159155096	9.945096169749652	2.8533252343715887	1.9344036375529843	23.337	0.204	u
60790.11679915509	10.935265718165653	2.847350623722643	1.9470222856996822	22.321	0.065	r
60790.11832945602	10.935766673427835	2.8473475409815427	1.9470291899385144	22.288	0.055	r
60790.11935736111	10.936103185810502	2.847345470301983	1.947033826483131	22.286	0.062	r
60790.1198728588	10.93627195404351	2.8473444318496712	1.9470361514125374	22.309	0.052	r
60790.1203753588	10.936436471004296	2.847343419580715	1.947038417521535	22.292	0.047	r
60790.120883564814	10.936602860020765	2.8473423958179955	1.9470407091606572	22.387	0.067	r
60790.122444155095	10.937113829992521	2.8473392520665404	1.9470477450302914	22.294	0.062	r
60790.12295456018	10.937280955617252	2.8473382238754152	1.9470500457640927	22.296	0.048	r
60790.12398135417	10.937617179106525	2.8473361554380743	1.947054673600764	22.329	0.059	r
