mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.224988072870884	3.5329327918464366	2.6277942522033304	23.036	0.13	i
60787.11079675926	8.225389403487302	3.5329330856982755	2.627804761170753	22.95	0.117	i
60787.111820162034	8.225658600730021	3.5329332827930138	2.6278118087880746	22.984	0.117	i
60787.1129465625	8.225954901939799	3.532933499722859	2.62781956469563	22.848	0.109	i
60787.11345665509	8.226089086435463	3.5329335979596057	2.6278230766298822	22.853	0.096	i
60787.115488159725	8.226623516392419	3.5329339891966773	2.627837061203985	22.794	0.106	i
60787.115997361114	8.226757478625624	3.5329340872605255	2.627840565940233	22.683	0.088	i
60787.11701686343	8.227025700143802	3.5329342835994315	2.627847582354048	22.71	0.101	i
60787.118035162035	8.227293615020518	3.532934479705498	2.6278545896420495	22.87	0.118	i
60787.12378716435	8.228807166658513	3.5329355874209223	2.6278941557762563	22.887	0.108	i
60787.12636576389	8.229485797901859	3.532936083995714	2.6279118846940155	22.589	0.087	i
60787.12788755787	8.229886334456507	3.5329363770528732	2.6279223452387424	22.764	0.091	i
60787.12890445602	8.230153996497945	3.5329365728793567	2.627929334234824	22.88	0.106	i
60787.12992315972	8.230422145362159	3.5329367690526636	2.627936334857004	22.822	0.109	i
60787.13043505787	8.230556894408636	3.5329368676292976	2.62793985237088	22.771	0.089	i
60787.13145516204	8.23082542938827	3.5329370640708473	2.6279468614417514	22.574	0.074	i
60787.132473564816	8.231093528244466	3.532937260183804	2.6279538580475608	22.624	0.085	i
60787.13298486111	8.231228133730523	3.5329373586434105	2.6279573704550856	22.682	0.084	i
60790.11679915509	9.011374507592876	3.533507946107278	2.6498903274442336	23.125	0.107	r
60790.11832945602	9.011763281392541	3.5335082366877635	2.64990195385433	23.126	0.102	r
60790.11935736111	9.012024435050842	3.533508431869842	2.649909762310577	23.125	0.15	r
60790.120883564814	9.012412209343543	3.533508721668878	2.649921354587499	23.0	0.118	r
60790.12192716435	9.012677379125643	3.533508919828702	2.6499292802222567	23.016	0.121	r
60790.12346195602	9.01306737828278	3.533509211254834	2.6499409347277503	22.96	0.112	r
60790.124511354166	9.013334051185991	3.533509410513228	2.64994890235812	22.875	0.11	r
60790.132723159724	9.01542126913422	3.533510969726465	2.650011223197834	23.086	0.125	r
60790.13322856482	9.015549755282885	3.5335110656880544	2.6500150572246897	23.037	0.102	r
60790.13563986111	9.016162807736146	3.533511523519382	2.6500333469782733	23.471	0.082	g
60790.13667755787	9.016426655629763	3.5335117205446	2.6500412166991816	23.495	0.096	g
60790.13718815972	9.016556487663674	3.533511817491084	2.6500450887474845	23.409	0.078	g
60790.138225462964	9.016820255362404	3.5335120144400567	2.6500529543830473	23.468	0.083	g
60790.14074466435	9.017460900033045	3.5335124927477555	2.6500720539032487	23.686	0.111	g
60790.14326486111	9.018101879172551	3.5335129712387614	2.650091156757654	23.716	0.126	g
60790.14901275463	9.019564092737365	3.5335140625269625	2.65013470993456	23.601	0.088	g
60790.17689106482	9.026662735000933	3.533519355047545	2.650345680864109	23.876	0.141	g
60790.17793346065	9.026928387441426	3.5335195529262116	2.6503535616327234	23.801	0.117	g
60790.180328159724	9.027538736876519	3.5335200075097517	2.650371664332453	22.832	0.104	i
60790.18188925926	9.02793667182972	3.533520303849101	2.6503834641203916	22.948	0.119	i
60790.18323115741	9.028278762131475	3.533520558576234	2.6503936062276146	22.804	0.113	i
60790.184280960646	9.028546409060693	3.533520757855117	2.650401540161896	22.65	0.1	i
60790.184789363426	9.028676032467175	3.533520854362221	2.650405382275138	22.915	0.122	i
60790.18588255787	9.028954769957805	3.533521061876202	2.6504136434460146	22.968	0.143	i
60790.18743475695	9.029350575983877	3.533521356518292	2.6504253724759628	22.705	0.109	i
60790.1885165625	9.029626456360491	3.533521561867774	2.6504335464776627	22.73	0.102	i
60790.18956115741	9.029892865822397	3.5335217601529982	2.6504414389092585	22.71	0.116	i
60790.19006706018	9.030021895792522	3.5335218561831994	2.6504452611102707	22.737	0.096	i
60793.13511145833	9.770555745823943	3.534076971150363	2.6742139860931045	23.559	0.101	g
60793.13656775463	9.770910741376005	3.534077243712286	2.6742260260449093	23.701	0.118	g
60793.137539560186	9.77114764968145	3.5340774255952763	2.6742340596927425	23.607	0.123	g
60793.1390024537	9.771504299541743	3.534077699388721	2.6742461518903515	23.704	0.125	g
60793.139983263885	9.771743434370926	3.534077882954901	2.6742542584504485	23.79	0.13	g
60793.14144395833	9.772099595164459	3.534078156333538	2.6742663302148038	23.483	0.097	g
60793.14243385417	9.772340977395631	3.5340783415979704	2.6742745103547705	23.72	0.112	g
60793.1830649537	9.782260994530919	3.53408594516706	2.67460981754113	23.032	0.091	r
60793.18551106482	9.782859030441058	3.534086402876494	2.674629980638441	22.839	0.074	r
60793.18701505787	9.783226782509676	3.5340866842968373	2.674642376910013	22.824	0.082	r
60793.19150346065	9.784324498412795	3.534087524134023	2.674679367012646	22.943	0.091	r
60793.19250736111	9.784570065945154	3.5340877119740894	2.6746876395669346	22.931	0.082	r
60793.19399436343	9.784933838032394	3.534087990205751	2.6746998925352603	22.812	0.078	r
60793.19631126158	9.785500706390511	3.534088423714524	2.6747189826429207	23.592	0.098	g
60793.197317164355	9.785746846154352	3.534088611924875	2.6747272703384213	23.72	0.135	g
60793.19881956019	9.786114507765694	3.534088893030234	2.674739648179669	23.711	0.12	g
60793.200338055554	9.786486148824874	3.5340891771458636	2.674752158090467	23.774	0.128	g
60793.20133846065	9.786731012787119	3.5340893643239437	2.674760399486628	23.483	0.097	g
60793.20284346065	9.787099416506228	3.5340896459111337	2.6747727973293673	23.641	0.114	g
60793.20536186342	9.787715975909409	3.5340901171025445	2.674793542245588	23.614	0.124	g
60795.0355124537	10.231626399258213	3.5344310199196114	2.6905949149045534	23.08	0.109	r
60795.056069363425	10.23646504059613	3.5344348318425314	2.69077534209974	23.22	0.09	r
60795.067234953705	10.239093858954307	3.53443690214752	2.690873171631612	23.042	0.083	r
60795.06876835648	10.239454933819903	3.5344371864596273	2.6908865977362866	23.097	0.087	r
60795.06974466435	10.239684835127061	3.5344373674782474	2.690895144922688	23.043	0.091	r
60795.07221305556	10.240266118714914	3.534437825142355	2.6909167508072853	22.833	0.071	r
60795.07370555556	10.240617607403275	3.5344381018638744	2.690929811995508	23.089	0.099	r
60795.09771436342	10.24627403722327	3.534442553013412	2.691139648739756	23.028	0.078	r
60795.10119706018	10.247094964310037	3.53444319864988	2.6911700470613305	22.852	0.119	r
60795.10270055556	10.247449398423019	3.5344434773705986	2.691183167134352	23.042	0.091	r
60795.14657815972	10.257804425816676	3.5344516105783015	2.6915653363522205	23.583	0.11	g
60795.148054861114	10.258153355419479	3.534451884271177	2.6915781766831572	23.663	0.1	g
60795.14905206019	10.25838900107308	3.5344520690916696	2.691586846922391	23.448	0.078	g
60795.151510358795	10.258969976488293	3.5344525247078686	2.691608218501219	23.61	0.095	g
60795.15297725694	10.259316693692707	3.5344527965772827	2.6916209696512325	23.631	0.113	g
60795.153967060185	10.259550662101342	3.5344529800225746	2.6916295729671287	23.7	0.103	g
60795.155432060186	10.259896983473762	3.5344532515369536	2.691642305738811	23.69	0.105	g
60795.15644216435	10.260135787367172	3.5344534387424713	2.6916510842280603	23.472	0.085	g
60795.15793016204	10.2604876002844	3.5344537145157395	2.691664015003395	23.732	0.105	g
60797.02038376158	10.697665656506924	3.5347973126563517	2.708527290716014	22.857	0.16	i
60797.021838761575	10.697996313077155	3.534797579854381	2.7085407011246554	22.818	0.105	i
60797.02284755787	10.698225567905151	3.5347977651099542	2.708549997717502	22.739	0.094	i
60797.027719861115	10.699332835697627	3.534798659847546	2.7085948840726877	23.0	0.129	i
60797.030152453706	10.699885669664154	3.5347991065547437	2.708617285508508	22.984	0.101	i
60797.031588564816	10.70021204587224	3.5347993702713194	2.708630507682934	23.042	0.105	i
60797.035119155094	10.701014436760579	3.5348000185942694	2.7086630048118545	22.74	0.11	i
60797.0365740625	10.701345098264465	3.534800285755904	2.708676392814213	22.907	0.103	i
60797.037545162035	10.701565805937152	3.534800464075877	2.7086853276670757	22.884	0.104	i
60797.04386826389	10.703002956725234	3.5348016251459513	2.7087434821972662	23.045	0.133	i
60797.0448578588	10.703227888552377	3.534801806855564	2.7087525800978964	22.995	0.092	i
60797.04629665509	10.703554928471254	3.5348020710460673	2.7087658060539606	23.013	0.098	i
60797.04725445602	10.703772641723866	3.5348022469155707	2.708774609401285	22.867	0.1	i
60797.05619736111	10.70580559171382	3.5348038889536713	2.708856762760165	23.151	0.094	r
60797.05715296296	10.706022845829901	3.5348040644107854	2.7088655368061727	23.204	0.102	r
60797.058633657405	10.706359487731602	3.5348043362779906	2.70887913038577	23.24	0.113	r
60797.06202135417	10.707129737891004	3.5348049582784147	2.7089102235247204	23.111	0.086	r
60797.0634640625	10.707457781287369	3.5348052231646685	2.708923461807429	23.268	0.088	r
60797.06442966435	10.707677346942358	3.5348054004515634	2.708932321088801	23.437	0.108	r
60797.06586576389	10.708003907924539	3.5348056641213077	2.708945495528262	23.402	0.098	r
60797.06685865741	10.708229693749324	3.5348058464168064	2.7089546029910445	23.269	0.091	r
60797.068297858794	10.708556981638578	3.534806110652864	2.708967802668442	23.109	0.084	r
