mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	12.961838391088946	2.3451435277961297	1.427937046399399	22.034	0.061	r
60790.118846157406	12.962451988133159	2.3451427267599065	1.427945007915929	21.896	0.038	r
60790.1198728588	12.962862692696907	2.3451421906335628	1.427950335455143	21.945	0.038	r
60790.1203753588	12.963063711737224	2.345141928238309	1.4279529426020026	21.976	0.045	r
60790.12139645834	12.963472204589365	2.34514139504543	1.427958239776424	21.963	0.045	r
60790.122444155095	12.963891358433486	2.3451408479696507	1.4279636740361088	21.951	0.04	r
60790.12398135417	12.964506386361913	2.345140045301066	1.4279716456442613	21.968	0.036	r
60790.132206064816	12.967797860733095	2.345135750873555	1.4280142649991328	21.969	0.035	r
60790.13375065972	12.9684161523767	2.3451349444227807	1.4280222629322326	21.976	0.035	r
60790.13617025463	12.969384802654437	2.3451336811501875	1.428034787928015	22.522	0.047	g
60790.1377149537	12.97000326698235	2.3451328746775837	1.4280427817071661	22.535	0.047	g
60790.13875005787	12.97041772959042	2.345132334266731	1.4280481373382083	22.614	0.043	g
60790.14126815972	12.971426093642398	2.345131019630586	1.4280611626693416	22.545	0.036	g
60790.180868055555	12.987304076085625	2.3451103499572286	1.428265441516872	21.832	0.049	i
60790.1826790625	12.988031212617233	2.3451094048772396	1.4282747617048464	21.755	0.045	i
60790.18377085648	12.988469623108832	2.3451088351295106	1.4282803797289645	21.675	0.052	i
60790.18532755787	12.989094776525565	2.3451080227825662	1.428288389005992	21.793	0.061	i
60790.18904986111	12.99058989353454	2.34510608039307	1.428307535663159	21.752	0.05	i
60790.19061106481	12.991217093547288	2.345105265740173	1.4283155642164922	21.81	0.047	i
60790.19533725695	12.993116236643313	2.345102799641349	1.4283398622709487	22.814	0.182	u
60793.1355990625	14.16015731871983	2.343591557913228	1.444836205223607	22.683	0.046	g
60793.13803065972	14.1610928490503	2.3435903271508036	1.444850243148424	22.622	0.044	g
60793.13851606481	14.161279619396334	2.343590081465051	1.4448530449432946	22.654	0.05	g
60793.139491354166	14.161654900171444	2.343589587829982	1.4448586738819769	22.711	0.05	g
60793.14047425926	14.162033133787524	2.343589090345326	1.4448643460939203	22.702	0.052	g
60793.14095516204	14.162218199124649	2.3435888469445127	1.444867121070468	22.772	0.055	g
60793.14193525463	14.16259538377971	2.343588350891296	1.4448727760416646	22.711	0.046	g
60793.142930462964	14.162978409074636	2.3435878471925258	1.4448785175472392	22.645	0.042	g
60793.144401157406	14.16354447741914	2.3435871028487187	1.4448870009499624	22.58	0.044	g
60793.18356665509	14.178639754588627	2.343567284759556	1.4451124330940537	22.095	0.047	r
60793.18501516204	14.179198855447948	2.3435665519591486	1.4451207550572733	22.083	0.038	r
60793.1865253588	14.17978183308139	2.3435657879617224	1.4451294304650306	21.977	0.04	r
60793.187517858794	14.18016500191871	2.3435652858700515	1.4451351314020093	22.045	0.042	r
60793.19100565972	14.181511749370186	2.3435635214821713	1.4451551621554275	21.997	0.038	r
60793.19200236111	14.181896673110563	2.3435630172887785	1.445160885401026	22.154	0.044	r
60793.19300085648	14.182282319454456	2.3435625121933223	1.4451666185579157	22.138	0.04	r
60793.19449115741	14.182857970581036	2.3435617583244843	1.4451751748554738	22.086	0.042	r
60793.196798460645	14.183749333585547	2.3435605911983854	1.4451884201993082	22.715	0.051	g
60793.19832956018	14.184340920971508	2.343559816722847	1.445197208599392	22.66	0.049	g
60793.199321458334	14.1847242095498	2.343559314998011	1.4452029015875898	22.677	0.047	g
60793.19981975694	14.184916773278989	2.3435590629489127	1.445205761442682	22.663	0.049	g
60793.20083395833	14.185308726791295	2.3435585499509113	1.445211581923178	22.653	0.046	g
60793.201834155094	14.185695299297754	2.3435580440416346	1.445217321704259	22.599	0.046	g
60795.03011165509	14.887042917470785	2.342642222841273	1.4563729513068362	21.713	0.031	r
60795.031108958334	14.887413630524033	2.342641728156504	1.4563791825311732	21.721	0.028	r
60795.03160115741	14.887596589208572	2.342641484016522	1.4563822574503167	21.753	0.029	r
60795.03257805556	14.887959719752065	2.342640999460751	1.4563883596894267	21.772	0.026	r
60795.033550960645	14.888321367609517	2.3426405168909064	1.4563944360029644	21.762	0.029	r
60795.03502016204	14.888867502565747	2.342639788162891	1.4564036101046225	21.771	0.03	r
60795.03599975695	14.889231642810449	2.342639302287432	1.4564097257314663	21.72	0.025	r
60795.06772796296	14.901028466174363	2.342623568000107	1.4566072782141724	21.767	0.026	r
60795.070718055555	14.902140616421947	2.342622085466172	1.4566258440820785	21.76	0.026	r
60795.07321585648	14.90306973433973	2.342620847054724	1.4566413466184485	21.764	0.031	r
60795.09254275463	14.910261472441233	2.3426112658973155	1.4567610994837172	21.706	0.025	r
60795.102194259256	14.913854948807646	2.3426064819899786	1.4568207747275428	21.711	0.047	r
60795.14708055556	14.930590946806479	2.3425842400182257	1.4570973159922356	22.39	0.034	g
60795.147565555555	14.930772029992381	2.3425839997508864	1.4571002961087702	22.387	0.039	g
60795.148545358796	14.931137874379562	2.342583514363867	1.4571063161163018	22.334	0.032	g
