mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.197755201330436	3.20377775168898	2.297705228999875	23.223	0.155	i
60787.111820162034	9.198519428203788	3.2037765842475503	2.2977212480496267	23.268	0.157	i
60787.11345665509	9.199010069546757	3.2037758347762573	2.2977315288492552	23.205	0.134	i
60787.11446835648	9.199313404619218	3.203775371436907	2.297737883469131	23.44	0.163	i
60787.118035162035	9.200382917374768	3.2037737378700353	2.2977602803564148	23.485	0.204	i
60787.118650358796	9.200567399539766	3.2037734561087734	2.2977641422957693	23.295	0.153	i
60787.12378716435	9.202107969904873	3.203771103369874	2.297796377193588	23.221	0.145	i
60787.12533436342	9.20257204894457	3.2037703947026106	2.297806082245005	23.646	0.189	i
60787.12636576389	9.202881431490653	3.2037699222812517	2.2978125508395113	23.292	0.162	i
60787.12788755787	9.203337937985582	3.2037692252314116	2.2978220935210953	23.487	0.18	i
60787.12890445602	9.203643002383924	3.2037687594400945	2.297828469179818	23.434	0.171	i
60787.12992315972	9.203948621596746	3.203768292816529	2.297834855375689	23.379	0.178	i
60787.13043505787	9.204102200072569	3.2037680583365082	2.2978380641407603	23.346	0.147	i
60787.13145516204	9.204408259300623	3.2037675910638965	2.2978444579411863	23.436	0.171	i
60787.132473564816	9.204713821425237	3.2037671245656045	2.297850840303131	23.219	0.14	i
60787.13298486111	9.204867236232927	3.2037668903547774	2.2978540443251196	23.472	0.169	i
60790.11679915509	10.092850733311305	3.2023782729215307	2.3179695968262592	23.746	0.169	r
60790.11832945602	10.093292729904054	3.2023775495581	2.317980278856345	23.853	0.205	r
60790.120883564814	10.094030495816662	3.2023763422216156	2.3179981033959574	23.249	0.168	r
60790.13322856482	10.097597575225448	3.2023705062454537	2.318084187683474	23.336	0.142	r
60790.13563986111	10.098294556061779	3.2023693662418173	2.3181009893814593	24.004	0.137	g
60790.138225462964	10.099042010146634	3.202368143799331	2.3181190011666204	23.98	0.151	g
60790.14326486111	10.100499092651967	3.2023657611359493	2.318154093651035	24.1	0.179	g
60790.17689106482	10.110231974010231	3.202349859246126	2.318387867102301	24.282	0.199	g
60790.18188925926	10.111680319912578	3.2023474951187696	2.318422566106422	23.364	0.202	i
60790.18588255787	10.112837801122827	3.2023456062156477	2.318450281302747	23.22	0.204	i
60790.1885165625	10.113601444822013	3.202344360240565	2.3184685589936556	23.18	0.174	i
60790.18956115741	10.113904327055055	3.2023438661016193	2.3184758068499147	23.218	0.199	i
60790.19006706018	10.114051021855566	3.2023436267856655	2.318479316880449	23.356	0.184	i
60795.07221305556	11.48728048389125	3.199975838683222	2.355873251355786	23.742	0.194	r
60795.09771436342	11.494085475705667	3.199963164959509	2.3560796642682575	23.808	0.176	r
60795.14905206019	11.507808075659854	3.1999376413492704	2.3564936744760985	24.126	0.154	g
60795.15644216435	11.509786688413797	3.199933966144432	2.3565531343993653	24.321	0.19	g
60795.15793016204	11.51018519328357	3.1999332261095086	2.3565651032537915	24.145	0.158	g
60797.04629665509	12.011650183703667	3.198985361070019	2.3724351596533326	23.787	0.212	i
60797.06586576389	12.016682326387487	3.1989754472390945	2.3726019305954362	23.953	0.174	r
60797.08052525463	12.020453705857228	3.1989680194265446	2.37272662830926	24.174	0.198	r
60797.09830315972	12.025030020101875	3.198959010138912	2.3728776020249245	24.319	0.213	g
60797.099738854165	12.025399738749648	3.1989582825064398	2.3728897829114732	24.469	0.182	g
