mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02284755787	14.187228111892987	2.523401788742475	1.650816190260802	23.487	0.183	i
60797.02526956019	14.188077780346699	2.5233978156738215	1.6508301145689062	23.411	0.182	i
60797.02918745371	14.189452233138057	2.52339138877354	1.650852626063529	23.764	0.218	i
60797.032566354166	14.190637615236612	2.5233858460754948	1.6508720279069755	23.623	0.182	i
60797.037545162035	14.192384321298338	2.5233776789777798	1.6509005951945495	23.464	0.166	i
60797.05715296296	14.199264322432487	2.523345515649474	1.651012856918873	23.89	0.182	r
60797.05959505787	14.20012137524288	2.5233415098846472	1.6510268120724518	23.981	0.185	r
60797.06202135417	14.200972930947174	2.5233375300526797	1.6510406711960923	23.954	0.179	r
60797.0634640625	14.201479300901081	2.523335163600587	1.6510489093126282	24.073	0.175	r
60797.06685865741	14.202670829168209	2.5233295955234043	1.6510682851527023	23.666	0.123	r
60797.07808165509	14.206611013117016	2.5233111869554024	1.6511322667368848	23.756	0.162	r
60797.09587005787	14.21285935842913	2.523282010268566	1.65123344236103	24.351	0.203	g
60797.097315555555	14.213367301731994	2.523279639395518	1.6512416518218087	24.192	0.177	g
60797.11045716435	14.21798678680197	2.5232580851199007	1.6513162079805699	24.319	0.202	g
60798.04319975695	14.547968330999232	2.521729639283071	1.6568032032714548	23.19	0.163	r
60798.04564805556	14.548813625874587	2.521725630997498	1.6568176863430684	23.213	0.145	r
60798.05297145833	14.55134230010353	2.5217136414419654	1.6568609726472405	23.622	0.208	r
60798.057937060184	14.55305706829517	2.521705512073291	1.6568902925726865	23.488	0.191	r
60798.09215195602	14.564879308000897	2.5216494997474723	1.6570916846242092	23.462	0.181	r
60798.12604275463	14.576606833834385	2.5215940216754666	1.657290182206545	23.681	0.17	g
60799.091341354164	14.912224746363558	2.5200154058274054	1.6631546671324808	23.798	0.179	r
60799.092836655094	14.912733205454975	2.520012962787751	1.663163719434033	23.859	0.202	r
60799.106282256944	14.91730686270528	2.519990995539692	1.663245033501466	23.674	0.179	r
60799.11996665509	14.921965099386401	2.519968638748634	1.6633276459813224	23.659	0.168	r
60799.120927662036	14.922292369176617	2.5199670687326425	1.663333442366488	23.985	0.194	r
60799.127292164354	14.92446027686747	2.5199566709970007	1.6633718139710754	23.567	0.18	r
60799.13327326389	14.926498380546057	2.519946899747698	1.6634078490365487	23.739	0.179	r
60799.13474085648	14.92699859457244	2.5199445021774145	1.6634166874613778	23.734	0.17	r
60799.150643761575	14.932422151140308	2.5199185224337852	1.6635123774339409	24.111	0.181	g
