mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	10.083233263215993	2.756478079095607	1.8322218521973834	23.066	0.14	i
60787.1129465625	10.084157464853725	2.756483224251242	1.8322426998902226	23.05	0.131	i
60787.115488159725	10.085041302590575	2.7564881442159446	1.8322626296552509	23.148	0.138	i
60787.118035162035	10.085927099212519	2.756493074599887	1.8322825963176754	23.006	0.142	i
60787.11915486111	10.086316534217255	2.756495242055338	1.8322913722342422	23.108	0.161	i
60787.124827962965	10.088289908952046	2.756506223622381	1.832335820634739	23.228	0.179	i
60787.12738085648	10.089178069033085	2.756511165254153	1.8323558138537595	23.261	0.154	i
60787.12788755787	10.0893543629704	2.756512146070162	1.832359781510788	23.116	0.155	i
60787.13196466435	10.090773023086985	2.7565200380166015	1.8323916993467062	22.976	0.135	i
60790.11781895833	11.120793944277008	2.7622702737152856	1.8571352406379789	23.18	0.137	r
60790.11832945602	11.12096447528984	2.7622712518143957	1.8571395925675163	23.631	0.184	r
60790.11935736111	11.121307855992496	2.7622732212448615	1.8571483546872927	23.394	0.147	r
60790.1203753588	11.121647941459905	2.762275171687074	1.8571570315215324	23.517	0.135	r
60790.120883564814	11.121817724629857	2.762276145386221	1.857161362869385	23.312	0.147	r
60790.12192716435	11.122166385208052	2.7622781448694123	1.8571702566361006	23.141	0.149	r
60790.122444155095	11.122339114470654	2.7622791353943175	1.857174662215412	23.29	0.154	r
60790.12295456018	11.122509647079905	2.762280113299376	1.8571790114658022	23.337	0.121	r
60790.12346195602	11.122679178142917	2.7622810854383593	1.857183334875744	23.266	0.152	r
60790.132206064816	11.125601352195494	2.7622978383295664	1.8572578102193538	23.476	0.152	r
60790.132723159724	11.125774195358318	2.7622988290191675	1.857262212607366	23.433	0.128	r
60790.13322856482	11.125943135099972	2.7622997973105528	1.857266515278781	22.934	0.104	r
60790.13375065972	11.126117658034405	2.7623007975765113	1.8572709598408519	23.19	0.119	r
60790.13667755787	11.127096124631729	2.76230640509589	1.8572958726270843	23.739	0.121	g
60790.138225462964	11.12761364741978	2.7623093706375377	1.8573090453653576	23.979	0.167	g
60790.14024085648	11.128287528344616	2.762313231790765	1.8573261938892947	23.756	0.114	g
60790.14074466435	11.128455995528801	2.762314196997038	1.85733048022528	23.736	0.127	g
60790.148509259256	11.131052929050982	2.7623290723701706	1.8573965183016339	23.828	0.116	g
60790.17741975695	11.140732140082312	2.7623844554532937	1.8576420727800262	23.697	0.139	g
60790.18137706019	11.142058350909918	2.7623920359253282	1.8576756492099329	23.203	0.133	i
60790.18188925926	11.14223002849413	2.7623930170683137	1.857679994507725	23.244	0.179	i
60790.184280960646	11.143031747688486	2.762397598470074	1.8577002831765006	22.816	0.117	i
60790.18904986111	11.144630695527287	2.762406733379538	1.85774072990284	23.353	0.189	i
60790.18956115741	11.14480215600021	2.762407712767885	1.8577450658126233	23.328	0.185	i
60793.13511145833	12.116366198481165	2.768021159687502	1.8841868144859815	23.693	0.12	g
60793.137539560186	12.117139603505132	2.7680257632502454	1.8842090645634115	23.862	0.146	g
60793.13851606481	12.117450670507804	2.768027614644614	1.884218011692158	23.885	0.129	g
60793.14095516204	12.11822772046305	2.7680322389992624	1.8842403568709476	24.037	0.148	g
60793.14144395833	12.118383454108063	2.7680331657173194	1.884244834377098	23.774	0.117	g
60793.142930462964	12.118857089878471	2.7680359839993405	1.8842584501911335	23.829	0.123	g
60793.143418761574	12.119012681963296	2.7680369097672117	1.884262922502962	24.08	0.14	g
60793.14390425926	12.119167385909401	2.7680378302240474	1.8842673690112948	24.371	0.206	g
60793.144401157406	12.119325726783922	2.768038772292273	1.8842719197687068	23.936	0.163	g
60793.18551106482	12.132442412489427	2.768116706843212	1.8846479340680995	23.638	0.149	r
60793.1865253588	12.13276648410117	2.76811862956009	1.8846572011614215	23.679	0.165	r
60793.18701505787	12.132922953417053	2.768119557841547	1.8846616751537695	23.707	0.169	r
60793.19150346065	12.13435734355435	2.7681280660533933	1.8847026779650533	23.564	0.168	r
60793.19250736111	12.134678229169515	2.7681299690280365	1.8847118478891665	23.697	0.183	r
60793.19300085648	12.134835977805302	2.7681309044857403	1.8847163554933137	23.757	0.176	r
60793.19351395834	12.134999999696513	2.7681318771076566	1.884721042097726	23.56	0.14	r
60793.19399436343	12.135153574938045	2.768132787748919	1.8847254299740586	23.456	0.154	r
60793.19449115741	12.13531239486305	2.7681337294546817	1.884729967459951	23.7	0.191	r
60793.196798460645	12.136050089941964	2.76813810307848	1.884751040244313	23.592	0.129	g
60793.19881956019	12.136696380001032	2.7681419341578377	1.8847694977328717	24.024	0.172	g
60793.19981975694	12.137016249480629	2.7681438300637096	1.8847786314773167	24.169	0.164	g
60793.200338055554	12.137182013715444	2.7681448125120913	1.8847833644324596	24.149	0.183	g
60793.20133846065	12.13750198502348	2.7681467088024103	1.884792499636456	24.064	0.185	g
60793.201834155094	12.137660537441901	2.768147648399962	1.8847970259681912	24.106	0.193	g
60793.2023190625	12.137815644921957	2.768148567548025	1.8848014537299302	23.991	0.147	g
60793.20284346065	12.137983390696395	2.768149561550701	1.8848062420205576	24.123	0.195	g
60793.20484445602	12.138623532905473	2.7681533544417474	1.8848245124681522	23.902	0.146	g
60793.20536186342	12.138789072982227	2.7681543351842812	1.8848292365800223	23.813	0.158	g
60795.0355124537	12.718036889293645	2.7716122160737338	1.902242057377395	23.303	0.111	r
60795.056069363425	12.724331197397639	2.771650929384381	1.9024405329131127	23.563	0.115	r
60795.067234953705	12.72775074978795	2.77167195553461	1.9025481617901536	23.323	0.107	r
60795.068243761576	12.728059743959328	2.7716738551998463	1.9025578801341538	23.417	0.121	r
60795.06876835648	12.728220428331097	2.7716748430511795	1.9025629334352139	23.337	0.102	r
60795.070718055555	12.728817642178857	2.7716785144638867	1.9025817121538418	23.439	0.111	r
60795.07123925926	12.728977297204217	2.7716794959203352	1.90258673156953	23.4	0.109	r
60795.07221305556	12.72927559602584	2.7716813296307543	1.9025961089678614	23.338	0.11	r
60795.07269936342	12.729424567309454	2.7716822453717285	1.9026007916481988	23.657	0.148	r
60795.07370555556	12.729732801323733	2.771684140074843	1.9026104796164114	23.385	0.116	r
60795.09771436342	12.737090387000213	2.7717293476928115	1.9028413721217148	23.35	0.1	r
60795.10069865741	12.738005371352763	2.771734966728689	1.902870036794185	23.083	0.167	r
60795.10119706018	12.738158192335678	2.7717359051504813	1.9028748233130688	23.557	0.246	r
60795.102194259256	12.738463964303522	2.7717377827299643	1.9028843995076883	23.281	0.127	r
60795.10270055556	12.738619215138753	2.7717387360088837	1.9028892612004877	23.005	0.094	r
60795.14657815972	12.752088301311526	2.771821344363228	1.9033098529084225	23.595	0.124	g
60795.147565555555	12.752391775687395	2.7718232031857437	1.9033193024884922	23.857	0.139	g
60795.148054861114	12.752542169532829	2.7718241243248967	1.9033239850208423	24.105	0.144	g
