mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03062936343	14.316683038804362	2.3886961241254716	1.4986641884946044	23.814	0.224	r
60795.03208975695	14.317281251200813	2.388689881762143	1.498668033602425	23.637	0.164	r
60795.03453106481	14.318281282341886	2.388679446547843	1.498674456529528	23.191	0.102	r
60795.06974466435	14.332709633818665	2.388528929581003	1.4987664375522407	23.724	0.159	r
60795.07123925926	14.333322270232959	2.3885225411405506	1.4987703147860885	23.74	0.152	r
60797.02284755787	15.13617870157652	2.3801845400120922	1.504358455446631	23.295	0.154	i
60797.024286354164	15.136754781526916	2.3801783958932874	1.5043628229631032	23.606	0.205	i
60797.02526956019	15.137148449584926	2.3801741972917667	1.5043658062923146	23.487	0.187	i
60797.02671626157	15.13772770099742	2.3801680194214394	1.504370194189423	23.425	0.141	i
60797.02918745371	15.138717164125943	2.3801574666644933	1.5043776844249157	23.453	0.162	i
60797.032566354166	15.140070101595471	2.3801430377346993	1.5043879158050526	23.547	0.165	i
60797.034055358796	15.140666323196504	2.3801366792409535	1.5043924208353474	23.475	0.134	i
60797.039948564816	15.143026154555308	2.3801115135397333	1.5044102287760734	23.59	0.178	i
60797.04140956019	15.143611212046173	2.3801052746784186	1.5044146381296877	23.613	0.191	i
60797.042377164355	15.143998697272917	2.3801011427383028	1.504417557220215	23.593	0.17	i
60797.04386826389	15.144595831913628	2.380094775330044	1.504422053758939	23.305	0.152	i
60797.04725445602	15.145951941241412	2.3800803153682115	1.50443225683028	23.556	0.174	i
60797.05475565972	15.148956348577046	2.3800482832800105	1.5044548183839732	23.793	0.169	r
60797.05715296296	15.149916627042359	2.3800380461991257	1.5044620171218468	23.547	0.128	r
60797.058633657405	15.15050977070164	2.38003172326955	1.5044664606212348	23.692	0.162	r
60797.05959505787	15.150894904491048	2.3800276178582838	1.5044693445987665	23.94	0.167	r
60797.06202135417	15.151866913396411	2.3800172569936993	1.504476618947175	24.031	0.184	r
60797.0634640625	15.1524449125882	2.3800110962922227	1.5044809416811615	23.646	0.116	r
60797.06685865741	15.153804998193541	2.3799966005926794	1.5044911049250114	23.639	0.116	r
60797.07176186342	15.155769770526803	2.3799756628258533	1.5045057655873717	23.646	0.134	r
60797.076608958334	15.157712365319442	2.379954964715892	1.5045202363931867	23.814	0.134	r
60797.07808165509	15.158302649926814	2.379948676000964	1.5045246287776057	23.704	0.15	r
60797.091053854165	15.163503577775971	2.3798932822891796	1.5045632345904725	24.344	0.198	g
60797.09587005787	15.165435244330277	2.3798727162927107	1.5045775302811573	23.95	0.14	g
60797.11045716435	15.171288460160739	2.3798104272165586	1.5046207106839529	24.254	0.187	g
60797.11674175926	15.173811562675771	2.379783591220116	1.5046392621405675	23.854	0.142	g
60797.13144895833	15.179719642729841	2.379720790000545	1.5046825626598064	24.146	0.178	g
60798.03162195602	15.543828948452363	2.3758778729693337	1.5075412190060626	22.961	0.208	i
60798.04046236111	15.547324986317198	2.3758401415397667	1.5075696209620255	23.522	0.192	r
60798.0628153588	15.556167256258968	2.375744738275839	1.5076410868946846	23.427	0.166	r
60798.07261826389	15.560046684696676	2.3757028995436458	1.5076722758188126	23.325	0.184	r
60798.09215195602	15.567781127008205	2.37561953053044	1.5077341621952958	23.643	0.21	r
60798.110360659724	15.574997047038876	2.375541817302021	1.5077915573919278	23.935	0.194	g
60798.11620856482	15.5773159686981	2.3755168590906575	1.5078099348579772	23.744	0.169	g
60798.13240675926	15.583743329303495	2.37544772740298	1.507860709715326	23.963	0.183	g
60799.0324090625	15.943186625944863	2.3716075972953505	1.5108915440645962	23.232	0.189	i
60799.091341354164	15.966202212072726	2.371356211563027	1.5110903095089705	23.816	0.182	r
60799.092836655094	15.966786825750079	2.3713498332086966	1.5110953113822325	23.616	0.163	r
60799.09779126157	15.968724213846354	2.3713286988873095	1.5111118714757186	23.498	0.147	r
60799.106282256944	15.972045555854011	2.371292479914458	1.511140204997418	23.546	0.158	r
60799.11996665509	15.97740161481116	2.3712341084602397	1.511185751367302	23.942	0.21	r
60799.120927662036	15.977777913388872	2.371230009255418	1.5111889447770515	23.718	0.151	r
60799.12241456019	15.978360176917688	2.3712236668516185	1.5111938844322301	23.647	0.167	r
60799.125807662036	15.979689103302778	2.3712091935022035	1.5112051509899118	23.536	0.17	r
60799.127292164354	15.980270605574857	2.3712028613343072	1.5112100777089439	23.681	0.193	r
60799.12986915509	15.981280183205964	2.371191869152498	1.5112186266502734	23.815	0.208	r
60799.13327326389	15.982614056556338	2.3711773489139474	1.5112299128314215	23.616	0.161	r
60799.13474085648	15.983189213538882	2.371171088901188	1.5112347762885343	23.784	0.175	r
60799.13571986111	15.983572921664623	2.3711669129628463	1.5112380198608704	23.935	0.194	r
60799.14917466435	15.988848975777536	2.3711095218017304	1.5112825395317495	24.078	0.165	g
60799.150643761575	15.989425359588463	2.3711032554253606	1.511287394346967	24.427	0.213	g
60799.1540965625	15.99078027006372	2.371088527663444	1.511298800090353	24.078	0.186	g
