mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.124511354166	12.451200899503243	2.519130203762516	1.6131697313028956	23.337	0.146	r
60790.13322856482	12.454527380114898	2.5191227621870707	1.613218348458356	23.609	0.185	r
60790.17689106482	12.471213925347463	2.5190854890532894	1.6134611046486935	23.651	0.15	g
60790.180328159724	12.472529473002476	2.5190825549271625	1.6134801694986303	23.109	0.151	i
60790.18188925926	12.473127087865542	2.5190812222716947	1.6134888268268552	23.181	0.167	i
60790.18588255787	12.474656088633656	2.5190778133343996	1.6135109674996242	23.271	0.168	i
60790.18743475695	12.47525053041482	2.519076488276742	1.6135195718074475	23.028	0.156	i
60790.1885165625	12.475664865769229	2.519075564777999	1.6135255680051612	23.118	0.15	i
60790.19006706018	12.476258768661776	2.5190742411728904	1.6135341612569887	23.125	0.158	i
60793.14243385417	13.590541794112145	2.516553997872734	1.631322184778134	23.983	0.169	g
60793.14390425926	13.591078579785917	2.516552742761319	1.6313312744041533	23.901	0.143	g
60793.19250736111	13.608851760338977	2.5165112560898764	1.631631077422111	23.271	0.113	r
60793.19783606481	13.610804233184554	2.5165067076185377	1.6316638877547847	23.635	0.122	g
60793.20133846065	13.612087980642107	2.5165037180465517	1.6316854486580048	23.812	0.149	g
60797.030152453706	14.97854660592194	2.5132360571881223	1.6574014528230565	23.611	0.188	i
60797.031588564816	14.979033373735463	2.513234831811247	1.6574115556489384	23.606	0.183	i
60797.0448578588	14.983531330946134	2.5132235096575037	1.6575048036646194	23.593	0.174	i
60797.04629665509	14.984019097339539	2.513222281991637	1.6575149039149755	23.4	0.15	i
60797.06442966435	14.990167641980555	2.5132068098612113	1.6576420216924208	23.688	0.151	r
60797.06586576389	14.99065471683177	2.513205584499893	1.6576520756084387	23.86	0.17	r
60797.07907425926	14.995135638779589	2.513194314274874	1.6577444561708214	23.667	0.162	r
60797.11289425926	15.00662017885455	2.513165457255904	1.6579803019580748	24.433	0.218	g
60797.11432986111	15.00710811287096	2.513164232327324	1.6579902929535641	24.028	0.168	g
60797.12900046296	15.012096743769794	2.513151714634513	1.6580923074041554	23.878	0.158	g
