mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1198728588	10.401840456881454	2.9129540714845987	2.007577481034421	22.333	0.062	r
60790.1203753588	10.402000000337043	2.912954245156346	2.0075809250051586	22.268	0.052	r
60790.12295456018	10.402818946782816	2.9129551365711848	2.0075985988104956	22.369	0.057	r
60790.13375065972	10.406247906117759	2.9129588679468847	2.007672521886302	22.366	0.053	r
60790.14024085648	10.408310079367492	2.912961111154741	2.0077169193762363	22.955	0.065	g
60790.14126815972	10.408636550403529	2.912961466225174	2.007723944057747	23.016	0.06	g
60790.180868055555	10.42123494246241	2.9129751539856774	2.007994212566789	22.291	0.08	i
60790.1826790625	10.421811797576602	2.912975779995923	2.0080065516819565	22.157	0.062	i
60790.18377085648	10.422159595232522	2.9129761573972948	2.008013989758379	22.295	0.086	i
60790.18532755787	10.42265553356191	2.9129766955056327	2.0080245941618826	22.104	0.08	i
60793.1360865625	11.350552724709614	2.9140005143227294	2.02958977347315	22.932	0.064	g
60793.13803065972	11.351145425319475	2.914001191369313	2.029604358395882	22.86	0.058	g
60793.13851606481	11.351293421012105	2.914001360415744	2.029607999570898	23.044	0.062	g
60793.139491354166	11.351590789648824	2.914001700069307	2.0296153150350746	22.868	0.06	g
60793.14047425926	11.351890495943323	2.9140020423760107	2.029622686967787	22.916	0.064	g
60793.14095516204	11.352037137982606	2.9140022098555978	2.029626293570477	22.931	0.058	g
60793.14193525463	11.35233600988646	2.914002551183872	2.0296336434358535	22.898	0.057	g
60793.142930462964	11.352639507555697	2.914002897777421	2.0296411060026522	22.918	0.053	g
60793.143418761574	11.352788424501577	2.91400306783366	2.02964476726585	22.936	0.057	g
60793.144401157406	11.353088038898175	2.914003409966302	2.0296521327950097	22.932	0.059	g
60793.18356665509	11.36504705926771	2.914017050564071	2.0299453186857885	22.392	0.066	r
60793.184043263886	11.365192772628918	2.9140172165661222	2.0299488817684197	22.386	0.06	r
60793.18501516204	11.36548992481669	2.914017555077049	2.029956147292176	22.431	0.055	r
60793.1865253588	11.36595169735927	2.914018081078469	2.0299674361611793	22.417	0.052	r
60793.187517858794	11.366255199463197	2.914018426767122	2.0299748546975755	22.467	0.056	r
60793.19100565972	11.36732191655762	2.9140196415785375	2.0300009215907537	22.465	0.059	r
60793.19200236111	11.3676267968237	2.914019988734518	2.030008369835116	22.534	0.061	r
60793.19300085648	11.367932246767875	2.914020336516127	2.030015831123836	22.471	0.054	r
60793.19351395834	11.368089218126435	2.9140205152328207	2.030019665157413	22.534	0.062	r
60793.19449115741	11.36838818441803	2.914020855598155	2.0300269667928807	22.37	0.055	r
60793.197317164355	11.369252893230382	2.914021839921051	2.0300480809022883	23.128	0.077	g
60793.19832956018	11.369562710161663	2.9140221925489502	2.0300556442327187	23.049	0.073	g
60793.199321458334	11.369866275743272	2.9140225380382283	2.0300630541162765	22.976	0.059	g
60793.19981975694	11.370018785725845	2.914022711601709	2.0300667764974127	23.009	0.062	g
60793.201834155094	11.370635369466541	2.914023413242742	2.0300818236361393	22.906	0.067	g
60793.2023190625	11.370783806990413	2.9140235821427014	2.0300854456122233	22.976	0.065	g
60793.20333736111	11.37109554057574	2.9140239368311702	2.0300930514960354	23.125	0.084	g
60793.2043240625	11.371397622730298	2.914024280514643	2.0301004210925004	22.997	0.072	g
60793.20585346065	11.371865895573903	2.914024813229632	2.030111843523813	22.844	0.065	g
60795.03011165509	11.925598209203791	2.914661675402569	2.0444388946018015	22.503	0.059	r
60795.031108958334	11.925891887528127	2.914662024354502	2.0444468895037677	22.485	0.054	r
60795.03160115741	11.926036826862802	2.9146621965731865	2.044450834858764	22.405	0.052	r
60795.03257805556	11.926324497297202	2.914662538386809	2.0444586647199374	22.436	0.046	r
60795.033550960645	11.926610992453798	2.9146628788039313	2.0444664616123838	22.541	0.057	r
60795.0340403588	11.926755107870708	2.9146630500436017	2.04447038330586	22.441	0.051	r
60795.03502016204	11.92704363576956	2.914663392875662	2.0444782340286287	22.504	0.059	r
60795.03599975695	11.927332103490954	2.9146637356357163	2.04448608211377	22.491	0.048	r
60795.03649755787	11.927478694759186	2.9146639098165847	2.044490069907884	22.462	0.053	r
60795.06772796296	11.936676911564694	2.914674837775379	2.0447397583912967	22.501	0.049	r
60795.068243761576	11.93682886906472	2.9146750182676247	2.0447438742447956	22.474	0.05	r
60795.07023085648	11.937414296581798	2.9146757136094243	2.0447597280558054	22.569	0.059	r
60795.070718055555	11.93755783683096	2.9146758840949585	2.0447636145477817	22.54	0.048	r
60795.07321585648	11.938293774357637	2.9146767581534454	2.044783536530009	22.471	0.055	r
60795.09254275463	11.94398990732498	2.9146835214191436	2.0449374900187047	22.663	0.049	r
60795.10168895833	11.946686825022375	2.9146867221589905	2.045010231098331	22.337	0.077	r
60795.102194259256	11.946835849646183	2.9146868989926613	2.045014247756251	22.473	0.077	r
60795.14708055556	11.96008792566406	2.9147026081418623	2.0453702653700834	22.993	0.066	g
60795.14954466435	11.960816344137813	2.914703470572195	2.0453897692090575	22.996	0.05	g
60795.15003055555	11.960959991828291	2.9147036406333124	2.0453936146888494	23.007	0.049	g
60795.15101126157	11.961249937979945	2.9147039838791984	2.0454013758376393	22.907	0.054	g
60795.15200436342	11.961543566511665	2.9147043314644794	2.045409234504463	23.065	0.06	g
60795.152488657404	11.961686763159902	2.9147045009674346	2.045413066633629	23.038	0.054	g
60795.15347065972	11.961977135948128	2.9147048446691373	2.0454208366206736	23.069	0.068	g
60795.1544653588	11.962271280912924	2.9147051928155494	2.0454287065004846	22.992	0.051	g
60795.15494915509	11.96241435209654	2.914705362145465	2.0454325340058115	22.966	0.056	g
60797.02622675926	12.51216789654625	2.9153618156476027	2.0608903506043803	22.342	0.07	i
60797.03208005787	12.513832699319478	2.915363873710062	2.0609396311682273	22.624	0.082	i
60797.033068854165	12.514113937986966	2.9153642213809507	2.0609479526797854	22.463	0.06	i
60797.038033460645	12.515526024651571	2.9153659669998113	2.0609897188383544	22.403	0.066	i
60797.03851436343	12.515662811093053	2.9153661360924956	2.0609937632470436	22.54	0.078	i
60797.039471261574	12.515934989841064	2.915366472552862	2.0610018100983623	22.352	0.066	i
60797.040427858796	12.516207085501856	2.9153668089082374	2.061009853499183	22.543	0.085	i
60797.04189255787	12.51662371133827	2.9153673239220437	2.0610221674135074	22.38	0.055	i
60797.042879953704	12.516904574530372	2.9153676711086844	2.0610304673633335	22.303	0.056	i
60797.04335706018	12.517040287966255	2.915367838868583	2.061034477525856	22.372	0.058	i
60797.0453449537	12.517605754476033	2.915368537852207	2.0610511836573937	22.237	0.05	i
60797.04677826389	12.518013475867427	2.9153690418351377	2.0610632266605093	22.208	0.059	i
60797.04773835648	12.518286589624823	2.915369379425479	2.061071292437849	22.303	0.056	i
60797.05030326389	12.51901623776763	2.915370281309089	2.061092835853002	22.37	0.057	i
60797.0552353588	12.520419374058813	2.9153720155688294	2.0611342437551903	22.484	0.066	r
60797.055713657406	12.520555452221316	2.915372183752762	2.0611382580902324	22.496	0.05	r
60797.05763766204	12.521102853444951	2.9153728602920186	2.0611544039171084	22.521	0.052	r
60797.05811815972	12.521239563770612	2.9153730292502806	2.061158435587038	22.502	0.055	r
60797.06007535879	12.521796436512703	2.915373717465676	2.061174855374284	22.558	0.051	r
60797.060553564814	12.521932501692396	2.915373885618996	2.0611788666858213	22.461	0.042	r
60797.06153175926	12.522210834521701	2.9153742295859404	2.0611870713453633	22.545	0.049	r
60797.0625040625	12.522487497029617	2.9153745714820234	2.0611952256776123	22.523	0.045	r
60797.06298335648	12.522623879271572	2.9153747400190007	2.0611992449982814	22.5	0.043	r
60797.06491126157	12.523172476754372	2.9153754179416946	2.061215410036778	22.6	0.058	r
60797.0653840625	12.523307019058683	2.9153755841964046	2.061219373820572	22.488	0.048	r
60797.06635175926	12.523582396056794	2.915375924475915	2.0612274859629642	22.546	0.049	r
60797.06782055555	12.524000383532998	2.9153764409628664	2.0612397970950687	22.53	0.042	r
60797.068792858794	12.524277088573907	2.9153767828641577	2.061247945607444	22.46	0.062	r
60797.0703203588	12.52471181009949	2.9153773199969946	2.0612607452254847	22.498	0.051	r
60797.0722424537	12.525258857723507	2.9153779958885035	2.061276848222836	22.494	0.047	r
60797.072723958336	12.525395903405203	2.915378165206764	2.0612808816492487	22.381	0.046	r
60797.07368966435	12.52567076813455	2.9153785047923058	2.0612889704454362	22.59	0.061	r
60797.07465025463	12.525944184469878	2.915378842579707	2.061297015534065	22.41	0.046	r
60797.07610505787	12.526358285308936	2.915379354156397	2.0613091981069753	22.485	0.047	r
60797.07709076389	12.526638870958799	2.915379700777714	2.0613174513385046	22.476	0.044	r
60797.07760085648	12.526784074446724	2.9153798801509323	2.0613217219494238	22.518	0.047	r
60797.078565358795	12.527058636987709	2.9153802193171323	2.0613297963303125	22.514	0.047	r
60797.08003706019	12.527477599049883	2.9153807368410027	2.061342115124594	22.463	0.052	r
60797.08101275463	12.52775536953015	2.9153810799450084	2.061350281037047	22.518	0.049	r
60797.08200335648	12.528037393128086	2.91538142829198	2.0613585708332716	22.491	0.049	r
