mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	12.190415418355814	2.376817972594661	1.4523800687565354	23.603	0.214	i
60787.11233025463	12.191434147773405	2.3768197058097087	1.4523959966951119	23.675	0.217	i
60787.11497945602	12.192493620481336	2.3768215081263135	1.452412553919941	23.556	0.187	i
60787.11650885417	12.193105312965265	2.3768225486008085	1.452422109738648	23.54	0.197	i
60787.11915486111	12.194163695049719	2.3768243487015934	1.4524386375205194	23.515	0.194	i
60787.125841863424	12.196838998906896	2.376828897805013	1.452480380422958	23.586	0.208	i
60787.12738085648	12.197454828675026	2.376829944742696	1.4524899822020363	23.346	0.16	i
60787.128398657405	12.197862127666772	2.3768306371218055	1.4524963312076171	23.508	0.185	i
60787.12941436343	12.198268608148068	2.3768313280717663	1.4525026663111968	23.482	0.188	i
60787.13196466435	12.199289314653713	2.3768330629366807	1.452518569264614	23.46	0.185	i
60787.13354326389	12.199921181819702	2.37683413678053	1.4525284103795848	23.499	0.184	i
60790.118846157406	13.386334055895674	2.3788476684023423	1.4724297952909118	23.99	0.216	r
60790.12398135417	13.38831177942573	2.378851102247682	1.4724650833167254	23.639	0.193	r
60790.132723159724	13.391679708905539	2.378856947553852	1.4725251073421817	23.586	0.176	r
60790.13617025463	13.393008193819883	2.3788592524108982	1.472548760173244	24.343	0.172	g
60790.14126815972	13.394973358558811	2.378862660976987	1.4725837243157553	24.297	0.199	g
60790.14800275463	13.397570334119305	2.3788671637131094	1.4726298854936855	24.362	0.19	g
60790.180868055555	13.410259752937899	2.3788891348567547	1.4728547470993432	23.64	0.217	i
60790.18904986111	13.413423257000284	2.378894603912666	1.4729106367968379	23.421	0.213	i
60793.1355990625	14.535436120003498	2.380847231608605	1.4944118944162383	24.475	0.215	g
60793.1360865625	14.535615463719992	2.3808475518589223	1.4944155289016625	24.311	0.201	g
60793.13803065972	14.536330719663	2.3808488289723773	1.4944300211728823	24.129	0.196	g
60793.1865253588	14.554202894146062	2.380880681243794	1.4947907879641014	23.947	0.224	r
60793.19351395834	14.55678374105847	2.380885270733254	1.4948426842942548	23.816	0.199	r
60793.20484445602	14.560971081069862	2.380892711187938	1.4949267879280597	24.216	0.199	g
60797.03354505787	15.935966141091106	2.3833780007693193	1.525432522525993	23.89	0.203	i
60797.0453449537	15.939982231681821	2.3833855708632816	1.5255301256206035	23.852	0.2	i
60797.055713657406	15.94351194035262	2.3833922223358606	1.525615774510155	23.867	0.187	r
60797.060553564814	15.945159844952473	2.3833953269669825	1.525655717267869	24.078	0.194	r
60797.0703203588	15.948485991097348	2.3834015917407663	1.5257362514474537	23.852	0.193	r
