mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	10.107364583783935	3.0123498717257533	2.109765394301276	23.187	0.15	r
60790.118846157406	10.107679859632848	3.0123500532789893	2.1097724084307257	23.323	0.139	r
60790.1198728588	10.107994996189415	3.012350234737866	2.1097794183162746	23.429	0.142	r
60790.1203753588	10.108149239033045	3.012350323547306	2.1097828488714105	23.58	0.152	r
60790.12295456018	10.10894097915578	3.0123507793588673	2.109800453865262	23.502	0.155	r
60790.12398135417	10.109256200009755	3.0123509608088788	2.1098074610594693	23.653	0.175	r
60790.132206064816	10.111781672529936	3.0123524140106066	2.1098635601039595	23.493	0.133	r
60790.13375065972	10.112256062410376	3.012352686875647	2.10987408980404	23.612	0.155	r
60790.13617025463	10.112999260834838	3.0123531142875124	2.109890580976121	23.968	0.166	g
60790.13875005787	10.113791765619846	3.0123535699608537	2.1099081594257165	24.297	0.202	g
60790.14024085648	10.114249779228457	3.0123538332639965	2.1099183153821706	24.251	0.189	g
60790.14126815972	10.114565414561485	3.0123540146973404	2.1099253129014732	24.197	0.172	g
60790.18137706019	10.1269027872925	3.012361093428873	2.1101979998260703	23.625	0.209	i
60790.1826790625	10.127303776272852	3.012361323054579	2.1102068370091374	23.189	0.149	i
60790.18377085648	10.127640051182853	3.0123615155992773	2.1102142468257226	23.198	0.176	i
60790.18642106481	10.128456419746975	3.0123619829504666	2.110232231113554	23.281	0.206	i
60790.18797385417	10.128934805297176	3.012362256757656	2.1102427669025543	23.049	0.147	i
60793.1355990625	11.027732150460736	3.0128559215746775	2.13175598838565	24.152	0.174	g
60793.1360865625	11.027876688926574	3.012855998905555	2.1317596479698424	24.142	0.175	g
60793.13803065972	11.028453129249458	3.0128563072783203	2.1317742403703654	23.952	0.165	g
60793.1390024537	11.028741296156758	3.0128564614157534	2.131781533697294	24.007	0.166	g
60793.14047425926	11.02917776081021	3.0128566948499578	2.1317925784195366	23.933	0.159	g
60793.14095516204	11.029320380287361	3.012856771120224	2.131796186897662	24.185	0.173	g
60793.142930462964	11.0299062267683	3.0128570843845472	2.131811007068842	24.194	0.163	g
60793.143418761574	11.030051059048366	3.012857161820532	2.1318146702540077	24.203	0.162	g
60793.144401157406	11.0303424554536	3.0128573176077693	2.1318220396606096	24.272	0.196	g
60793.18356665509	11.041973630907258	3.012863523707153	2.132115392142178	23.751	0.21	r
60793.184043263886	11.042115351542055	3.012863599173082	2.1321189574006483	23.594	0.177	r
60793.18501516204	11.042404361515356	3.0128637530584923	2.132126227372733	23.637	0.162	r
60793.18551106482	11.042551833755294	3.0128638315750385	2.1321299366713715	23.643	0.173	r
60793.1865253588	11.042853481436255	3.012863992164167	2.132137523184159	23.472	0.134	r
60793.18701505787	11.04299912380902	3.012864069694071	2.1321411857963315	23.804	0.206	r
60793.187517858794	11.043148667760791	3.0128641492967048	2.132144946303247	23.28	0.124	r
60793.19100565972	11.044186158756233	3.01286470143838	2.132171029427864	23.611	0.161	r
60793.19300085648	11.044779767943414	3.0128650172581604	2.132185948335476	23.962	0.205	r
60793.19351395834	11.044932438912536	3.0128650984732293	2.1321897847904325	23.487	0.134	r
60793.197317164355	11.046064235276905	3.0128657004050114	2.1322182186179943	23.929	0.142	g
60793.199321458334	11.046660815168233	3.0128660175887543	2.1322332014576038	24.005	0.149	g
60793.20083395833	11.04711106833018	3.012866256929122	2.1322445071710554	23.588	0.123	g
60793.2023190625	11.047553213285951	3.012866491920969	2.1322556074738106	24.268	0.194	g
60793.2043240625	11.04815021606714	3.012866809156271	2.1322705927496433	23.806	0.146	g
60793.20484445602	11.04830518096831	3.012866891490104	2.132274481975234	24.121	0.179	g
60795.03160115741	11.58832970480142	3.0131458868918184	2.1466477475229766	23.721	0.16	r
60795.033550960645	11.588889831897973	3.0131461739714536	2.1466634171130665	23.389	0.121	r
60795.0340403588	11.589030423891305	3.0131462460245357	2.1466673495643236	23.842	0.187	r
60795.03649755787	11.589736321484382	3.0131466077710036	2.1466870902156163	23.5	0.132	r
60795.056069363425	11.59535944006464	3.013149487818225	2.14684411256984	23.674	0.134	r
60795.067234953705	11.598568164231855	3.0131511298360754	2.146933525995966	23.863	0.179	r
60795.068243761576	11.598858109372223	3.013151278154998	2.1469415986389375	23.962	0.197	r
60795.06876835648	11.599008887885883	3.0131513552806184	2.146945796155047	23.736	0.144	r
60795.07023085648	11.599429248215191	3.01315157028773	2.1469574969034677	23.861	0.187	r
60795.070718055555	11.599569285218168	3.01315164190968	2.1469613943018726	23.647	0.129	r
60795.07172695602	11.599859281747404	3.0131517902211176	2.146969464398775	23.709	0.155	r
60795.07321585648	11.600287262523766	3.0131520090829143	2.1469813722453295	23.649	0.156	r
60795.09254275463	11.605844441324004	3.0131548488427566	2.1471357614068163	23.735	0.13	r
60795.102194259256	11.60862099273256	3.013156266127701	2.147212738568474	23.891	0.25	r
60795.14657815972	11.621405296646861	3.013162776523035	2.147565805816192	24.213	0.193	g
60795.147565555555	11.6216900526228	3.013162921223412	2.147573645162993	24.073	0.14	g
60795.148054861114	11.621831169974879	3.0131629929276746	2.1475775297441198	24.099	0.141	g
60795.14954466435	11.622260859950787	3.013163211239063	2.1475893563790764	23.969	0.132	g
60795.15003055555	11.622401009416594	3.0131632824372896	2.147593213292098	24.172	0.13	g
60795.15101126157	11.62268389464528	3.0131634261369236	2.147600997529207	24.193	0.183	g
60795.15200436342	11.622970372686327	3.0131635716470004	2.1476088795924344	24.176	0.175	g
60795.152488657404	11.623110082224681	3.0131636426039647	2.1476127231369806	24.059	0.137	g
60795.1544653588	11.623680366120453	3.0131639322084536	2.1476284096375977	24.049	0.132	g
