mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	11.678549107321771	2.942537546610319	2.0693826333329146	22.471	0.062	r
60795.03502016204	11.67996085120477	2.942534090871421	2.0694150497997077	22.525	0.064	r
60795.06772796296	11.689370339270718	2.9425110638501266	2.0696304457789574	22.608	0.059	r
60795.06925565972	11.689809986007857	2.9425099883290025	2.06964048091519	22.585	0.06	r
60795.07023085648	11.690090641446535	2.9425093017766617	2.0696468856287793	22.346	0.052	r
60797.022357361115	12.252714015139091	2.941135827720203	2.082994241704574	22.728	0.095	i
60797.02332706018	12.252985799192754	2.9411351458887327	2.0830010581398035	22.578	0.078	i
60797.024786458336	12.253394836153428	2.941134119732384	2.0830113150816967	22.431	0.079	i
60797.025751354166	12.253665276345352	2.941133441279362	2.0830180953739226	22.417	0.08	i
60797.0271990625	12.254071041149551	2.9411324233442553	2.0830282666022715	22.436	0.067	i
60797.02966876158	12.254763257992199	2.941130686813541	2.0830456131713206	22.41	0.073	i
60797.033068854165	12.255716269316077	2.9411282960951586	2.083069484507515	22.599	0.072	i
60797.034531655096	12.256126286033796	2.941127267552847	2.0830797509335865	22.478	0.058	i
60797.03705585648	12.256833822820273	2.9411254927081147	2.083097461554941	22.61	0.079	i
60797.038033460645	12.25710785178065	2.9411248053248764	2.083104319024699	22.589	0.072	i
60797.039471261574	12.257510882781038	2.9411237943640955	2.0831144028330377	22.528	0.073	i
60797.040427858796	12.25777903129334	2.941123121752508	2.0831211106417995	22.684	0.093	i
60797.04189255787	12.258189614941017	2.9411220918805623	2.0831313795646684	22.492	0.064	i
60797.042879953704	12.258466405939638	2.941121397614837	2.0831383009316853	22.42	0.065	i
60797.04437076389	12.258884323995472	2.9411203493848292	2.083148749253936	22.35	0.069	i
60797.04773835648	12.259828395843204	2.941117981541164	2.0831723428450246	22.458	0.065	i
60797.0552353588	12.26193031617882	2.9411127102185852	2.083224827176086	22.659	0.066	r
60797.05667326389	12.262333495909632	2.941111699196113	2.0832348872369764	22.548	0.055	r
60797.05763766204	12.262603914660152	2.941111021106849	2.083241633363182	22.647	0.062	r
60797.05911865741	12.263019199653789	2.941109979788188	2.083251991411688	22.638	0.054	r
60797.06007535879	12.26328747556456	2.9411093071118617	2.0832586814334966	22.698	0.059	r
60797.0639478588	12.264373457949384	2.9411065842828203	2.083285752042495	22.664	0.059	r
60797.06734466435	12.265326130924086	2.941104195929325	2.083309485514467	22.625	0.05	r
60797.068792858794	12.265732321279133	2.941103177679958	2.083319600716558	22.624	0.071	r
60797.0722424537	12.266699935583125	2.9411007522167965	2.0833436871419884	22.655	0.056	r
60797.07368966435	12.267105909872965	2.941099734662499	2.0833537888168014	22.561	0.055	r
