mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	12.40097098901456	2.5612102674777875	1.659198830750889	23.578	0.151	r
60790.11781895833	12.401151744630015	2.56120969530075	1.6592014323510764	23.477	0.162	r
60790.12139645834	12.40242783696722	2.56120565629899	1.6592197912964952	23.541	0.203	r
60790.12398135417	12.403350005032893	2.561202737996716	1.6592330499822376	23.743	0.214	r
60790.132206064816	12.406284988731267	2.5611934527129177	1.6592752019517019	23.333	0.128	r
60790.13375065972	12.40683631687254	2.5611917089884915	1.6592831122705967	23.442	0.139	r
60790.13617025463	12.407700059444473	2.5611889774888157	1.659295500123786	24.181	0.157	g
60790.13875005787	12.408621118604811	2.561186065167708	1.6593087034525933	24.014	0.147	g
60790.14126815972	12.40952027619456	2.561183222539441	1.6593215863391306	23.97	0.131	g
60790.14800275463	12.411925683757016	2.5611756201974725	1.659356019272638	24.299	0.179	g
60790.17847115741	12.422820658172729	2.561141229405643	1.659511440202855	23.973	0.139	g
60790.180868055555	12.423678678538057	2.561138524178665	1.659523644947784	23.372	0.173	i
60790.18532755787	12.425275432823565	2.561133491114529	1.6595463448882468	23.352	0.213	i
60790.18904986111	12.426608612936372	2.5611292901573224	1.6595652853235097	23.401	0.212	i
60790.19061106481	12.42716787920605	2.5611275282218466	1.659573227494018	23.441	0.18	i
60795.031108958334	14.118294661942159	2.555736352989318	1.6874162491362987	23.718	0.175	r
60795.03257805556	14.118782516015623	2.5557347386773106	1.6874253648165738	23.654	0.148	r
60795.033550960645	14.119105598838248	2.5557336696122	1.6874314004273316	23.674	0.186	r
60795.03502016204	14.11959349744198	2.5557320552083547	1.6874405130796275	23.786	0.21	r
60795.03599975695	14.119918809245082	2.555730978806711	1.6874465877451854	23.781	0.17	r
60795.06772796296	14.130458204946637	2.555696118336654	1.6876428193586872	23.91	0.187	r
60795.068243761576	14.130629605292981	2.5556955516691677	1.6876460012714047	23.663	0.16	r
60795.06925565972	14.130965867611454	2.555694439980597	1.687652242835483	24.005	0.212	r
60795.07023085648	14.131289943343537	2.5556933686189978	1.6876582570913898	23.908	0.211	r
60795.07172695602	14.131787143399904	2.5556917249995803	1.6876674821084634	23.627	0.147	r
60795.07269936342	14.132110316901224	2.555690656717258	1.6876734768766914	24.094	0.216	r
60797.022357361115	14.779273773945766	2.553560610136021	1.700192087591118	23.496	0.179	i
60797.02332706018	14.779585300579532	2.5535595566223863	1.700198468663039	23.641	0.192	i
60797.024786458336	14.780054151570695	2.5535579710942353	1.7002080703484854	23.213	0.175	i
60797.0271990625	14.780829242124272	2.553555350007776	1.700223938544258	23.538	0.189	i
60797.028225358794	14.781158961588389	2.5535542350366276	1.7002306868833899	23.47	0.21	i
60797.02966876158	14.781622690348373	2.553552666930564	1.7002401760422012	23.616	0.207	i
60797.03063516204	14.781933173900306	2.553551617044526	1.7002465281154853	23.583	0.189	i
60797.03705585648	14.783996087770051	2.5535446418293697	1.7002887064791963	23.576	0.18	i
60797.038033460645	14.784310198544429	2.5535435798174113	1.7002951247893192	23.439	0.155	i
60797.039471261574	14.784772181840683	2.5535420178855124	1.7003045626827082	23.589	0.209	i
60797.04189255787	14.785550198021932	2.553539387578625	1.7003204516092727	23.741	0.205	i
60797.0453449537	14.786659585735947	2.5535356372290012	1.7003430965195527	23.443	0.143	i
60797.04773835648	14.787428720812613	2.5535330373113396	1.7003587882528783	23.648	0.194	i
60797.0552353588	14.78983818896171	2.5535248936613795	1.700407903443406	23.756	0.2	r
60797.055713657406	14.789991924325314	2.553524374119697	1.7004110350358024	23.886	0.183	r
60797.05763766204	14.790610359954798	2.5535222842239347	1.700423629919154	24.015	0.209	r
60797.06007535879	14.791393958147786	2.5535196363781782	1.7004395823181229	23.851	0.174	r
60797.06153175926	14.791862143892882	2.5535180544421925	1.7004491103062913	23.997	0.189	r
60797.0625040625	14.792174718964755	2.553516998338041	1.7004554701126937	23.892	0.173	r
60797.06491126157	14.792948622183088	2.553514383692104	1.7004712116052314	23.728	0.158	r
60797.06635175926	14.793411762857431	2.553512819073228	1.7004806288435912	23.988	0.177	r
60797.06734466435	14.793731008396852	2.553511740621694	1.70048711879335	23.915	0.168	r
60797.07128576389	14.794998280848045	2.5535074600258967	1.7005128698614205	23.965	0.184	r
60797.07610505787	14.796548176312204	2.5535022257179483	1.7005443391745296	23.883	0.164	r
60797.07709076389	14.79686521532985	2.553501155145708	1.700550773033665	23.986	0.188	r
60797.078565358795	14.79733952104659	2.5534995536042886	1.70056039627316	23.939	0.185	r
60797.07955865741	14.797659032457158	2.553498474800847	1.700566877438059	24.024	0.195	r
60797.08101275463	14.798126790086862	2.5534968955439687	1.700576363634298	23.98	0.182	r
60797.08913925926	14.800741463327025	2.553488069804003	1.700629343972562	24.211	0.19	g
60797.08961436342	14.800894354730431	2.5534875538330883	1.7006324395709846	24.352	0.207	g
60797.09297585648	14.801976198165827	2.553483903235566	1.7006543361524824	24.199	0.196	g
60797.09394315972	14.802287540611582	2.553482852752628	1.7006606352956026	24.224	0.196	g
60797.09878255787	14.803845396699074	2.553477597296146	1.700692137752612	24.228	0.179	g
60797.11875346065	14.810278409531907	2.5534559109849964	1.7008219371336613	23.845	0.143	g
60797.12118805556	14.811063135769842	2.553453267440336	1.700837739412763	24.396	0.202	g
60797.12804005787	14.813272319071238	2.5534458275629532	1.7008821906674634	24.524	0.212	g
