mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	13.576416119734143	2.251738056853854	1.332941465142519	23.706	0.187	r
60790.11935736111	13.57686500473608	2.2517370830274968	1.3329464705296958	23.8	0.183	r
60790.13322856482	13.58292475304974	2.2517239418666755	1.3330139338636489	23.843	0.178	r
60790.138225462964	13.585108762223207	2.251719208079676	1.3330382003485914	24.485	0.203	g
60790.14074466435	13.586210066542712	2.2517168215513466	1.3330504274329584	24.37	0.193	g
60790.18188925926	13.604221468702482	2.2516778461878957	1.3332495462522187	23.505	0.187	i
60793.137539560186	14.882431732789478	2.2488897888916495	1.3488820623982694	24.314	0.206	g
60793.14144395833	14.884063621919035	2.248886121392269	1.3489032989416225	24.312	0.185	g
60793.14390425926	14.885092138165854	2.2488838103911926	1.3489166755462356	24.421	0.192	g
60793.18551106482	14.902512080617413	2.2488447309221016	1.3491423566376712	23.982	0.204	r
60793.19150346065	14.90502544403754	2.248839102911327	1.3491747920857888	23.753	0.179	r
60793.20382966435	14.910199186547782	2.248827526544544	1.349241472152187	24.16	0.208	g
60793.20536186342	14.91084267087273	2.2488260875819375	1.3492497576131224	24.01	0.184	g
60795.0340403588	15.672141055605286	2.247113256923068	1.3598061627551168	23.628	0.218	r
60795.03453106481	15.672338623013527	2.247112798536856	1.359809058708057	23.888	0.205	r
60795.06876835648	15.686126302805853	2.24708081788586	1.3600105088789856	24.026	0.184	r
60795.07123925926	15.687121742884031	2.2470785099702284	1.3600250025418963	23.779	0.154	r
60795.07370555556	15.6881153992053	2.2470762063739147	1.360039463347598	23.861	0.174	r
60795.09771436342	15.697792914577656	2.2470537822906587	1.3601799410616937	23.795	0.146	r
60795.10270055556	15.699803963383983	2.2470491254170435	1.360209051414966	24.015	0.196	r
60797.021838761575	16.471860356868266	2.2452618801522934	1.3719538693903586	23.656	0.206	i
60797.027719861115	16.474143395074847	2.2452564190962825	1.3719906925815657	23.579	0.214	i
60797.030152453706	16.475087740201136	2.245254160274247	1.3720059131328763	23.825	0.211	i
60797.031588564816	16.475645252419955	2.2452528267586715	1.3720148958757403	23.766	0.194	i
60797.04140956019	16.47945805389456	2.245243707529079	1.3720762680110279	23.633	0.19	i
60797.05078275463	16.483097489232534	2.2452350043561857	1.3721347496267642	23.745	0.189	i
60797.05475565972	16.484640289979488	2.2452313155199133	1.3721595107793578	23.81	0.162	r
60797.05619736111	16.485200180633797	2.2452299769135133	1.3721684922946802	24.01	0.183	r
