mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	14.440192341416456	1.9544140403808024	1.0136185137614948	23.308	0.185	i
60787.11028865741	14.440690207176537	1.9544135098818638	1.0136224711239634	23.09	0.133	i
60787.11079675926	14.440938784240169	1.9544132450260547	1.0136244465515623	23.08	0.135	i
60787.111820162034	14.441439478746908	1.9544127115717673	1.013628424682815	23.23	0.154	i
60787.11345665509	14.442240177944132	1.9544118585666908	1.0136347840362798	23.647	0.211	i
60787.11446835648	14.442735213555334	1.9544113312442244	1.0136387142685896	23.149	0.145	i
60787.115488159725	14.443234239519937	1.954410799711338	1.0136426750509173	23.678	0.211	i
60787.118035162035	14.44448069370057	1.9544094722405367	1.013652563243758	23.392	0.19	i
60787.118650358796	14.444781784441352	1.954409151618195	1.0136549507567911	23.022	0.147	i
60787.12378716435	14.44729624317761	1.954406474646227	1.0136748732873584	23.128	0.175	i
60787.124827962965	14.447805800293311	1.9544059322880345	1.0136789071391528	23.35	0.188	i
60787.12533436342	14.448053736255325	1.9544056684083877	1.0136808694758574	23.567	0.202	i
60787.12636576389	14.44855873686746	1.954405130966742	1.0136848655500637	23.297	0.173	i
60787.12738085648	14.449055781939599	1.9544046020356505	1.0136887975606397	22.871	0.111	i
60787.12788755787	14.449303901887989	1.9544043380149274	1.013690759969326	22.905	0.125	i
60787.132473564816	14.451549903768948	1.954401948581733	1.0137085114305147	23.18	0.14	i
60790.11679915509	15.909265097416695	1.952901214582229	1.0264221804718168	23.225	0.149	r
60790.11781895833	15.909747234718843	1.9529007202888566	1.0264266958398758	23.388	0.169	r
60790.11832945602	15.909988596158307	1.9529004728578119	1.0264289558324389	23.353	0.137	r
60790.11935736111	15.910474607585508	1.9528999746566722	1.0264335057335834	23.449	0.153	r
60790.1203753588	15.910955964044488	1.9528994812699052	1.0264380109035725	23.461	0.129	r
60790.120883564814	15.911196278265676	1.9528992349656038	1.0264402596530398	23.309	0.139	r
60790.12192716435	15.911689785955105	1.9528987291902762	1.0264448767762993	23.765	0.211	r
60790.12295456018	15.912175661484055	1.952898231281162	1.0264494213226878	23.917	0.206	r
60790.12346195602	15.912415630401988	1.952897985385298	1.026451665398869	23.305	0.144	r
60790.124511354166	15.912911958549243	1.952897476832863	1.0264563059282674	23.113	0.14	r
60790.132723159724	15.916796996084441	1.9528934977451704	1.0264925884265579	23.373	0.121	r
60790.13322856482	15.91703617333051	1.952893252874532	1.0264948197226191	23.205	0.12	r
60790.13563986111	15.918177404498671	1.9528920846351465	1.0265054625427377	23.918	0.186	g
60790.13718815972	15.918910290345975	1.9528913345435877	1.0265122939589364	24.028	0.176	g
60790.138225462964	15.91940134062069	1.9528908320263203	1.026516869733603	24.26	0.176	g
60790.14024085648	15.920355512382846	1.9528898557143997	1.0265257577648792	23.77	0.12	g
60790.14074466435	15.920594057255283	1.9528896116638477	1.026527979118687	24.014	0.147	g
60790.14326486111	15.921787458616896	1.9528883908966075	1.0265390881755239	23.908	0.154	g
60790.14901275463	15.92451010587613	1.9528856069441243	1.0265644077420562	23.921	0.132	g
60790.17689106482	15.937732851211598	1.9528721099989226	1.026686903997739	23.984	0.192	g
60790.17741975695	15.937983908021854	1.952871854130655	1.0266892226151463	23.879	0.165	g
60790.180328159724	15.939365210678673	1.952870446628184	1.0267019749881805	23.202	0.152	i
60790.18137706019	15.939863457229041	1.9528699390448891	1.0267065729935205	23.305	0.153	i
60790.18188925926	15.940106777725505	1.952869691186771	1.0267088180878634	23.359	0.168	i
60790.184280960646	15.941243104049619	1.9528685338613505	1.0267192997713075	23.284	0.164	i
60790.184789363426	15.941484683523605	1.9528682878584251	1.0267215274935593	23.224	0.208	i
60790.18797385417	15.942998121476828	1.9528667470367211	1.0267354785089762	23.093	0.161	i
60790.18956115741	15.943752654933311	1.9528659790633296	1.0267424305977353	23.135	0.148	i
60793.13511145833	17.327340799512427	1.9514939641560107	1.0409110612062213	24.388	0.209	g
60793.1360865625	17.327782971763092	1.9514935275762493	1.0409158687890228	24.154	0.189	g
60793.13656775463	17.328001185632985	1.9514933121383187	1.0409182409663855	24.171	0.172	g
60793.137539560186	17.32844190982857	1.9514928770530724	1.0409230312531559	23.925	0.147	g
60793.13851606481	17.328884797859	1.951492439875533	1.0409278440179368	23.916	0.134	g
60793.1390024537	17.32910540898997	1.951492222125376	1.0409302409610772	24.286	0.185	g
60793.14095516204	17.329991180304788	1.9514913479519544	1.040939862286748	24.102	0.161	g
60793.14144395833	17.3302129249409	1.9514911291386507	1.0409422702485858	24.147	0.161	g
60793.1830649537	17.349127834224607	1.9514725079663138	1.0411467639567304	23.542	0.152	r
60793.184043263886	17.349573284220337	1.9514720705278943	1.0411515595272411	23.608	0.189	r
60793.18452115741	17.3497908965092	1.951471856848518	1.0411539019554505	23.259	0.111	r
60793.18551106482	17.350241689842022	1.951471414242309	1.041158753742321	23.285	0.108	r
60793.1865253588	17.350703632895897	1.951470960744849	1.041163724618889	23.285	0.115	r
60793.19250736111	17.353428954214404	1.9514682864101052	1.041193032769409	23.648	0.162	r
60793.19351395834	17.35388770254081	1.9514678364404938	1.041197963100729	23.471	0.13	r
60793.19399436343	17.354106659117654	1.951467621693961	1.0412003159995409	23.229	0.112	r
60793.197317164355	17.355621392101817	1.9514661364416717	1.041216587916238	24.296	0.204	g
60793.19881956019	17.356306438047177	1.9514654649333796	1.0412239439468147	24.151	0.177	g
60793.19981975694	17.356762553768665	1.9514650179022792	1.0412288406904517	24.236	0.175	g
60793.200338055554	17.356998929041318	1.9514647862573498	1.041231378033827	24.07	0.165	g
60793.20133846065	17.35745520883275	1.9514643391518913	1.0412362752991504	23.957	0.153	g
60793.20284346065	17.35814171786912	1.95146366655393	1.0412436420997069	24.34	0.211	g
60793.20536186342	17.359290725209863	1.951462541119467	1.041255967842974	23.816	0.147	g
60795.03062936343	18.185983123780492	1.9506673869799602	1.050817791369443	23.535	0.151	r
60795.03160115741	18.18640759669524	1.9506669745650331	1.0508229939397769	23.564	0.143	r
60795.0340403588	18.187473038520338	1.9506659394557078	1.050836047977792	23.322	0.129	r
60795.03453106481	18.18768738163986	1.9506657312266207	1.0508386733619661	23.228	0.105	r
60795.0355124537	18.18811606127766	1.950665314787041	1.0508439232457156	23.188	0.101	r
60795.056069363425	18.19709709253873	1.9506565944636738	1.0509536598648963	23.615	0.115	r
60795.067234953705	18.2019771045548	1.9506518601606175	1.0510130822933195	23.565	0.133	r
60795.06876835648	18.20264743174725	1.9506512101053224	1.051021233203697	23.621	0.129	r
60795.06974466435	18.203074244415586	1.9506507962343247	1.0510264216258154	23.88	0.171	r
60795.07123925926	18.203727667018452	1.9506501626767216	1.0510343625779972	23.539	0.123	r
60795.07221305556	18.204153421685916	1.950649749899979	1.051039535289462	23.932	0.185	r
60795.07321585648	18.204591874482347	1.950649324840861	1.0510448611012164	23.715	0.17	r
60795.07370555556	18.20480599086432	1.9506491172758884	1.0510474615027936	23.547	0.13	r
60795.09254275463	18.21304593640212	1.950641135137919	1.0511473172260262	24.045	0.191	r
60795.09771436342	18.215309514960087	1.9506389444689742	1.0511746743698342	23.509	0.112	r
60795.10270055556	18.21749256660452	1.9506368326542842	1.0512010281608686	23.623	0.148	r
