mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.263712082978522	2.366168504614308	1.4158822164406624	22.698	0.107	i
60787.11079675926	10.264355346208914	2.3661685538218102	1.4158891242793148	22.493	0.075	i
60787.111820162034	10.264786823325576	2.366168586834273	1.4158937564252512	22.549	0.083	i
60787.11446835648	10.265903405156992	2.3661686722861575	1.4159057384290645	22.451	0.068	i
60787.115997361114	10.266548143575772	2.3661687216421607	1.4159126537380364	22.57	0.08	i
60787.11701686343	10.266978060427045	2.3661687545589016	1.415917263558897	22.666	0.099	i
60787.118650358796	10.267666929435975	2.3661688073119547	1.415924647745707	22.424	0.07	i
60787.12378716435	10.269833494435966	2.366168973301673	1.4159478536162164	22.587	0.083	i
60787.12533436342	10.270486152807386	2.366169023326908	1.4159548387954264	22.481	0.067	i
60787.12636576389	10.270921255100237	2.366169056682494	1.415959494167509	22.562	0.086	i
60787.12788755787	10.271563268642751	2.3661691059084586	1.4159663613741489	22.671	0.086	i
60787.12890445602	10.271992301425824	2.366169138809724	1.4159709491294916	22.536	0.076	i
60787.13043505787	10.27263810500923	2.3661691883427087	1.4159778528610434	22.494	0.069	i
60787.13145516204	10.273068540538018	2.366169221362463	1.4159824529402998	22.616	0.08	i
60790.12192716435	11.536589275410146	2.3662914015408156	1.4308122740694644	22.411	0.087	r
60790.12346195602	11.537221133458452	2.366291477273236	1.4308202478903747	22.364	0.073	r
60790.124511354166	11.537653185449276	2.366291529062188	1.430825698799379	22.437	0.082	r
60790.13322856482	11.541243020553374	2.3662919595076377	1.4308709446594396	22.488	0.066	r
60790.13563986111	11.542236291619517	2.3662920786506874	1.4308834497547982	22.898	0.049	g
60790.138225462964	11.543301501411054	2.3662922064428495	1.4308968538777362	22.926	0.063	g
60790.14326486111	11.54537804466484	2.3662924556217746	1.4309229644875852	22.889	0.064	g
60790.14901275463	11.547747242816499	2.3662927400088933	1.430952723555097	23.011	0.058	g
60790.17689106482	11.559250136691388	2.36629412199585	1.4310967528025007	22.873	0.061	g
60790.17793346065	11.55968065176711	2.3662941737551186	1.4311021292840287	22.931	0.059	g
60790.180328159724	11.560669794467005	2.3662942926851827	1.431114478515593	22.489	0.087	i
60790.18188925926	11.561314704838857	2.366294370232975	1.4311225273556203	22.63	0.105	i
60790.18323115741	11.561869117558452	2.3662944369029484	1.4311294450306444	22.562	0.12	i
60790.184789363426	11.56251296621813	2.3662945143326435	1.4311374766796956	22.445	0.083	i
60790.18588255787	11.562964715950574	2.3662945686634025	1.4311431107538433	22.324	0.095	i
60790.18692346065	11.563394890225691	2.3662946204016233	1.4311484747951055	22.528	0.113	i
60790.18743475695	11.563606205884291	2.3662946458179386	1.4311511094493685	22.391	0.089	i
60790.1885165625	11.564053335283567	2.3662946995988636	1.4311566834660736	22.374	0.075	i
60790.19006706018	11.564694245853834	2.3662947766919804	1.4311646714832102	22.523	0.085	i
60797.030152453706	14.300275849737169	2.366767505241898	1.4726053966844344	22.909	0.102	i
60797.031588564816	14.300813083023678	2.3667676323176936	1.4726150777554237	23.024	0.111	i
60797.04629665509	14.3063153786143	2.3667689344503726	1.472714105929364	22.771	0.086	i
60797.06586576389	14.313637651175448	2.366770668835249	1.4728455258003226	22.683	0.059	r
60797.07907425926	14.31858174209889	2.3667718407121128	1.4729340197524092	22.71	0.068	r
60797.08052525463	14.319124984159476	2.366771969506713	1.4729437311091462	22.742	0.057	r
60797.09830315972	14.325783226846884	2.3667735484927652	1.4730625623980154	23.228	0.084	g
60797.099738854165	14.326321137243012	2.3667736760853444	1.473072146783847	23.262	0.069	g
60797.11289425926	14.33125174507549	2.3667748457715616	1.47315988946227	23.272	0.081	g
60797.11432986111	14.331789999896575	2.366774973474435	1.4731694560224151	23.354	0.091	g
60797.12900046296	14.337292937161292	2.3667762791554448	1.473267127756965	23.106	0.08	g
60798.03162195602	14.678290924313979	2.3668589545269967	1.4794799097913371	22.749	0.159	i
60798.06524016204	14.690660011042175	2.366862122802559	1.4797123922095914	22.663	0.104	r
60798.06668425926	14.691191502419086	2.3668622590415827	1.4797223536420798	22.894	0.13	r
60798.07993525463	14.696069478991507	2.3668635097177884	1.479813667217919	22.566	0.096	r
60798.113781354165	14.708540330285064	2.366866708741394	1.480046193094524	22.986	0.1	g
60798.12850046296	14.713970394778881	2.3668681019653515	1.4801470270486066	23.036	0.094	g
