mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02671626157	11.365840467859488	3.1078444590411416	2.246651624400102	22.857	0.095	i
60797.02870606481	11.366410559932204	3.107839760169499	2.246663002333592	22.902	0.115	i
60797.039948564816	11.369631703804082	3.107813211183235	2.2467272134315985	23.133	0.125	i
60797.04140956019	11.37005031951068	3.1078097610541313	2.246735548563722	23.032	0.12	i
60797.04725445602	11.371725109420462	3.1077959583462977	2.246768873152566	23.229	0.143	i
60797.05078275463	11.372736163618255	3.10778762625653	2.2467889734054154	23.371	0.152	i
60797.05959505787	11.375261627973014	3.107766815897184	2.246839123032765	23.688	0.162	r
60797.061048159725	11.375678103072502	3.107763384369277	2.2468473852591098	23.796	0.161	r
60797.06685865741	11.377343584878952	3.1077496627415346	2.2468804032572844	23.713	0.149	r
60797.07416415509	11.379437911608555	3.1077324105734356	2.246921871674791	23.557	0.148	r
60798.013494756946	11.650710266788769	3.1055135626165113	2.252420930627212	22.96	0.186	i
60798.014469155096	11.650985479267339	3.1055112603302444	2.2524267196312198	22.71	0.145	i
60798.01496635417	11.651125909494315	3.105510085558672	2.2524296731707913	22.583	0.132	i
60798.015929664354	11.651397988558971	3.105507809468707	2.2524353948572315	22.585	0.14	i
60798.0198665625	11.652509924832687	3.1054985074331793	2.2524587686449604	22.818	0.163	i
60798.021321458335	11.65292084320544	3.105495069824931	2.2524674025189086	22.617	0.133	i
60798.02577266204	11.654178034324685	3.1054845525637838	2.2524938041865132	22.899	0.194	i
60798.02673106481	11.654448725306159	3.105482288054737	2.252499486183238	22.612	0.142	i
60798.03406466435	11.6565200579624	3.105464960230503	2.252542933484377	22.855	0.174	i
60798.03551035879	11.656928396369617	3.105461544336473	2.2525514919896388	22.624	0.137	i
60798.04468675926	11.659520410857967	3.105439862226596	2.252605767583464	22.345	0.078	r
60798.04564805556	11.659791959417175	3.105437590857803	2.2526114485217903	22.606	0.088	r
60798.049075856485	11.660760279980394	3.1054294915762584	2.2526316982733063	22.676	0.094	r
60798.04955085648	11.660894466826283	3.105428369234495	2.25263450343027	22.581	0.091	r
60798.05297145833	11.661860812565475	3.1054202869446192	2.2526546976118484	22.675	0.1	r
60798.054425462964	11.662271597037002	3.1054168513792084	2.252663278164361	22.545	0.089	r
60798.06035925926	11.663948128652342	3.105402830799834	2.25269827431078	22.465	0.087	r
60798.0628153588	11.664642135043774	3.105397027428619	2.252712749976405	22.428	0.081	r
60798.06426895833	11.665052888851198	3.1053935928017076	2.2527213144556506	22.478	0.085	r
60798.069139756946	11.666429370817504	3.10538208385062	2.2527499983203185	22.662	0.109	r
60798.074073055555	11.66782369581648	3.105370427188535	2.252779027829024	22.45	0.083	r
60798.075049756946	11.6680997692628	3.1053681193829066	2.252784772487207	22.403	0.073	r
60798.07649835648	11.668509243732302	3.1053646965465505	2.2527932911121287	22.553	0.093	r
60798.07746606482	11.668782794914666	3.1053624099877783	2.2527989807515865	22.565	0.101	r
60798.07893686343	11.66919857513814	3.1053589346936334	2.2528076266991897	22.414	0.077	r
60798.08237775463	11.670171357151812	3.105350804331141	2.2528278460994198	22.477	0.076	r
60798.08383525463	11.670583443364533	3.105347360450916	2.2528364075127754	22.561	0.081	r
60798.08730986111	11.67156591945126	3.1053391504014236	2.2528568099924664	22.444	0.074	r
60798.08972686343	11.67224942003042	3.1053334393258627	2.2528709961765205	22.376	0.063	r
60798.09117975694	11.672660310890308	3.105330006315793	2.2528795212787673	22.689	0.086	r
60798.09215195602	11.672935269776593	3.1053277091260134	2.2528852248223625	22.668	0.095	r
60798.09359525463	11.67334348450647	3.105324298783071	2.2528936906625505	22.413	0.074	r
60798.09700356481	11.67430756389376	3.1053162453406835	2.2529136755887524	22.738	0.101	r
60798.09844565972	11.674715516557058	3.1053128378328685	2.252922128540412	22.767	0.095	r
60798.108903761575	11.677674746398525	3.1052881264326735	2.252983379330219	23.072	0.09	g
60798.110360659724	11.678087100493071	3.1052846839234487	2.2529919052330785	23.214	0.106	g
60798.112796354166	11.678776551491351	3.1052789286072517	2.25300615551875	23.075	0.092	g
60798.11620856482	11.67974255151258	3.10527086586187	2.2530261115070376	23.134	0.101	g
60798.12357675926	11.68182905273827	3.1052534554334583	2.253069174664041	23.579	0.143	g
60798.127506157405	11.682942092027401	3.1052441705647915	2.2530921242327766	23.271	0.132	g
60799.02898076389	11.939540050145206	3.1031135232730667	2.258571569428481	22.678	0.12	i
60799.02994986111	11.939809696433683	3.103111232232155	2.258577509773576	22.647	0.104	i
60799.03143986111	11.940224284360093	3.1031077097232185	2.2585866412841678	22.85	0.141	i
60799.0324090625	11.940493963854594	3.1031054184331266	2.2585925798613835	22.831	0.152	i
60799.03339486111	11.940768263462614	3.103103087904569	2.2585986191633993	23.135	0.157	i
60799.03388516204	11.940904691054058	3.103101928782685	2.258601622531878	22.732	0.111	i
60799.037353761574	11.941869855594163	3.103093728645333	2.258622862767829	22.777	0.118	i
60799.03884606482	11.94228511066238	3.103090200677241	2.2586319972985756	22.787	0.125	i
60799.087946458334	11.955954934154681	3.102974120382272	2.2589313533174145	23.509	0.17	r
60799.08891106481	11.956223683414615	3.10297183988421	2.2589372123671976	23.332	0.155	r
60799.090375659725	11.956631753397863	3.1029683773252317	2.258946106846133	23.409	0.156	r
60799.091341354164	11.956900830929268	3.102966094252431	2.2589519705130736	23.406	0.137	r
60799.092836655094	11.957317496388132	3.1029625590928567	2.2589610483899185	23.804	0.209	r
60799.09634415509	11.958294959593497	3.1029542667241934	2.258982334893697	23.386	0.135	r
