mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.657629656530197	2.617825737408466	1.6918319592742768	22.553	0.091	i
60787.111820162034	10.658560922675074	2.617824119037806	1.691844469486512	22.437	0.072	i
60787.11345665509	10.659158812339362	2.6178230801225677	1.6918524976664968	22.528	0.078	i
60787.118035162035	10.660831780038347	2.61782017357308	1.6918749465796834	22.475	0.091	i
60787.118650358796	10.66105659571363	2.617819783039904	1.6918779616268338	22.512	0.09	i
60787.12378716435	10.662934017289372	2.617816522226483	1.69190312475158	22.608	0.103	i
60787.12533436342	10.66349958134125	2.6178155401027743	1.691910699671873	22.503	0.077	i
60787.12636576389	10.663876623082919	2.617814885402694	1.691915748237185	22.513	0.086	i
60787.12788755787	10.664432968317573	2.617813919427761	1.6919231956708864	22.52	0.081	i
60790.11832945602	11.756348814751474	2.6159409315101363	1.7079344111371806	22.781	0.077	r
60790.120883564814	11.757256993903527	2.6159393534175646	1.7079486884540267	22.815	0.09	r
60790.12192716435	11.757628104904555	2.615938708625335	1.7079545206374291	22.861	0.089	r
60790.124511354166	11.758547142375617	2.615937111999835	1.7079689588059466	22.766	0.083	r
60790.13322856482	11.761648217129284	2.615931726404741	1.7080176255339607	22.771	0.069	r
60790.13563986111	11.762506270472283	2.615930236753418	1.7080310775206171	23.377	0.105	g
60790.13718815972	11.763057288597903	2.615929280262531	1.7080397128763785	23.395	0.083	g
60790.138225462964	11.763426477100376	2.6159286394565693	1.7080454972975054	23.433	0.078	g
60790.14074466435	11.764323181440428	2.6159270832158583	1.7080595422567786	23.487	0.088	g
60790.14901275463	11.767267116970583	2.615921975842671	1.7081056079848689	23.41	0.085	g
60790.17689106482	11.777204850081757	2.615904757680807	1.7082606269616258	23.366	0.104	g
60790.17793346065	11.77757679610901	2.6159041139632353	1.7082664152372766	23.397	0.108	g
60790.180328159724	11.778431373608761	2.6159026351722825	1.70827971073538	22.627	0.106	i
60790.18188925926	11.778988550218127	2.615901671168824	1.7082883766340353	22.561	0.078	i
60790.18323115741	11.779467541251002	2.6159008425368655	1.7082958248436726	22.48	0.087	i
60790.184789363426	11.780023802269017	2.615899880345893	1.7083044726874101	22.391	0.081	i
60790.18588255787	11.780414097524526	2.6158992053074774	1.7083105391571207	22.346	0.091	i
60790.18743475695	11.780968322008617	2.615898246848857	1.708319151929029	22.717	0.111	i
60790.1885165625	11.781354626308305	2.615897578859332	1.7083251540158682	22.483	0.084	i
60790.19006706018	11.781908351346159	2.6158966214745214	1.708333755693851	22.609	0.09	i
60793.13656775463	12.823411252047428	2.614101930008959	1.7261587222230304	23.745	0.138	g
60793.137539560186	12.823744677313153	2.6141013462485394	1.7261647814423209	23.635	0.123	g
60793.1390024537	12.824246631368851	2.6141004675031034	1.7261739014199518	23.563	0.11	g
60793.139983263885	12.82458319610778	2.6140998783470963	1.7261800152026774	23.475	0.103	g
60793.14144395833	12.82508447071294	2.614099000942865	1.726189119135904	23.615	0.11	g
60793.14243385417	12.825424204492744	2.614098406343169	1.7261952879831899	23.908	0.128	g
60793.14390425926	12.825928888683881	2.6140975231267314	1.7262044501226876	23.731	0.103	g
60793.18701505787	12.840748264472479	2.6140716335978795	1.7264725494333357	22.718	0.091	r
60793.19250736111	12.842639638135285	2.614068336041798	1.7265066463863767	22.895	0.076	r
60793.19399436343	12.843151854695058	2.6140674432814275	1.7265158761889874	22.859	0.079	r
60793.19631126158	12.843950059792855	2.614066052296658	1.7265302557910747	23.587	0.111	g
60793.19783606481	12.844475457158747	2.6140651368747765	1.7265397184703954	23.468	0.101	g
60793.19881956019	12.844814371545217	2.6140645464363987	1.726545821531816	23.607	0.105	g
60793.20133846065	12.84568251198885	2.6140630342472733	1.726561451326405	23.537	0.115	g
60793.20284346065	12.846201295420792	2.6140621307574397	1.7265707890762905	23.494	0.112	g
60793.20382966435	12.846541280659396	2.6140615387213644	1.7265769076575201	23.331	0.1	g
60795.06974466435	13.485062909079764	2.6129513588838305	1.7388816562638083	23.262	0.103	r
60795.07123925926	13.48555952681117	2.612950477626302	1.7388916798054892	23.249	0.108	r
60795.07370555556	13.486379065718147	2.6129490234527446	1.7389082155464046	23.046	0.09	r
60795.10069865741	13.495353469565991	2.612933110105849	1.739088839710832	22.953	0.139	r
60795.10119706018	13.495519267847957	2.6129328163198142	1.7390921688874426	23.217	0.171	r
60795.10270055556	13.496019442702105	2.6129319300856384	1.7391022105370326	23.03	0.094	r
60795.14905206019	13.511459564185007	2.6129046145913	1.739410962640008	23.565	0.094	g
60795.15052096065	13.511949595677267	2.612903749152209	1.739420724088011	23.653	0.103	g
60795.151510358795	13.512279691021918	2.6129031662309066	1.739427298358681	23.678	0.11	g
60795.15297725694	13.512769137707627	2.6129023019922304	1.739437044482816	23.857	0.143	g
60795.153967060185	13.513099424705818	2.6129017188461963	1.739443620102846	23.651	0.096	g
60795.15644216435	13.513925442065327	2.6129002606542775	1.7394600608067368	23.624	0.102	g
60797.027719861115	14.135521267019458	2.6118078850357094	1.7525540784799079	22.709	0.098	i
60797.02918745371	14.135993006716797	2.6118070362243286	1.7525645670645646	22.876	0.103	i
60797.032566354166	14.13707913010131	2.611805082017897	1.7525887070356345	22.829	0.088	i
60797.042377164355	14.140232950815099	2.6117994082523377	1.7526587333174464	22.92	0.096	i
60797.04386826389	14.140712320955895	2.611798545971544	1.7526693678463119	22.576	0.086	i
60797.05715296296	14.144983769770693	2.611790864192756	1.752764017696616	22.864	0.077	r
60797.06202135417	14.146549432238848	2.6117880493362104	1.7527986608178447	22.806	0.064	r
60797.0634640625	14.147013442682098	2.6117872152026864	1.7528089226891324	22.818	0.06	r
60797.06685865741	14.148105304042664	2.6117852525897747	1.7528330604430689	22.902	0.066	r
60797.07176186342	14.149682606491945	2.6117824178788034	1.7528679064080994	22.83	0.073	r
60797.076608958334	14.151242112629918	2.6117796157436235	1.752902331896483	22.815	0.058	r
60797.07808165509	14.151715992112464	2.611778764395239	1.7529127872066963	22.783	0.07	r
60797.09587005787	14.157442106877538	2.6117684821225238	1.7530389246124007	23.409	0.084	g
60797.097315555555	14.157907612724348	2.611767646658375	1.7530491628220928	23.517	0.105	g
