mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.892953661818112	3.161112041896149	2.2447824624296007	23.173	0.147	i
60787.11079675926	8.89339955935081	3.1611154081387984	2.2447952885964644	23.438	0.19	i
60787.111820162034	8.89369865047414	3.1611176659843863	2.244803890421279	23.603	0.2	i
60787.11345665509	8.894176941044906	3.1611212764372056	2.244817643529765	23.311	0.152	i
60787.11446835648	8.894472640510884	3.1611235084635014	2.244826144762294	23.554	0.19	i
60787.115997361114	8.894919557822341	3.161126881766569	2.2448389912374047	23.365	0.167	i
60787.118035162035	8.895515232407309	3.1611313775752903	2.244856109559987	23.334	0.185	i
60787.118650358796	8.895695071139649	3.161132734824934	2.244861276786727	23.237	0.166	i
60787.12533436342	8.89764926777357	3.161147481066836	2.2449173981856814	23.141	0.129	i
60787.12636576389	8.897950864634584	3.161149756535422	2.2449260550570784	23.362	0.181	i
60787.12738085648	8.8982477053767	3.161151996022983	2.244934574236575	23.562	0.214	i
60787.12788755787	8.898395883485314	3.1611531139025857	2.2449388264376675	23.357	0.169	i
60787.12890445602	8.898693271478148	3.1611553573718147	2.244947359573034	23.254	0.155	i
60787.13043505787	8.899140914763334	3.1611587341661966	2.244960201874322	23.502	0.182	i
60787.13145516204	8.899439273223873	3.1611609847046935	2.244968759921619	23.169	0.131	i
60787.132473564816	8.899737147372484	3.1611632314877363	2.2449773029075186	23.292	0.162	i
60790.11832945602	9.767202377267388	3.167743737058404	2.2714574739490647	23.955	0.221	r
60790.11935736111	9.7674921187203	3.1677460000691315	2.27146684724861	23.59	0.162	r
60790.132723159724	9.771260809145696	3.1677754257388644	2.2715886546359094	23.31	0.125	r
60790.13322856482	9.771403361509039	3.167776538415175	2.2715932579901206	23.273	0.11	r
60790.13563986111	9.77208352961012	3.1677818470087553	2.2716152181757585	23.852	0.146	g
60790.13718815972	9.772520309497464	3.1677852556630977	2.2716293166993733	23.845	0.122	g
60790.138225462964	9.772812954745511	3.1677875393334927	2.27163876125662	24.053	0.137	g
