mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12346195602	10.823302109431424	2.7844920392730033	1.8755827530991687	23.377	0.149	r
60790.13322856482	10.826556337012335	2.7844920324098896	1.8756440740241163	23.1	0.105	r
60790.138225462964	10.828221903788984	2.784492028953929	1.8756754201064538	23.656	0.113	g
60790.18137706019	10.84262487722936	2.7844920006702454	1.8759454420441057	23.184	0.155	i
60790.18188925926	10.842796070652165	2.7844920003513263	1.8759486409344333	23.071	0.135	i
60793.13511145833	11.819317834724988	2.784496715111993	1.8958556155642496	23.84	0.14	g
60793.13656775463	11.819785033961864	2.7844967206698215	1.895865711315798	24.03	0.168	g
60793.137539560186	11.820096822964016	2.784496724380404	1.895872447527576	24.092	0.17	g
60793.13851606481	11.820410136772168	2.7844967281103603	1.8958792156650555	24.08	0.183	g
60793.1390024537	11.820566202161169	2.7844967299687546	1.8958825865761022	23.853	0.129	g
60793.139983263885	11.820880923398807	2.7844967337173157	1.8958893835835906	23.892	0.143	g
60793.14095516204	11.821192802341649	2.784496737433242	1.8958961181969651	23.865	0.145	g
60793.14144395833	11.821349661977269	2.7844967393026274	1.895899504994441	23.909	0.131	g
60793.14243385417	11.821667342996147	2.784496743089551	1.8959063633532671	24.249	0.183	g
60793.143418761574	11.821983441107124	2.7844967468588515	1.895913186511024	24.116	0.161	g
60793.14390425926	11.822139264490366	2.784496748717418	1.8959165496710289	23.903	0.122	g
60793.18551106482	11.835511047506245	2.78449690931106	1.8962042731321709	23.393	0.118	r
60793.18701505787	11.835995118398268	2.784496915164878	1.8962146582263733	23.441	0.132	r
60793.19150346065	11.83744005746606	2.784496932654776	1.8962456456868664	23.288	0.122	r
60793.19351395834	11.838087445866906	2.7844969404988724	1.8962595236332693	23.165	0.1	r
60793.19399436343	11.83824215248691	2.7844969423741053	1.8962628395424501	23.378	0.126	r
60793.197317164355	11.839312357847708	2.7844969553539585	1.8962857725209945	23.992	0.17	g
60793.19881956019	11.839796335661008	2.7844969612282116	1.8962961404711116	24.028	0.158	g
60793.19981975694	11.840118566892707	2.784496965140786	1.8963030424023155	23.951	0.16	g
60793.200338055554	11.840285555418653	2.784496967168859	1.8963066188410345	23.974	0.151	g
60795.0355124537	12.427387494718378	2.7845066792997026	1.9096760074163992	23.378	0.128	r
60795.056069363425	12.433768567136916	2.784506816754307	1.909828733314699	23.503	0.103	r
60795.067234953705	12.437235331505503	2.784506891679612	1.9099115130881148	23.225	0.101	r
60795.06876835648	12.437711498896652	2.7845069019839497	1.909922872137431	23.403	0.109	r
60795.06974466435	12.438014681074634	2.7845069085464984	1.9099301032124951	23.446	0.111	r
60795.07123925926	12.43847882648675	2.784506918595644	1.909941171266277	23.438	0.111	r
60795.07221305556	12.438781248066883	2.7845069251449273	1.909948381476543	23.225	0.098	r
60795.07370555556	12.439244773176991	2.784506935185521	1.909959430561199	23.205	0.095	r
60795.09771436342	12.446704201949801	2.784507097161612	1.910136891502963	23.257	0.091	r
60795.10270055556	12.44825422672738	2.784507130909725	1.9101736838552787	23.395	0.129	r
60795.14905206019	12.462681621328807	2.7845074464191724	1.9105147962145121	23.997	0.12	g
60795.15003055555	12.46298660295803	2.784507453114478	1.910521981579338	24.264	0.176	g
60795.15052096065	12.463139461698892	2.784507456470591	1.9105255825496243	24.053	0.126	g
60795.151510358795	12.463447870634718	2.7845074632426883	1.9105328471228074	24.325	0.164	g
60795.15297725694	12.463905159261024	2.7845074732858217	1.9105436166651097	24.105	0.156	g
60795.15494915509	12.464519944677663	2.7845074867915383	1.910558091848631	23.838	0.131	g
60795.155432060186	12.464670513809466	2.784507490099891	1.910561636396854	23.91	0.118	g
60795.15644216435	12.464985478315683	2.7845074970211856	1.910569050195185	24.023	0.141	g
60795.157420358795	12.46529051298761	2.7845075037252918	1.9105762292546342	23.984	0.148	g
60797.021838761575	13.043615171916036	2.784522894745776	1.9249178769975337	23.254	0.152	i
60797.02284755787	13.043918081211954	2.7845229044874364	1.9249257999799692	23.198	0.137	i
60797.024286354164	13.044350105557882	2.784522918384125	1.924937098325982	23.179	0.134	i
60797.02526956019	13.044645331067747	2.784522927882263	1.924944817867102	23.167	0.134	i
60797.02671626157	13.045079730307219	2.7845229418605824	1.9249561746944148	23.621	0.168	i
60797.027719861115	13.045381080655494	2.7845229515594085	1.9249640518444562	23.309	0.168	i
60797.02918745371	13.045821755656895	2.7845229657450075	1.9249755689758714	23.044	0.112	i
60797.031588564816	13.04654274451462	2.7845229889608776	1.9249944072802787	23.426	0.146	i
60797.032566354166	13.046836350871834	2.784522998417415	1.9250020770041425	23.425	0.146	i
60797.03354505787	13.047130233442433	2.7845230078842302	1.9250097529249743	23.375	0.134	i
60797.034055358796	13.047283466038014	2.7845230128208476	1.9250137548029065	23.164	0.099	i
60797.035119155094	13.047602903339724	2.7845230231131968	1.9250220964474478	23.166	0.129	i
60797.0365740625	13.048039787990858	2.7845230371923453	1.9250335030935946	23.339	0.146	i
60797.037545162035	13.048331396203336	2.7845230465914543	1.9250411154398939	23.23	0.129	i
60797.03899376158	13.04876639592555	2.784523060614831	1.9250524690833626	23.181	0.127	i
60797.04140956019	13.049491850324252	2.7845230840083386	1.9250713986201833	23.232	0.129	i
60797.042377164355	13.049782423421656	2.784523093380641	1.9250789788582698	23.417	0.139	i
60797.04386826389	13.05023020985595	2.784523107826324	1.9250906583402945	22.971	0.114	i
60797.0448578588	13.050527396153305	2.7845231174153047	1.925098408411917	23.402	0.144	i
60797.04629665509	13.050959489908452	2.7845231313595864	1.9251096746916954	23.311	0.137	i
60797.04725445602	13.051247137985456	2.7845231406439623	1.9251171734674999	23.232	0.128	i
60797.05030326389	13.052162788788332	2.784523170206542	1.9251410370179207	23.122	0.12	i
60797.05078275463	13.052306798754442	2.784523174857162	1.925144789238446	23.157	0.11	i
60797.05475565972	13.053500067553511	2.7845232134040176	1.9251758702565183	23.478	0.113	r
60797.05619736111	13.053933107648598	2.784523227397896	1.9251871452270877	23.372	0.103	r
60797.05715296296	13.054220146353163	2.784523236675168	1.9251946174927996	23.568	0.121	r
60797.058633657405	13.054664921434627	2.7845232510529154	1.9252061939426766	23.376	0.114	r
60797.05959505787	13.05495371715852	2.7845232603900043	1.9252137092794561	23.431	0.105	r
60797.06202135417	13.055682582720197	2.7845232839602985	1.92523267186731	23.454	0.104	r
60797.06298335648	13.05597158231983	2.7845232933081325	1.925240188781437	23.351	0.092	r
60797.0634640625	13.05611599600187	2.7845232979797006	1.9252439446005756	23.422	0.093	r
60797.06442966435	13.056406087554588	2.784523307364613	1.9252514883145684	23.494	0.117	r
60797.06586576389	13.056837541809635	2.7845233213249867	1.9252627061237935	23.331	0.097	r
60797.06685865741	13.057135851214777	2.7845233309787543	1.9252704607770628	23.515	0.1	r
60797.06782055555	13.057424855750943	2.7845233403325667	1.9252779724614095	23.521	0.116	r
60797.068297858794	13.057568265515092	2.784523344974538	1.9252816995105877	23.4	0.094	r
60797.06936555556	13.057889070842629	2.7845233553595645	1.9252900359047795	23.281	0.113	r
60797.07176186342	13.05860911313139	2.7845233786736614	1.9253087419925787	23.305	0.091	r
60797.07321025463	13.059044350523216	2.7845233927694983	1.9253200458561985	23.558	0.131	r
60797.07416415509	13.059331005293835	2.7845234020546368	1.9253274894401429	23.49	0.113	r
60797.076608958334	13.060065728071086	2.7845234258582714	1.9253465631932294	23.269	0.081	r
60797.07760085648	13.060363834183283	2.7845234355183712	1.9253543001800806	23.341	0.109	r
60797.07808165509	13.06050833755807	2.784523440201406	1.9253580501782042	23.517	0.122	r
60797.07907425926	13.060806670527963	2.784523449870578	1.9253657913433866	23.22	0.099	r
60797.08052525463	13.061242793948342	2.784523464007704	1.925377105830028	23.566	0.115	r
60797.08151956018	13.061541663415413	2.7845234736970985	1.9253848580702644	23.538	0.113	r
60797.08296266204	13.061975451624118	2.7845234877626113	1.9253961078449227	23.333	0.102	r
60797.0886553588	13.06368687013559	2.784523543278261	1.9254404675738706	24.065	0.149	g
60797.09009395833	13.064119421782259	2.7845235573153118	1.9254516732223201	23.974	0.129	g
60797.091053854165	13.064408052893002	2.78452356668317	1.9254591491226578	23.972	0.138	g
60797.092498460646	13.06484245292832	2.7845235807840467	1.9254703985736799	24.026	0.138	g
60797.0949015625	13.065565134980227	2.78452360424779	1.9254891080863679	24.011	0.148	g
60797.09587005787	13.065856410359668	2.7845236137065745	1.9254966469921575	24.091	0.156	g
60797.09683826389	13.066147610836618	2.7845236231639388	1.9255041828561152	24.376	0.214	g
60797.097315555555	13.066291167045295	2.784523627826608	1.9255078974855893	23.786	0.115	g
60797.09830315972	13.066588220874085	2.784523637475616	1.9255155831354243	23.949	0.151	g
60797.099738854165	13.067020075623187	2.7845236515051295	1.9255267544327506	24.329	0.166	g
60797.10071115741	13.067312558956344	2.784523661008175	1.9255343190685423	24.217	0.153	g
60797.102168460646	13.067750961925244	2.7845236752541465	1.9255456556128856	24.059	0.129	g
60797.10321956019	13.068067184368983	2.7845236855312256	1.925553831175397	24.023	0.173	g
60797.10465436343	13.068498869002852	2.7845236995626284	1.9255649897846308	23.922	0.129	g
60797.10562635417	13.068791325544293	2.784523709069795	1.9255725481168418	24.042	0.163	g
60797.10707456018	13.069227093274394	2.784523723237524	1.9255838081708319	24.073	0.144	g
60797.10804425926	13.069518894680353	2.7845237327258023	1.9255913468225763	23.856	0.14	g
60797.11142436343	13.070536144374092	2.784523765810377	1.9256176187380984	23.99	0.142	g
60797.111904756945	13.070680734109343	2.784523770513883	1.9256213518897953	24.17	0.158	g
60797.11432986111	13.071410700674242	2.784523794263212	1.9256401947351476	24.042	0.157	g
60797.115291458336	13.071700171257731	2.7845238036826974	1.9256476650300167	23.811	0.111	g
60797.11674175926	13.07213678454149	2.784523817891982	1.9256589305669103	23.969	0.139	g
60797.11779525463	13.072453960797015	2.784523828215557	1.9256671128475966	24.175	0.152	g
60797.12022145833	13.073184488071492	2.7845238519971343	1.9256859535654858	24.154	0.162	g
60797.12264466435	13.07391421052347	2.7845238757581554	1.9257047667387057	24.376	0.173	g
60797.12409755787	13.07435178152077	2.7845238900089	1.9257160446327168	24.212	0.197	g
60797.12509055556	13.074650865675341	2.784523899750571	1.9257237517910126	23.937	0.162	g
60797.126062662035	13.074943673880075	2.784523909288721	1.9257312961278896	24.152	0.185	g
60797.12655335648	13.075091482368622	2.7845239141038793	1.9257351040700132	24.0	0.137	g
60797.129973854164	13.076121932436562	2.7845239476790624	1.925761643582705	23.758	0.13	g
60797.13144895833	13.07656638316726	2.7845239621639353	1.9257730864189972	24.361	0.19	g
60798.01056255787	13.342794278324556	2.784533176295745	1.9328007241937581	23.067	0.192	i
60798.01153016204	13.343079750365408	2.784533187077155	1.9328085224421425	22.833	0.153	i
60798.014469155096	13.343946831318474	2.7845332198331545	1.9328322028323848	23.119	0.194	i
60798.01496635417	13.344093517057914	2.7845332253758777	1.932836208037006	22.813	0.144	i
60798.016410462966	13.344519562484068	2.7845332414767556	1.932847839654466	22.846	0.158	i
60798.01740255787	13.34481225223056	2.784533252539785	1.9328558292608091	23.083	0.197	i
60798.0198665625	13.345539185438462	2.7845332800227527	1.932875668159921	23.016	0.171	i
60798.021901458334	13.34613952156272	2.7845333027264125	1.9328920473751803	22.898	0.163	i
60798.02335376157	13.34656798120479	2.784533318933794	1.9329037345954776	23.161	0.21	i
60798.02432895833	13.346855685085295	2.784533329818553	1.9329115811476063	22.902	0.171	i
