mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	11.082871048729825	2.7396154499712475	1.8314458366463975	23.56	0.171	r
60790.1198728588	11.083207083229611	2.7396162738588337	1.8314529864205342	23.757	0.192	r
60790.12139645834	11.083705778821873	2.7396174964856774	1.831463594922922	23.582	0.194	r
60790.122444155095	11.084048724905491	2.7396183372185776	1.8314708887227735	23.429	0.158	r
60790.12398135417	11.084551931418375	2.7396195707544204	1.8314815887117124	23.466	0.141	r
60790.132206064816	11.087244941577149	2.7396261706867677	1.8315388067619782	23.305	0.124	r
60790.13375065972	11.087750809069576	2.739627410141833	1.8315495464370615	23.72	0.171	r
60790.1377149537	11.089049330785757	2.7396305912640933	1.831577102219869	23.868	0.156	g
60790.13875005787	11.089388427815178	2.739631421874021	1.8315842953009358	24.356	0.215	g
60790.14126815972	11.090213428485637	2.739633442497677	1.8316017906725321	23.909	0.122	g
60793.1355990625	12.064006504911298	2.7420314555393746	1.8537708530375185	23.811	0.124	g
60793.137054363426	12.064466206744035	2.742032618685483	1.8537819168748801	23.871	0.136	g
60793.13851606481	12.064927968211803	2.742033786944885	1.8537930278673975	23.943	0.171	g
60793.139491354166	12.065236090068659	2.742034566439972	1.8538004406114517	23.848	0.135	g
60793.14193525463	12.066008263889726	2.742036519710389	1.8538190127340373	24.043	0.149	g
60793.142930462964	12.066322740908173	2.7420373151220496	1.8538265745313245	23.991	0.136	g
60793.144401157406	12.06678750075133	2.7420384905596054	1.8538377479444925	24.079	0.165	g
60793.1860074537	12.079953723535494	2.742071743002341	1.8541533174688563	23.862	0.196	r
60793.1865253588	12.080117849333398	2.742072156909001	1.8541572401222912	23.397	0.143	r
60793.187517858794	12.080432392805353	2.7420729501078727	1.854164757082804	23.513	0.144	r
60793.19100565972	12.081537928324952	2.7420757375257594	1.8541911697487996	23.9	0.208	r
60793.19200236111	12.08185390661931	2.7420765340777393	1.8541987167736498	23.728	0.181	r
60793.19300085648	12.082170476788221	2.742077332062167	1.8542062770070487	23.673	0.166	r
