mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.874109417617127	2.9396574680341803	2.026547125777056	23.264	0.158	i
60787.111309155094	9.874596517757364	2.939656314558101	2.0265553473450337	23.38	0.169	i
60787.11233025463	9.874922364229045	2.9396555429693696	2.0265608457961406	23.235	0.14	i
60787.11650885417	9.876255947956055	2.939652385374591	2.0265833376681965	23.463	0.183	i
60787.11752716435	9.876580971910558	2.93965161586545	2.0265888166431107	23.527	0.198	i
60787.11915486111	9.877100527982607	2.939650385848461	2.026597572607572	23.52	0.208	i
60787.12431576389	9.878748110412381	2.939646485767097	2.026625320595886	23.582	0.208	i
60787.128398657405	9.88005181019401	2.939643400234261	2.026647257388411	23.337	0.158	i
60787.12941436343	9.880376170431438	2.939642632629036	2.0266527125797524	23.434	0.183	i
60787.13094915509	9.88086632667702	2.9396414727218554	2.0266609541649627	23.565	0.18	i
60787.13196466435	9.881190662450019	2.939640705251372	2.0266664062819375	23.27	0.16	i
60787.13354326389	9.881694870042121	2.93963951221503	2.0266748799664667	23.469	0.174	i
60793.184043263886	11.778893149926096	2.934969661555495	2.0640909061919985	23.874	0.213	r
60793.18501516204	11.779185909739754	2.934968895858332	2.064097417978295	23.889	0.184	r
60793.19100565972	11.780990836268595	2.9349641762124166	2.064137546881325	23.636	0.167	r
60793.19300085648	11.781592155035185	2.93496260424395	2.0641509093807966	23.764	0.177	r
60793.196798460645	11.782736925912632	2.934959612142712	2.064176339580139	24.343	0.203	g
60793.20083395833	11.78395375169997	2.9349564325237365	2.0642033579502477	24.312	0.215	g
60793.20585346065	11.785467783488105	2.934952477474662	2.064236958114738	23.928	0.163	g
60795.031108958334	12.331785994605603	2.9335054678693404	2.0771589305186464	23.61	0.163	r
60795.03257805556	12.33221333861253	2.9335042961269284	2.077169563056894	23.674	0.161	r
60795.033550960645	12.332496348245348	2.9335035201383417	2.0771766032228	23.663	0.188	r
60795.03502016204	12.332923730575379	2.9335023482941742	2.077187232904596	23.734	0.21	r
60795.03599975695	12.333208692226627	2.93350156695688	2.077194319076169	23.969	0.208	r
60795.03649755787	12.333353502335573	2.9335011699023714	2.0771979196909016	23.719	0.18	r
60795.06772796296	12.342440647549994	2.933476257399683	2.077423322068732	23.718	0.167	r
60795.068243761576	12.342590781176124	2.9334758459038186	2.0774270368965126	23.551	0.148	r
60795.06925565972	12.342885320834082	2.933475038623455	2.077434323953198	23.501	0.141	r
60795.07172695602	12.343604691873116	2.9334730670302047	2.0774521166516426	23.729	0.164	r
60795.07269936342	12.343887764583307	2.9334722912374174	2.0774591161763754	23.844	0.183	r
60795.07321585648	12.344038121712614	2.93347187917373	2.077462833611164	23.849	0.209	r
60797.024786458336	12.91119846095591	2.931904851851901	2.092045793703176	23.214	0.171	i
60797.03063516204	12.912846391666685	2.931900125429275	2.092090488832476	23.824	0.215	i
60797.042879953704	12.916296803579069	2.931890229652131	2.092183950507003	23.488	0.203	i
60797.04677826389	12.917395422370891	2.93188707901935	2.0922136740518527	23.612	0.212	i
60797.055713657406	12.919913901399294	2.9318798570906948	2.092281747711063	23.639	0.152	r
60797.0639478588	12.922235212417416	2.9318732015199993	2.092344411151976	23.922	0.19	r
60797.06491126157	12.922506839604214	2.931872422793813	2.092351738575035	23.922	0.184	r
60797.06635175926	12.922912995533824	2.931871258419118	2.0923626930430905	23.632	0.128	r
60797.07128576389	12.924304297431965	2.9318672701102413	2.0924001997017805	24.0	0.184	r
60797.07955865741	12.926637609885725	2.931860582585966	2.0924630373170743	23.865	0.17	r
60797.08101275463	12.927047798199922	2.9318594071062765	2.0924740756805225	23.981	0.182	r
60797.08450626158	12.92803337786646	2.931856582939806	2.0925005879732086	23.569	0.175	r
60797.10022266204	12.932468994833712	2.931843876937135	2.092619730051393	24.663	0.228	g
60797.10659076389	12.93426714985882	2.93183872824323	2.0926679469041582	24.201	0.203	g
60797.12949516204	12.940739557964813	2.931820207970494	2.0928411160630453	24.165	0.196	g
60799.08446626157	13.48986516546717	2.9302292634059706	2.1082523261517405	23.399	0.164	r
60799.09988065972	13.49406726043732	2.930216639392392	2.1083750666732297	23.497	0.161	r
60799.1091999537	13.496609323652503	2.930209006513948	2.1084491807349335	23.471	0.168	r
60799.11064346065	13.497003187991753	2.930207824182588	2.108460654646673	23.821	0.189	r
60799.114615162034	13.498087038980053	2.930204571029708	2.1084922162861686	23.659	0.176	r
60799.12884745371	13.501972996106224	2.9301929129214903	2.1086052234082557	23.64	0.206	r
60799.12935815972	13.502112500753402	2.9301924945667195	2.108609275974545	23.655	0.163	r
