mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	12.054616624691368	3.009844667398894	2.155827014110273	23.398	0.181	i
60797.02332706018	12.054885358061544	3.009843359180015	2.155833386751676	22.98	0.123	i
60797.024786458336	12.055289803816862	3.0098413903097487	2.1558429757843314	22.906	0.13	i
60797.025751354166	12.055557208477014	3.0098400885721293	2.1558493144810895	22.816	0.12	i
60797.0271990625	12.055958418804778	3.0098381354748382	2.1558588231484626	22.945	0.108	i
60797.034531655096	12.057990594070246	3.009828243123714	2.1559069516130926	22.936	0.094	i
60797.03705585648	12.058690188412163	3.0098248377482713	2.1559235069895792	22.756	0.093	i
60797.039471261574	12.059359647663472	3.009821579152237	2.155939342811157	22.581	0.08	i
60797.040427858796	12.059624785806305	3.0098202886185152	2.1559456128136456	22.659	0.098	i
60797.04773835648	12.061651140312092	3.009810426133308	2.155993499194766	22.631	0.083	i
60797.0552353588	12.063729453676492	3.009800312070243	2.156042552297061	22.827	0.088	r
60797.05911865741	12.06480610426851	3.0097950731993905	2.1560679392026274	22.889	0.071	r
60797.06007535879	12.0650713658613	3.0097937825361334	2.156074191353409	22.922	0.075	r
60797.06153175926	12.06547518896059	3.009791817742204	2.1560837073939902	22.826	0.065	r
60797.068792858794	12.067488732947414	3.0097820219905906	2.156131120692016	23.021	0.116	r
60797.06984195602	12.067779686499305	3.00978060668473	2.1561379669116474	22.883	0.09	r
60797.07128576389	12.068180122453448	3.009778658887306	2.156147387248288	23.023	0.088	r
60797.0722424537	12.068445467048969	3.0097773682466844	2.156153628234201	23.015	0.085	r
60797.07368966435	12.06884687552304	3.0097754158609997	2.1561630675146546	22.933	0.081	r
60797.07465025463	12.069113321472582	3.0097741199598746	2.1561693317875212	23.082	0.09	r
60797.07610505787	12.069516866175885	3.009772157333339	2.156178817327136	23.027	0.077	r
60797.08344966435	12.071554467501384	3.009762248987936	2.1562266756141684	23.149	0.09	r
60797.08450626158	12.071847640158442	3.0097608235733553	2.15623355649	23.051	0.09	r
60797.08913925926	12.073133287086522	3.0097545733817723	2.1562637161759572	23.728	0.121	g
