mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	8.51266520208085	3.414618011616346	2.508221969032507	23.471	0.194	i
60787.11079675926	8.513083678389663	3.4146173460855116	2.5082313975950874	23.514	0.187	i
60787.111820162034	8.51336437632395	3.414616899690117	2.5082377205401585	23.527	0.18	i
60787.1129465625	8.513673336175893	3.4146164083659625	2.508244678833024	23.65	0.203	i
60787.11345665509	8.513813253332088	3.4146161858680566	2.508247829562604	23.737	0.212	i
60787.115488159725	8.514370515331164	3.4146152997392596	2.508260375576286	23.538	0.182	i
60787.124827962965	8.516933064303162	3.4146112256821333	2.508318012487962	23.668	0.213	i
60787.12533436342	8.517072031563051	3.414611004783723	2.5083211355540675	23.58	0.183	i
60787.12738085648	8.51763366264379	3.4146101120725896	2.508333754616903	23.442	0.164	i
60787.132473564816	8.519031493009111	3.414607890522893	2.508365143246552	23.566	0.178	i
60790.11781895833	9.333461963268578	3.41329745130454	2.5281795406904553	23.774	0.178	r
60790.11832945602	9.333597451028515	3.4132972258253185	2.5281830545034008	23.763	0.196	r
60790.132723159724	9.337418813462515	3.4132908681485437	2.528282046239913	23.584	0.162	r
60790.13667755787	9.338469100016008	3.4132891214306342	2.5283092157888496	24.382	0.179	g
60790.13718815972	9.33860473017057	3.413288895887981	2.5283127231889755	24.306	0.196	g
60790.14074466435	9.339549531588675	3.4132873248982505	2.5283371483734887	24.228	0.187	g
60790.17793346065	9.349439708583029	3.4132708963700176	2.5285920874452663	24.406	0.213	g
60790.184280960646	9.351129944274456	3.4132680920452967	2.5286355292841822	23.638	0.21	i
60790.18904986111	9.352400267868916	3.413265985097547	2.5286681561624382	23.312	0.215	i
60790.19061106481	9.352816220104895	3.4132652953330096	2.528678835348472	23.355	0.208	i
60793.13511145833	10.126737855551918	3.4119564679939645	2.550324545051172	24.24	0.187	g
60793.1390024537	10.127730414443413	3.4119547280171902	2.5503539070806225	24.252	0.194	g
60793.14390425926	10.128981116568394	3.411952535986666	2.550390882932853	24.356	0.198	g
60793.18452115741	10.139358472227075	3.411934370903898	2.5506967616329512	23.957	0.199	r
60793.18551106482	10.139611720621867	3.411933928150504	2.550704207142252	23.787	0.173	r
60793.19351395834	10.14165972442302	3.411930348651164	2.550764387930198	23.728	0.17	r
60793.19631126158	10.142375840079628	3.411929097458122	2.550785418544625	24.219	0.188	g
60793.197317164355	10.142633387143645	3.411928647528923	2.5507929805472878	24.295	0.194	g
60793.19783606481	10.142766251172654	3.411928415429841	2.550796881336574	24.294	0.207	g
60793.20133846065	10.14366316223681	3.411926848829368	2.5508232084279454	24.187	0.192	g
60793.2023190625	10.143914318885699	3.411926410208204	2.550830578934798	24.142	0.172	g
60795.03208975695	10.608471439120603	3.411104918365524	2.5652999950999242	23.941	0.21	r
60795.0355124537	10.609315221680665	3.411103376028087	2.5653275970286162	23.623	0.167	r
60795.03649755787	10.609558078666995	3.411102932116049	2.56533553911349	23.681	0.18	r
60795.056069363425	10.614383654093226	3.4110941122170377	2.565493132009501	24.183	0.21	r
60795.067234953705	10.617137331906962	3.4110890802099654	2.56558287199194	23.83	0.173	r
60795.09254275463	10.62338184402468	3.411077673884032	2.565785852357637	23.632	0.145	r
60795.09771436342	10.624658558384365	3.4110753428766007	2.5658272624155605	24.161	0.215	r
60795.10270055556	10.625889745925576	3.4110730953966066	2.5658671668844875	23.508	0.144	r
60795.148054861114	10.637102009503108	3.411052650295492	2.566229291986686	24.583	0.207	g
60795.151510358795	10.637957398922028	3.411051092451593	2.5662568273311304	24.458	0.198	g
60795.152488657404	10.638199603791387	3.4110506514008416	2.566264621761971	24.391	0.208	g
60797.02284755787	11.098176652218994	3.410204263016254	2.5818329210816553	23.528	0.197	i
60797.030152453706	11.09991735855787	3.4102009449567094	2.5818948822498724	23.65	0.196	i
60797.0365740625	11.101447653804138	3.41019802802773	2.581949306901263	23.741	0.213	i
60797.04582275463	11.103651846577021	3.410193826803582	2.582027619677291	23.809	0.206	i
60797.05475565972	11.105781085854584	3.410189768879159	2.5821031790507716	23.909	0.181	r
60797.058633657405	11.10670556017851	3.410188007187701	2.582135957360294	23.718	0.178	r
60797.06298335648	11.10774258177358	3.4101860311803023	2.5821727057048416	24.056	0.189	r
60797.07321025463	11.110181270245695	3.4101813851087117	2.582259038120559	23.765	0.173	r
60797.09830315972	11.116168407282371	3.410169984622118	2.5824704723471967	24.319	0.209	g
60797.099738854165	11.116511141642876	3.4101693323072144	2.582482553602288	24.597	0.212	g
60797.102168460646	11.11709119600337	3.4101682283946517	2.582502994803304	24.403	0.197	g
60797.10707456018	11.118262693581674	3.410165999234151	2.5825442575363082	24.243	0.181	g
