mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.287209670823898	2.7451934489483936	1.8236106335575546	22.869	0.12	i
60787.11079675926	10.287735730706322	2.745195403979144	1.8236215977516315	22.878	0.111	i
60787.111820162034	10.288088591942238	2.7451967152777335	1.8236289506667618	22.904	0.112	i
60787.1129465625	10.288476981163699	2.7451981585458958	1.8236370425632105	22.872	0.105	i
60787.11345665509	10.288652869239948	2.745198812131653	1.823640706638589	22.89	0.104	i
60787.11446835648	10.289001729607977	2.745200108429972	1.823647973190224	22.818	0.103	i
60787.115488159725	10.28935339703012	2.7452014151066035	1.823655297057045	22.847	0.1	i
60787.115997361114	10.28952899418926	2.745202067546175	1.8236589536304526	22.79	0.099	i
60787.11701686343	10.289880578152541	2.745203373833043	1.8236662740235847	22.997	0.149	i
60787.11752716435	10.290056564852426	2.745204027679738	1.8236699378400276	23.106	0.152	i
60787.118035162035	10.29023176054162	2.7452046785740882	1.823673584900919	22.684	0.098	i
60787.118650358796	10.290443931273646	2.7452054668215373	1.8236780012896319	22.755	0.112	i
60787.12378716435	10.292215729132039	2.7452120485346954	1.823714865313021	22.727	0.114	i
60787.12533436342	10.29274946514581	2.7452140309238446	1.8237259644917534	23.013	0.114	i
60787.12636576389	10.293105285800976	2.745215352428991	1.823733362403769	23.072	0.134	i
60787.12738085648	10.293455495479447	2.7452166530357642	1.8237406425098541	22.772	0.09	i
60787.12788755787	10.293630314589793	2.7452173022557798	1.8237442761976885	22.938	0.125	i
60787.12890445602	10.293981170271152	2.745218605172015	1.8237515680245853	22.847	0.109	i
60787.12992315972	10.29433266459988	2.745219910399128	1.8237588719823048	22.857	0.102	i
60787.13145516204	10.294861297508112	2.745221873290844	1.8237698546828154	22.738	0.1	i
60787.132473564816	10.295212727621045	2.7452231781247227	1.8237771544508734	22.812	0.099	i
60787.13298486111	10.295389171779073	2.745223833225116	1.8237808190505524	22.737	0.095	i
60790.11679915509	11.317102251054308	2.74903443117837	1.8465270598376418	22.911	0.106	r
60790.11832945602	11.317609982422859	2.7490363791031385	1.8465390777646036	23.054	0.103	r
60790.11935736111	11.317951044903864	2.7490376875228573	1.8465471491624135	22.856	0.097	r
60790.1203753588	11.318288835230483	2.7490389833290934	1.846555141935253	23.192	0.101	r
60790.120883564814	11.318457472893273	2.7490396302216857	1.8465591317865742	23.17	0.127	r
60790.12192716435	11.318803781751102	2.749040958611577	1.8465673242938283	22.969	0.105	r
60790.12295456018	11.319144729175644	2.749042266372419	1.846575388756256	22.972	0.089	r
60790.12346195602	11.319313117488411	2.7490429122305526	1.8465793712183105	22.809	0.096	r
60790.124511354166	11.319661390890998	2.7490442479935675	1.8465876071179093	22.985	0.129	r
60790.132723159724	11.322387309237476	2.74905470057093	1.846652025998683	22.853	0.077	r
60790.13322856482	11.322555114268754	2.7490553438806162	1.8466559890792777	22.954	0.096	r
60790.13563986111	11.32335577327996	2.7490584131130182	1.8466748944326736	23.444	0.103	g
60790.13667755787	11.323700365252973	2.749059733946225	1.846683029015389	23.448	0.081	g
60790.13718815972	11.323869929428685	2.7490603838649856	1.8466870313763062	23.803	0.133	g
60790.138225462964	11.324214417810984	2.7490617041922283	1.8466951617185077	23.376	0.08	g
60790.14024085648	11.324883783076922	2.749064269470138	1.8467109561184052	23.624	0.105	g
60790.14074466435	11.325051121902979	2.7490649107361134	1.8467149039536284	23.473	0.09	g
60790.14326486111	11.32588826762385	2.749068118529317	1.8467346495573258	23.568	0.111	g
60790.148509259256	11.327630689034581	2.7490747937214626	1.846775725273425	23.594	0.09	g
60790.14901275463	11.327797998958204	2.749075434577992	1.8467796678384876	23.791	0.115	g
60790.17689106482	11.337069648486905	2.7491109174001513	1.8469977275409541	23.538	0.124	g
60790.17741975695	11.33724563447574	2.749111590285393	1.847001858791171	23.499	0.106	g
60790.17793346065	11.337416636997066	2.749112244093233	1.84700587278806	23.726	0.126	g
60790.180328159724	11.338213864689655	2.7491152918975694	1.8470245829121608	22.994	0.122	i
60790.180868055555	11.338393620814768	2.7491159790370556	1.8470288008233264	23.108	0.161	i
60790.18137706019	11.338563097642592	2.749116626859387	1.8470327772721964	22.895	0.104	i
60790.18188925926	11.33873364387419	2.7491172787466165	1.8470367785561121	22.888	0.115	i
60790.18323115741	11.339180481581492	2.7491189866071415	1.8470472608586639	23.135	0.184	i
60790.184280960646	11.339530082822705	2.7491203227091097	1.8470554608831928	22.898	0.112	i
60790.184789363426	11.339699397894526	2.7491209697604604	1.8470594318462017	22.692	0.125	i
60790.18692346065	11.340410187083656	2.749123685848765	1.8470760993388664	22.808	0.11	i
60790.18797385417	11.340760072322112	2.749125022691112	1.847084302293161	22.951	0.132	i
60790.1885165625	11.340940857809482	2.7491257133979627	1.8470885403430974	22.865	0.147	i
60790.18904986111	11.34111851533106	2.749126392128352	1.8470927047937742	22.92	0.139	i
60790.18956115741	11.341288849424638	2.7491270428559478	1.8470966973241139	23.003	0.131	i
60790.19061106481	11.341638635904369	2.7491283790717596	1.8471048953394797	22.874	0.135	i
60793.13511145833	12.307364126150661	2.7528635529818977	1.8715463192142547	23.856	0.129	g
60793.1360865625	12.307673194555285	2.7528647858379087	1.8715545885630103	23.873	0.133	g
60793.13656775463	12.307825718984608	2.752865394223462	1.8715586690590356	23.977	0.146	g
60793.137539560186	12.308133766611553	2.75286662290413	1.8715669094614742	24.1	0.171	g
60793.13851606481	12.308443320826681	2.7528678575237273	1.8715751890679977	23.872	0.131	g
60793.1390024537	12.308597513546378	2.752868472476341	1.871579312830726	23.882	0.129	g
60793.139983263885	12.308908458420225	2.7528697125353836	1.871587627978245	23.997	0.147	g
60793.14095516204	12.309216595180049	2.7528709413243044	1.8715958669420731	23.883	0.13	g
60793.14144395833	12.309371572711331	2.7528715593173247	1.8716000103232997	23.923	0.132	g
60793.14243385417	12.30968544204229	2.7528728108564513	1.871608400896753	23.867	0.122	g
60793.143418761574	12.309997747531662	2.752874056085602	1.871616748552224	23.87	0.119	g
60793.14390425926	12.310151701334778	2.752874669905134	1.8716208631965825	23.934	0.125	g
60793.1830649537	12.322585343165246	2.752924178906525	1.8719523140082632	23.556	0.148	r
60793.184043263886	12.322896381805563	2.7529254156812537	1.8719605848135883	23.576	0.174	r
60793.18452115741	12.323048328536379	2.7529260198305305	1.8719646248697552	23.457	0.13	r
60793.18551106482	12.323363087355828	2.752927271262357	1.8719729931532163	23.479	0.128	r
60793.1865253588	12.323685623635596	2.752928553520694	1.8719815672019757	23.552	0.147	r
60793.18701505787	12.323841351972074	2.752929172591431	1.871985706596553	23.442	0.132	r
60793.19150346065	12.325268958932018	2.75293484673397	1.8720236426929169	23.271	0.119	r
60793.19250736111	12.325588329449559	2.752936115835694	1.8720321267200892	23.336	0.128	r
