mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.54363048610785	2.928113095180768	2.0074868941000332	22.319	0.079	i
60787.11233025463	9.544444741398184	2.9281126129420727	2.007501260690183	22.354	0.071	i
60787.11497945602	9.545291555246896	2.92811211145342	2.0075161943590643	22.312	0.068	i
60787.11650885417	9.545780464610981	2.928111821933876	2.007524812919821	22.274	0.073	i
60787.11752716435	9.546106008649481	2.9281116291616485	2.007530550269805	22.242	0.072	i
60787.11915486111	9.546626394995991	2.928111321023908	2.0075397192031152	22.347	0.079	i
60787.12431576389	9.548276601625982	2.928110343977008	2.0075687763723717	22.196	0.067	i
60787.125841863424	9.548764642889449	2.9281100550483075	2.007577364504486	22.303	0.068	i
60787.128398657405	9.54958236872053	2.928109570971209	2.007591748650559	22.42	0.076	i
60787.12941436343	9.549907242076287	2.9281093786635943	2.0075974614078897	22.365	0.08	i
60787.13094915509	9.55039817280551	2.9281090880708387	2.0076060921651813	22.363	0.071	i
60790.118846157406	10.504149429352193	2.927532864724131	2.025784783284563	22.562	0.056	r
60790.1198728588	10.504469273629619	2.9275326631163607	2.0257912823833037	22.566	0.06	r
60790.1203753588	10.504625820789343	2.927532564442202	2.0257944629390976	22.573	0.069	r
60790.12295456018	10.505429390513617	2.9275320579644544	2.025810784710354	22.639	0.084	r
60790.12398135417	10.505749321805583	2.9275318563284896	2.0258172810268307	22.488	0.06	r
60790.132206064816	10.50831254623192	2.927530241117813	2.0258692874861777	22.557	0.059	r
60790.13375065972	10.508794030071344	2.9275299377645876	2.025879048518744	22.615	0.058	r
60790.13617025463	10.509548343795611	2.9275294625531987	2.025894335526558	23.258	0.095	g
60790.1377149537	10.510029954630436	2.927529159165199	2.0259040926929495	23.21	0.074	g
60790.13875005787	10.510352703469108	2.927528955861531	2.025910630008148	23.075	0.065	g
60790.14024085648	10.510817569404821	2.92752866305093	2.0259200439596414	23.316	0.102	g
60790.14126815972	10.511137927377323	2.9275284612733183	2.0259265301516267	23.094	0.057	g
