mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.453913104455347	2.577543745272144	1.6611820333647387	23.406	0.206	i
60787.11079675926	11.454475011973273	2.57754451349207	1.6611919998290097	23.632	0.211	i
60787.11345665509	11.455454653855654	2.577545852722465	1.6612093694360124	23.66	0.202	i
60787.11446835648	11.45582729128587	2.577546362106124	1.6612159744613313	23.352	0.152	i
60787.115997361114	11.456390494531858	2.5775471319503542	1.6612259551403865	23.293	0.155	i
60787.118650358796	11.457367800672856	2.5775484677253457	1.6612432681497873	23.233	0.148	i
60787.12378716435	11.459260401315749	2.5775510541147932	1.6612767736933867	23.416	0.178	i
60787.12636576389	11.46021062075752	2.5775523524566055	1.6612935849827954	23.341	0.18	i
60787.12890445602	11.461146243628285	2.5775536307128215	1.661310130966836	23.418	0.171	i
60787.13043505787	11.46171039354674	2.577554401390036	1.6613201042776262	23.369	0.15	i
60787.13145516204	11.462086406744433	2.5775549150268606	1.6613267502116709	23.293	0.145	i
60787.132473564816	11.462461811159349	2.577555427808283	1.661333384265854	23.35	0.178	i
60790.11679915509	12.551669902506275	2.5790637973497783	1.6820929258777846	23.534	0.14	r
60790.11832945602	12.552209495161256	2.5790645737206748	1.6821038855220551	23.6	0.161	r
60790.11935736111	12.552571961935191	2.5790650952116088	1.682111246084178	23.328	0.197	r
60790.12346195602	12.554019530053882	2.579067177624894	1.6821406297729549	23.35	0.179	r
60790.13322856482	12.557465121373774	2.5790721326730637	1.6822104947606473	23.778	0.213	r
60790.13563986111	12.558316082897516	2.579073356052919	1.6822277330811195	24.447	0.198	g
60790.13718815972	12.55886254625336	2.579074141591581	1.6822387996633756	24.146	0.152	g
60790.138225462964	12.559228682739755	2.579074667875165	1.682246212922687	24.085	0.168	g
60790.14074466435	12.560117973268536	2.579075946017035	1.682264213712311	24.095	0.187	g
60790.14901275463	12.563037559196243	2.5790801409711275	1.6823232628285116	23.967	0.13	g
60790.17689106482	12.572892965344826	2.5790942861353128	1.6825220626601407	24.019	0.166	g
60790.17793346065	12.573261825396429	2.5790948150551527	1.682529488069083	23.858	0.127	g
60790.180328159724	12.57410931113237	2.579096030149466	1.682546544597306	23.207	0.167	i
60790.18743475695	12.576625193805928	2.5790996361510277	1.6825971474937838	23.204	0.188	i
60790.19006706018	12.57755741244416	2.579100971840067	1.6826158857139157	23.466	0.194	i
60793.13511145833	13.602411187389793	2.580600797749038	1.7049831843515153	24.107	0.181	g
60793.139983263885	13.604046189907336	2.5806032877662934	1.7050209397766385	24.059	0.177	g
60793.14390425926	13.605362454364334	2.5806052918385505	1.7050513154203724	24.293	0.198	g
60793.18452115741	13.619018112529842	2.580626052785123	1.7053654721278757	23.935	0.215	r
60793.19399436343	13.622208965944262	2.5806308952187145	1.7054386403060706	23.746	0.197	r
60793.19631126158	13.622989727031152	2.580632079568081	1.7054565309802776	24.254	0.193	g
60793.19783606481	13.623503642186835	2.580632859018864	1.7054683043984082	24.339	0.213	g
60795.0355124537	14.236333390263495	2.5815743225803676	1.7203359521836166	23.571	0.188	r
60795.067234953705	14.24655329686572	2.5815906106793105	1.7205961765896483	23.47	0.136	r
60795.07370555556	14.248638831963472	2.581593933197131	1.7206491359596294	23.63	0.171	r
60795.09771436342	14.256381322944968	2.581606261660752	1.720845306538975	23.732	0.164	r
60795.14905206019	14.272968513143491	2.5816326257953333	1.7212632424753906	23.977	0.138	g
60795.15297725694	14.274238953912937	2.5816346416862066	1.7212951257293927	23.913	0.16	g
60795.15644216435	14.275360710533036	2.581636421198592	1.7213232632012632	24.3	0.188	g
60795.15793016204	14.275842532787925	2.5816371854112496	1.721335344843114	24.033	0.139	g
60797.06586576389	14.887842839054516	2.582619277143674	1.7374807898816016	23.953	0.176	r
60797.08052525463	14.89238266702401	2.5826268399547376	1.7376060431474785	23.826	0.143	r
60797.09830315972	14.897891911551039	2.5826360118968483	1.7377576848110363	24.094	0.169	g
60797.099738854165	14.898337027119341	2.5826367526139826	1.7377699193613005	24.144	0.135	g
60797.11289425926	14.902417259884723	2.5826435399916474	1.7378819496250881	24.537	0.214	g
60797.12755085648	14.906966798983555	2.5826511021358454	1.7380066121865358	24.246	0.184	g
