mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	10.750087817612977	2.7089532936350906	1.792534018509337	23.573	0.203	i
60787.11233025463	10.750435478762288	2.7089547388236306	1.7925415736524217	23.618	0.205	i
60787.1129465625	10.750645324212513	2.7089556110976427	1.7925461332984778	23.528	0.186	i
60787.11395915509	10.750990110880785	2.7089570442382622	1.792553624084202	23.485	0.169	i
60787.11497945602	10.751337536279008	2.708958488284056	1.792561171013169	23.626	0.191	i
60787.11650885417	10.751858342173511	2.7089606528521126	1.7925724819626672	23.614	0.213	i
60787.11752716435	10.75220512539064	2.708962094068209	1.792580011977221	23.53	0.199	i
60787.118035162035	10.752378128114389	2.708962813035699	1.7925837680977932	23.348	0.191	i
60787.11915486111	10.752759463907555	2.708964397739315	1.7925920463683669	23.594	0.213	i
60787.12431576389	10.754517345932534	2.7089717018568775	1.7926301890815641	23.485	0.178	i
60787.125841863424	10.755037234455749	2.7089738616897234	1.7926414638765538	23.371	0.169	i
60787.126874953705	10.755389192060798	2.7089753237779655	1.7926490952627487	23.486	0.192	i
60787.12738085648	10.755561551207597	2.708976039758769	1.7926528320307509	23.384	0.167	i
60787.128398657405	10.755908324119918	2.7089774802017192	1.7926603492330164	23.572	0.193	i
60787.12941436343	10.756254399368807	2.7089789176748376	1.792667850143143	23.505	0.193	i
60790.11731216435	11.76720027375904	2.713186422681388	1.816070145697141	23.717	0.169	r
60790.11781895833	11.7673666039779	2.713187132750233	1.816074230527731	23.599	0.161	r
60790.118846157406	11.767703743615822	2.7131885719562554	1.8160825092693786	23.301	0.123	r
60790.12295456018	11.76905233141533	2.7131943281762805	1.8161156126193587	23.704	0.212	r
60790.12398135417	11.769389418347654	2.7131957667896205	1.8161238839056988	23.705	0.213	r
60790.17741975695	11.786958874917017	2.7132706309522905	1.8165533438097825	24.187	0.214	g
60790.184280960646	11.789218909975151	2.713280242125269	1.8166083637855512	23.124	0.179	i
60790.18532755787	11.789563744992527	2.713281708178508	1.816616754544579	23.231	0.188	i
60790.18642106481	11.789924062515796	2.7132832399365254	1.816625520873415	23.437	0.207	i
60790.18797385417	11.790435763490795	2.713285415036867	1.8166379682520357	23.428	0.186	i
60795.031108958334	13.3386058626001	2.720013512033054	1.8587752576100611	23.669	0.184	r
60795.03257805556	13.339049482217911	2.72001553583991	1.8587887299175634	23.881	0.202	r
60795.03599975695	13.340082740931349	2.720020249483807	1.858820100012135	23.551	0.146	r
60795.068243761576	13.34982198591408	2.7200646651932066	1.8591151395545025	23.69	0.168	r
60795.070718055555	13.350569624271806	2.72006807329509	1.8591377381618082	23.924	0.202	r
60797.03608695602	13.9421838845499	2.7227658474565857	1.8776068874715004	23.445	0.189	i
60797.0453449537	13.944874595574898	2.7227785113080905	1.8776952321020681	23.891	0.212	i
60797.0653840625	13.950700358415386	2.7228059210286855	1.8778861656850663	23.951	0.184	r
60797.06635175926	13.950981763011242	2.7228072446061127	1.8778953761439412	23.994	0.18	r
60797.072723958336	13.952835000045399	2.722815960134871	1.8779560042489303	23.861	0.198	r
60797.10417576389	13.961988850163602	2.7228589752326444	1.878254719147883	24.438	0.212	g
