mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	15.249550960269353	2.2561297244515433	1.3628296108525348	23.052	0.095	r
60795.033550960645	15.250284646801349	2.2561334828329067	1.3628462541782338	22.876	0.075	r
60795.0340403588	15.25046880150578	2.256134426183352	1.3628504310145455	22.921	0.077	r
60795.03649755787	15.251393418743396	2.256139162616696	1.3628713985585763	22.812	0.075	r
60795.068243761576	15.263341216204378	2.2562003566486104	1.363141738064435	22.889	0.076	r
60795.070718055555	15.264272716714855	2.2562051261697915	1.3631627659995	23.021	0.079	r
60795.07321585648	15.265213128528321	2.256209941013822	1.3631839876814449	22.999	0.091	r
60795.09254275463	15.27249212543105	2.256247196520484	1.363347992035711	22.803	0.054	r
60795.148054861114	15.293435855335707	2.2563542078030037	1.3638172920055176	23.505	0.09	g
60795.15003055555	15.294182539161612	2.256358016461905	1.3638339529699446	23.345	0.064	g
60795.152488657404	15.29511168448911	2.2563627550928023	1.363854678646802	23.384	0.075	g
60795.1544653588	15.295858980496956	2.2563665657065437	1.3638713426737443	23.389	0.082	g
60795.15494915509	15.296041896723542	2.256367498352882	1.3638754208251314	23.502	0.088	g
60797.021351655094	15.996075763253224	2.25996822032213	1.3802182547686135	22.915	0.129	i
60797.02380675926	15.996961408262576	2.2599729603105496	1.3802401085293974	22.747	0.094	i
60797.02526956019	15.997489091166358	2.2599757844961914	1.3802531264372777	22.801	0.102	i
60797.02622675926	15.99783438564017	2.2599776325339445	1.3802616436304276	22.863	0.108	i
60797.02671626157	15.998010965737858	2.2599785776025487	1.3802659988672583	22.875	0.092	i
60797.028225358794	15.998555348500608	2.2599814911772262	1.380279424142969	22.658	0.1	i
60797.02870606481	15.998728755837	2.2599824192653184	1.3802837001177624	22.973	0.117	i
60797.03354505787	16.000474359107606	2.2599917618110097	1.3803267304551476	22.96	0.085	i
60797.03608695602	16.00139133064585	2.2599966694167577	1.3803493243116647	22.834	0.103	i
60797.03851436343	16.00226701524713	2.2600013559859677	1.3803708942572273	22.807	0.098	i
60797.04093456019	16.003140116670856	2.260006028642244	1.3803923940677139	22.623	0.081	i
60797.04140956019	16.00331147826309	2.2600069457216603	1.3803966130171361	22.79	0.094	i
60797.04335706018	16.004014070723226	2.2600107057540306	1.3804139082996896	22.624	0.073	i
60797.04582275463	16.00490363387174	2.260015466269898	1.380435799959733	22.789	0.089	i
60797.05030326389	16.006520173668314	2.2600241168131645	1.3804755642787143	22.774	0.083	i
60797.05078275463	16.006693177675714	2.2600250425697603	1.3804798185275398	22.958	0.105	i
60797.055713657406	16.008472374606924	2.260034562727904	1.3805235541902594	22.753	0.068	r
60797.05811815972	16.009340044940597	2.2600392051456217	1.380544872576205	22.759	0.068	r
60797.060553564814	16.010218913779504	2.2600439072356666	1.3805664590730216	22.803	0.057	r
60797.061048159725	16.01039740534794	2.2600448621625766	1.3805708422568201	22.762	0.06	r
60797.06298335648	16.01109580804834	2.260048598497283	1.3805879899661873	22.908	0.06	r
60797.0653840625	16.011962259004942	2.2600532336111523	1.3806092574205133	22.927	0.074	r
60797.06734466435	16.012669911454743	2.2600570190089164	1.3806266218825927	22.879	0.068	r
60797.06782055555	16.012841683863694	2.260057937828881	1.3806308361458994	22.808	0.055	r
60797.068792858794	16.013192642806672	2.260059815089113	1.3806394457071502	22.741	0.089	r
60797.072723958336	16.014611702762544	2.2600674050175464	1.3806742455528362	22.879	0.07	r
60797.07416415509	16.015131633238664	2.260070185667859	1.3806869911075423	22.912	0.079	r
60797.07513615741	16.01548255310237	2.2600720623565476	1.3806955920850414	22.823	0.062	r
60797.075621157404	16.015657655941727	2.260072998768861	1.3806998833812492	22.891	0.072	r
60797.07760085648	16.01637242993884	2.260076821068724	1.3807173975082636	23.015	0.073	r
60797.08003706019	16.017252094491525	2.260081524772794	1.3807389452130574	22.913	0.076	r
60797.082482060185	16.018135014461055	2.2600862454693655	1.380760565151607	22.908	0.066	r
60797.08296266204	16.018308575283122	2.260087173394326	1.38076481422394	22.869	0.075	r
60797.08344966435	16.018484450993448	2.260088113678377	1.3807691196708243	22.776	0.069	r
60797.09201576389	16.021578573998013	2.260104652801021	1.3808448146936692	23.491	0.083	g
60797.09394315972	16.02227491677095	2.2601083741641395	1.3808618371987202	23.427	0.094	g
60797.09442395833	16.02244863248123	2.2601093024781256	1.3808660830380581	23.494	0.092	g
60797.0949015625	16.022621197736964	2.2601102246243907	1.3808703004649727	23.489	0.103	g
60797.096359560186	16.02314801683993	2.2601130396923903	1.3808831739035423	23.407	0.086	g
60797.09683826389	16.02332099485158	2.260113963962666	1.3808874002267804	23.48	0.085	g
60797.097803460645	16.023669777505628	2.260115827544217	1.3808959210388183	23.628	0.115	g
60797.101671261575	16.02506760597528	2.260123295428312	1.380930058150534	23.395	0.077	g
60797.10417576389	16.025972879594654	2.2601281310895214	1.3809521560170084	23.462	0.084	g
60797.10659076389	16.026845912299077	2.2601327939503575	1.3809734591963851	23.423	0.09	g
60797.10804425926	16.027371410549566	2.2601356003511133	1.3809862784260087	23.619	0.123	g
60797.10852475694	16.02754513915001	2.2601365280939962	1.380990515834308	23.348	0.089	g
60797.109007453706	16.027719667293557	2.26013746008276	1.3809947724431464	23.479	0.096	g
60797.10948665509	16.027892936172833	2.260138385323248	1.3809989980409447	23.378	0.104	g
60797.11094186342	16.02841913609909	2.260141195038095	1.38101182892726	23.35	0.079	g
60797.11577425926	16.030166825280215	2.260150525443368	1.3810544249818302	23.51	0.098	g
60797.11674175926	16.03051679021945	2.2601523934992707	1.381062950966247	23.394	0.1	g
60797.11875346065	16.03124452821848	2.260156277712111	1.381080676525045	23.422	0.099	g
60797.11924275463	16.031421544652485	2.2601572224467863	1.3810849873325948	23.709	0.144	g
60797.120706354166	16.03195107550637	2.260160048383887	1.3810978809266883	23.377	0.092	g
60797.12118805556	16.032125365491023	2.260160978460073	1.3811021241226318	23.56	0.084	g
60797.123610462964	16.033001922391556	2.2601656556845744	1.3811234598842634	23.593	0.094	g
60797.12409755787	16.033178195195614	2.2601665961763215	1.381127749521828	23.53	0.115	g
60797.12558305555	16.033715809177455	2.2601694644055583	1.3811408305836976	23.439	0.109	g
60797.126062662035	16.033889393446856	2.260170390440172	1.3811450535754464	23.449	0.092	g
60797.12704315972	16.034244282034116	2.260172283607841	1.3811536864499823	23.303	0.075	g
60797.129973854164	16.035305171802854	2.2601779422681876	1.3811794858312454	23.365	0.114	g
60797.130467662035	16.035483946538534	2.260178895727077	1.3811838322983185	23.013	0.077	g
60797.13096675926	16.035664641920725	2.2601798593984554	1.3811882251424596	23.405	0.097	g
60797.13144895833	16.03583922512268	2.2601807904431976	1.3811924690905955	23.377	0.087	g
60797.13347255787	16.036571942265404	2.2601846976727202	1.3812102774761421	23.422	0.101	g
60798.01398425926	16.356876052630767	2.261885393409668	1.389156974555665	22.892	0.179	i
60798.014469155096	16.35704715450465	2.2618863302923025	1.3891613780941616	22.97	0.193	i
60798.01544466435	16.35739137395038	2.2618882151053517	1.3891702363405487	22.739	0.148	i
60798.015929664354	16.35756251094338	2.2618891521905513	1.3891746400780705	22.66	0.143	i
60798.02083716435	16.359294146599726	2.261898634155539	1.3892191855662315	22.635	0.125	i
60798.021321458335	16.35946503046377	2.2618995698796485	1.3892235801358606	22.917	0.179	i
60798.02287126157	16.360011880106896	2.261902564320915	1.3892376416720904	22.73	0.147	i
60798.02528725695	16.360864365533438	2.2619072323766316	1.3892595572322093	22.848	0.172	i
60798.02768925926	16.361711915206566	2.261911873403089	1.3892813397845762	22.773	0.167	i
