mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.835178605525096	2.9898699351097195	2.0802287777711106	23.282	0.152	i
60787.111820162034	9.836006133713756	2.989864056370638	2.080239254015745	23.341	0.156	i
60787.1129465625	9.83637181457561	2.9898614587623924	2.0802438813653024	23.333	0.159	i
60787.11446835648	9.836865883742709	2.9898579493278095	2.080250131356464	23.206	0.13	i
60787.115488159725	9.837196992126698	2.989855597539924	2.0802543186103297	23.444	0.174	i
60787.115997361114	9.837362323923443	2.9898544232608515	2.0802564090417817	23.361	0.162	i
60787.11701686343	9.83769335503233	2.9898520721636186	2.0802605937862317	23.074	0.145	i
60787.118035162035	9.838024008897264	2.9898497238413833	2.080264772744839	23.203	0.156	i
60787.124827962965	9.840230076612805	2.9898340587476717	2.0802926282469665	23.228	0.159	i
60787.12533436342	9.840394564029847	2.989832890917567	2.080294703405726	23.422	0.155	i
60787.12636576389	9.84072959170705	2.9898305123628974	2.080298929325079	23.424	0.179	i
60787.12738085648	9.841059337054158	2.9898281714156223	2.080303087621633	23.27	0.154	i
60787.12788755787	9.841223940974015	2.989827002889248	2.0803051630129477	23.301	0.148	i
60787.12890445602	9.841554295688384	2.9898246577744176	2.0803093275186484	23.22	0.144	i
60787.12992315972	9.841885252465318	2.98982230849303	2.080313498629925	23.217	0.146	i
60787.13043505787	9.84205156394076	2.9898211279795737	2.080315594314252	23.267	0.134	i
60787.132473564816	9.842713897206082	2.9898164268742633	2.0803239378978002	23.293	0.139	i
60790.11679915509	10.808893003255905	2.9829254558132763	2.093945031430941	23.82	0.181	r
60790.11832945602	10.809375863077973	2.9829219178711504	2.093952379598874	23.746	0.187	r
60790.12346195602	10.810995578890822	2.9829100518787164	2.0939770115422793	23.502	0.196	r
60790.13322856482	10.814078821143113	2.982887472003295	2.094023829255926	23.714	0.2	r
60790.13563986111	10.814840280125155	2.9828818971868722	2.0940353776245533	24.097	0.151	g
60790.148509259256	10.818905933891232	2.9828521434921074	2.0940969463142105	24.148	0.189	g
60790.14901275463	10.819065054875933	2.9828509794183273	2.094099352914314	24.261	0.157	g
60790.17689106482	10.827882978165798	2.982786524425045	2.0942323801981466	23.851	0.138	g
60790.18188925926	10.829465548992692	2.98277496838211	2.0942561889592883	23.057	0.146	i
60790.18323115741	10.829890521348837	2.9827718658475475	2.094262579228152	23.225	0.188	i
60790.18692346065	10.831060052663608	2.9827633290419104	2.09428015860855	22.826	0.144	i
60790.18743475695	10.831222028029957	2.982762146894476	2.094282592512257	23.037	0.156	i
60790.1885165625	10.831564755301937	2.982759645696166	2.0942877418546044	23.1	0.159	i
60790.19006706018	10.832056013433638	2.98275606084834	2.0942951213856924	23.232	0.159	i
60793.139983263885	11.756053198872689	2.9759274900575523	2.1098279506955655	24.288	0.213	g
60793.14243385417	11.756799665648153	2.975921810622585	2.1098413015707127	24.225	0.186	g
60793.1830649537	11.769192874841846	2.975827643266845	2.1100621866828413	23.896	0.2	r
60793.18452115741	11.76963766903076	2.9758242682877922	2.110070089393029	23.956	0.206	r
60793.197317164355	11.773548174634941	2.975794611373475	2.110139502696486	24.106	0.19	g
60793.20284346065	11.775238157830309	2.975781803152562	2.110169466540127	24.029	0.165	g
60793.20382966435	11.775539819009337	2.9757795174362762	2.1101748130338054	24.015	0.182	g
60797.030152453706	12.919490756991381	2.9668980462122896	2.1331819291748926	23.474	0.17	i
60797.0448578588	12.923694532769849	2.9668638625131005	2.1332753683080985	23.687	0.184	i
60797.04629665509	12.924105887148752	2.9668605179138816	2.13328449900859	23.495	0.163	i
60797.06442966435	12.929291266381918	2.9668183659523075	2.133399401097223	23.838	0.17	r
60797.07907425926	12.933481042184509	2.9667843227328317	2.13349197461498	23.579	0.139	r
60797.08052525463	12.93389628370106	2.9667809496893143	2.133501136399988	23.75	0.139	r
60799.12339356481	13.516044809741498	2.962028392675595	2.146996350217579	23.609	0.154	r
60799.12485115741	13.516448946014632	2.962024999151166	2.14700605935048	23.489	0.152	r
60799.138160462964	13.520140855787078	2.961994012645452	2.147094652961855	23.536	0.137	r
60799.151614664355	13.52387630820513	2.9619626884894377	2.147184110145194	24.195	0.208	g
60799.15313716435	13.52429924071969	2.9619591437753834	2.1471942275537317	23.962	0.153	g
