mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	15.012244663572327	2.030753086064525	1.1039896957016442	23.554	0.163	r
60790.12295456018	15.01334826561512	2.0307558730658837	1.1040049734889767	23.76	0.195	r
60790.132206064816	15.017308466658577	2.030765870350621	1.1040597308450495	23.572	0.145	r
60790.132723159724	15.017529891645896	2.0307664291483625	1.1040627894388988	23.598	0.171	r
60790.13375065972	15.017969901959518	2.0307675395205615	1.1040688664538385	23.901	0.209	r
60790.13617025463	15.019006186391046	2.0307701542961714	1.1040831736820782	24.041	0.183	g
60790.14024085648	15.020750004636488	2.0307745533589427	1.1041072336231739	24.184	0.193	g
60790.14126815972	15.021190180417419	2.0307756635758634	1.1041133037512305	24.396	0.203	g
60790.18137706019	15.03840559956026	2.0308190158157826	1.1043497629932562	23.313	0.166	i
60793.13511145833	16.306521199872375	2.034044341709669	1.1231483499322905	23.946	0.168	g
60793.1360865625	16.306928719958727	2.0340454170692266	1.1231547324686286	24.265	0.195	g
60793.137539560186	16.307536020611007	2.034047019468869	1.1231642418032441	24.124	0.209	g
60793.1390024537	16.308147527594837	2.0340486327978917	1.123173814415379	24.146	0.199	g
60793.139983263885	16.308557557708	2.0340497144777303	1.123180231631227	24.218	0.205	g
60793.142930462964	16.309789835508926	2.034052964818295	1.1231995105294885	24.218	0.186	g
60793.143418761574	16.309994030403434	2.034053503348042	1.123202704134643	24.267	0.172	g
60793.144401157406	16.31040486981502	2.0340545868082214	1.1232091287900428	24.28	0.215	g
60793.18551106482	16.327629017464556	2.0340999322326216	1.1234774738479814	23.906	0.201	r
60793.1865253588	16.32805482648747	2.0341010511845674	1.1234840840810063	23.916	0.206	r
60793.19351395834	16.33098987081412	2.0341087610924187	1.1235296184606807	23.78	0.176	r
60793.19449115741	16.331400435750542	2.0341098391787225	1.1235359839912566	23.599	0.175	r
60793.19881956019	16.333219482806058	2.0341146145349343	1.123564175553607	24.161	0.201	g
60795.03062936343	17.10122861502023	2.0361478067422376	1.1361802819501399	23.844	0.196	r
60795.03649755787	17.10361037500594	2.0361543591036826	1.1362215849011577	23.699	0.166	r
60795.056069363425	17.111555834745467	2.036176214560529	1.1363590877436416	23.707	0.129	r
