mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.622940198840316	2.6072072375670494	1.679764969418878	22.934	0.13	i
60787.111309155094	10.623490139684238	2.607206962434507	1.679772942096425	23.096	0.147	i
60787.11233025463	10.623858023333602	2.607206778398871	1.6797782740271163	22.963	0.119	i
60787.11395915509	10.62444491668636	2.6072064848270804	1.6797867778562787	23.156	0.142	i
60787.11650885417	10.625363650127959	2.607206025325845	1.6798000841779783	22.733	0.105	i
60787.11752716435	10.625730604531338	2.607205841816094	1.6798053969516915	22.882	0.124	i
60787.11915486111	10.626317186968095	2.6072055484982517	1.6798138871995216	22.95	0.129	i
60787.12431576389	10.628177318624633	2.6072046185583595	1.6798407922273282	22.87	0.139	i
60787.125841863424	10.628727447186355	2.607204343593723	1.6798487438904675	23.063	0.143	i
60787.126874953705	10.629099876910239	2.607204157462753	1.6798541256620554	22.877	0.109	i
60787.128398657405	10.629649205063883	2.607203882946837	1.6798620616367932	23.112	0.132	i
60790.11781895833	11.70432892466081	2.606684875060552	1.6967422597925659	23.219	0.147	r
60790.118846157406	11.704688416787944	2.60668470345504	1.6967482934267555	23.235	0.121	r
60790.1198728588	11.705047751214256	2.606684531937391	1.69675432326517	23.01	0.093	r
60790.1203753588	11.705223627041539	2.6066844479928846	1.696757274144554	23.103	0.102	r
60790.122444155095	11.705947751740275	2.6066841024045466	1.6967694207617958	23.127	0.112	r
60790.12295456018	11.70612641551491	2.6066840171453127	1.6967724169907379	22.995	0.106	r
60790.12398135417	11.70648585097948	2.6066838456306116	1.6967784439441793	23.112	0.1	r
60790.132723159724	11.709546698943432	2.606682385595443	1.6968297217538248	23.204	0.133	r
60790.13375065972	11.709906555177621	2.6066822140068546	1.6968357449897487	23.193	0.1	r
60790.13617025463	11.710754033448158	2.6066818099621467	1.6968499255690972	23.746	0.133	g
60790.1377149537	11.711295130444508	2.6066815520284563	1.6968589763344455	23.648	0.11	g
60790.13875005787	11.711657744886098	2.606681379192747	1.6968650402708148	23.726	0.114	g
60790.14024085648	11.712180032414915	2.6066811302760167	1.6968737724162348	23.463	0.105	g
60790.14126815972	11.712539963212492	2.6066809587542	1.696879788760132	23.648	0.094	g
60790.17847115741	11.725589368646256	2.6066747503432346	1.697097198270964	23.398	0.112	g
60790.180868055555	11.726431175718348	2.60667435055866	1.6971111778546948	23.277	0.179	i
60790.18137706019	11.726609959315848	2.606674265663777	1.6971141461840875	23.255	0.174	i
60790.18377085648	11.727450844006153	2.606673866427131	1.6971281042294146	23.081	0.174	i
60790.18532755787	11.727997751546178	2.6066736068143816	1.6971371797614527	22.953	0.16	i
60790.18797385417	11.728927596735614	2.6066731655131528	1.697152605011032	23.088	0.161	i
60790.18904986111	11.729305729149706	2.6066729860850693	1.697158876138733	23.094	0.153	i
60790.19061106481	11.729854421594581	2.6066727257576066	1.6971679741545982	23.178	0.152	i
60793.1355990625	12.753165182848928	2.606200704652547	1.715749640670666	23.623	0.103	g
60793.1360865625	12.753329575234941	2.6062006296709903	1.7157528031456417	23.562	0.124	g
60793.137054363426	12.753655945621079	2.6062004808184005	1.7157590808867051	23.621	0.108	g
60793.13803065972	12.753985199508811	2.6062003306632606	1.7157654130663957	23.695	0.116	g
60793.13851606481	12.754148908153068	2.6062002560091933	1.71576856111295	23.592	0.104	g
60793.14047425926	12.75480937997405	2.6061999548542194	1.7157812591275166	23.607	0.113	g
60793.14095516204	12.754971593428383	2.606199880897714	1.7157843771608963	23.201	0.09	g
60793.14193525463	12.75530220285362	2.606199730175627	1.715790731300755	23.463	0.088	g
60793.142930462964	12.755637931104058	2.6061995771332236	1.7157971827724456	23.478	0.086	g
60793.143418761574	12.755802663283891	2.60619950204465	1.7158003479379222	23.729	0.127	g
60793.18356665509	12.769364795571487	2.606193331850443	1.7160600999162092	23.099	0.112	r
60793.184043263886	12.769526022925847	2.606193258644591	1.7160631785309266	23.242	0.132	r
60793.18501516204	12.769854814177679	2.6061931093667834	1.7160694561216643	23.143	0.097	r
60793.1865253588	12.770365757596661	2.606192877417682	1.7160792098531135	23.279	0.113	r
60793.187517858794	12.770701580125758	2.6061927249864403	1.7160856194825203	23.265	0.114	r
60793.19100565972	12.771881910323065	2.6061921893532993	1.7161081408146777	23.534	0.146	r
60793.19200236111	12.772219267316087	2.606192036296411	1.7161145758220113	23.285	0.12	r
60793.19300085648	12.772557256910284	2.606191882968407	1.716121022038996	23.26	0.108	r
60793.19351395834	12.772730951203654	2.6061918041786907	1.7161243344454598	23.36	0.134	r
60793.19449115741	12.773061769526498	2.6061916541273797	1.7161306426381229	23.15	0.11	r
60793.196798460645	12.773842975108662	2.60619129985197	1.7161455358177673	23.544	0.105	g
60793.19832956018	12.774361449868701	2.606191064771877	1.7161554177486404	23.587	0.112	g
60793.199321458334	12.774697367854749	2.6061909124845246	1.7161618191828925	23.553	0.098	g
60793.19981975694	12.774866132347318	2.606190835981689	1.7161650349452928	23.537	0.1	g
60793.20083395833	12.775209643108067	2.6061906802768497	1.7161715798253254	23.605	0.106	g
60793.201834155094	12.775548437080738	2.6061905267263743	1.716178034019559	23.566	0.109	g
60793.2023190625	12.775712697721362	2.606190452284922	1.716181162976361	23.676	0.123	g
60793.20333736111	12.776057663100486	2.6061902959621692	1.7161877335156848	24.003	0.178	g
60793.2043240625	12.776391950339452	2.6061901444944033	1.7161940998808982	23.7	0.131	g
60793.20585346065	12.776910150130764	2.606189909726096	1.716203967266715	23.805	0.158	g
60795.03011165509	13.390391821998604	2.6059172065492113	1.7286571995979758	23.515	0.148	r
60795.031108958334	13.39071716154711	2.6059170614716094	1.7286641606385524	23.5	0.133	r
60795.03257805556	13.391196412020944	2.605916847770072	1.7286744128855531	23.174	0.089	r
60795.0340403588	13.391673449442187	2.6059166350663268	1.7286846155238773	23.297	0.111	r
60795.03502016204	13.391993086314104	2.6059164925513643	1.7286914504872606	23.382	0.131	r
60795.03599975695	13.392312657300277	2.605916350070905	1.7286982830188982	23.445	0.113	r
60795.03649755787	13.392475054684573	2.605916277668157	1.7287017547348724	23.489	0.13	r
60795.06772796296	13.402665533169834	2.605911737540768	1.7289190609697105	23.071	0.082	r
60795.068243761576	13.402833891888681	2.6059116625924856	1.7289226419131292	23.218	0.097	r
60795.06925565972	13.403164186232132	2.6059115155616785	1.7289296662970937	23.565	0.134	r
60795.07023085648	13.403482509340725	2.6059113738679476	1.728936434977246	23.255	0.111	r
60795.070718055555	13.403641543751279	2.6059113030806684	1.7289398162049	23.269	0.093	r
60795.07172695602	13.403970881888629	2.605911156496452	1.7289468173898639	23.191	0.087	r
60795.07269936342	13.404288316474489	2.6059110152185787	1.728953564417261	23.285	0.097	r
60795.09254275463	13.410768225220185	2.6059081331470813	1.7290910550564935	23.233	0.083	r
60795.10168895833	13.413756585222398	2.6059068053282965	1.7291543080908742	22.938	0.132	r
60795.14708055556	13.428607889488733	2.6059002209618978	1.7294672398966429	23.487	0.097	g
60795.147565555555	13.428766786456588	2.6059001506582473	1.7294705756360655	23.85	0.114	g
60795.148545358796	13.429087807261839	2.6059000086331574	1.7294773140876627	23.804	0.117	g
60795.14954466435	13.429415238974496	2.6058998637855026	1.7294841860513273	23.589	0.081	g
60795.15003055555	13.42957445360702	2.6058997933579304	1.729487527179014	23.828	0.113	g
60795.15101126157	13.429895822274567	2.60589965121261	1.7294942703528624	23.723	0.104	g
60795.15200436342	13.430221274268453	2.605899507274919	1.7295010981658725	24.035	0.138	g
60795.152488657404	13.430379991255915	2.6058994370841693	1.72950442758687	23.819	0.111	g
60795.15347065972	13.43070183742273	2.6058992947615787	1.729511178223979	23.883	0.133	g
60795.1544653588	13.431027866524925	2.605899150603171	1.7295180155622882	23.864	0.108	g
60795.15494915509	13.431186446743357	2.6058990804897424	1.7295213408611942	23.866	0.141	g
60797.021351655094	14.039823792119895	2.6056362715828487	1.742981517565142	22.815	0.116	i
60797.022357361115	14.040141220615451	2.605636134108447	1.7429889286715887	23.342	0.152	i
60797.02332706018	14.04044728474332	2.6056360015601983	1.7429960734507755	23.065	0.116	i
60797.02380675926	14.040598691374262	2.6056359359916215	1.7429996075321512	23.234	0.148	i
60797.02622675926	14.041362514888714	2.6056356052248013	1.7430174327450372	23.159	0.139	i
