mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.721027016580738	2.988122322330337	2.075910194962702	23.526	0.219	i
60787.11079675926	9.721512299804987	2.9881209742239894	2.0759184250161975	23.283	0.152	i
60787.11345665509	9.722358352852273	2.988118624101507	2.075932767668343	23.741	0.214	i
60787.12378716435	9.725645121761048	2.988109496759952	2.0759884169849463	23.587	0.206	i
60787.12788755787	9.726950114299743	2.98810587395885	2.0760104819255085	23.619	0.198	i
60787.13043505787	9.727761005210356	2.988103623186837	2.0760241839742806	23.67	0.201	i
60787.13145516204	9.7280857400026	2.9881027219044145	2.076029669356521	23.306	0.141	i
60787.132473564816	9.728409948746435	2.9881018221263864	2.076035144811692	23.439	0.183	i
60787.13298486111	9.72857272606246	2.9881013703865857	2.0760378935129924	23.391	0.162	i
60790.11679915509	10.674426524871025	2.9854697227819154	2.0934987733266723	23.659	0.179	r
60790.11935736111	10.675215574363595	2.9854674705033832	2.093514358825222	23.513	0.197	r
60790.120883564814	10.675686358301467	2.9854661268163296	2.0935236545943097	23.615	0.209	r
60790.13563986111	10.68023997691815	2.985453135334536	2.0936134426339668	24.219	0.162	g
60790.13718815972	10.680717960816562	2.9854517722217073	2.0936228545931055	24.461	0.196	g
60790.138225462964	10.681038214308384	2.98545085898788	2.0936291593392546	24.145	0.151	g
60790.14326486111	10.68259431689567	2.985446422354683	2.0936597786102435	24.225	0.196	g
60790.14901275463	10.684369725054014	2.9854413620029048	2.0936946825074103	24.28	0.161	g
60790.17793346065	10.693312073478005	2.9854159012137353	2.093870014261021	24.36	0.203	g
60790.180328159724	10.694053264417565	2.985413793043163	2.0938845133594355	23.724	0.216	i
60790.18188925926	10.694536509796382	2.9854124187341062	2.0938939639629166	23.531	0.203	i
60790.184789363426	10.695434386209655	2.9854098656437	2.0939115179561103	23.448	0.196	i
60790.18588255787	10.695772887068475	2.9854089032584574	2.093918134053601	23.432	0.214	i
60793.13656775463	11.598496046588956	2.9828159391175704	2.113274663184807	24.117	0.185	g
60793.137539560186	11.598784568568533	2.982815086673664	2.1132812228926032	24.151	0.207	g
60793.1390024537	11.599218921496574	2.982813803461059	2.1132910963126275	23.922	0.156	g
60793.1830649537	11.612320449317094	2.9827751540612804	2.113587932044937	23.648	0.175	r
60793.19150346065	11.614834072311195	2.9827677524707497	2.1136446828478923	23.72	0.193	r
60793.20133846065	11.61776565623418	2.9827591260844604	2.1137107986725767	24.22	0.192	g
60793.20284346065	11.618214453120546	2.9827578060417395	2.1137209139050737	24.125	0.181	g
60793.20382966435	11.618508570720794	2.9827569410392387	2.113727541991376	24.139	0.194	g
60795.0355124537	12.16031476692024	2.981152205618538	2.126757558315582	23.469	0.165	r
60795.09771436342	12.178179571410794	2.9810977755567123	2.127207428500006	23.9	0.184	r
60795.15052096065	12.19338157686931	2.981051570276198	2.1275868577637542	24.415	0.216	g
60795.151510358795	12.193666855665656	2.9810507045917305	2.1275939498432934	24.178	0.18	g
60795.153967060185	12.194375290882169	2.9810485550790107	2.1276115574179024	24.149	0.17	g
60795.155432060186	12.19479780579429	2.9810472732672273	2.127622055815404	24.24	0.189	g
60795.15644216435	12.195089150038275	2.9810463894713384	2.1276292937249077	24.128	0.158	g
