mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11679915509	9.422948570907957	3.271709051104958	2.3760924930863	23.491	0.189	r
60790.11781895833	9.42323717119552	3.2717114336199957	2.376102264985136	23.614	0.203	r
60790.124511354166	9.42513135902211	3.2717270686671065	2.3761663723242172	23.486	0.199	r
60790.13667755787	9.428576100487984	3.27175549156011	2.376282827794603	24.466	0.211	g
60790.138225462964	9.429014500173563	3.271759107774934	2.3762976367755835	24.316	0.183	g
60790.14024085648	9.42958534729446	3.2717638161285842	2.376316915787218	24.15	0.169	g
60790.180328159724	9.440951507525575	3.271857465799148	2.3766998674800277	23.563	0.212	i
60790.18692346065	9.442823865412842	3.271872872980771	2.376762792011738	23.427	0.199	i
60793.13511145833	10.264693085842977	3.278749156141201	2.4064128328822334	24.148	0.167	g
60793.14095516204	10.266265265866592	3.278762764069439	2.4064728081774844	24.439	0.213	g
60793.14144395833	10.266396791108743	3.278763902299833	2.406477823794942	24.459	0.212	g
60793.143418761574	10.26692820348518	3.2787685008981318	2.4064980860119976	24.51	0.211	g
60793.14390425926	10.267058857322542	3.278769631444989	2.406503067024621	24.166	0.155	g
60793.18452115741	10.278001748342646	3.2788642111925137	2.40691932140125	24.011	0.212	r
60793.18551106482	10.278268774581269	3.2788665162201136	2.406929456756219	23.937	0.194	r
60793.18701505787	10.278674506634857	3.278870018306527	2.406944854985609	23.827	0.187	r
60793.19300085648	10.28028967881881	3.2788839563323706	2.407006131135723	23.866	0.204	r
60793.19351395834	10.280428160032526	3.2788851510940784	2.407011383168296	23.993	0.208	r
60793.19399436343	10.28055782083791	3.2788862697202577	2.40701630044553	23.753	0.207	r
60793.19631126158	10.281183205854243	3.278891664624021	2.407040014502061	24.217	0.187	g
60793.19981975694	10.282130410828515	3.278899834139701	2.407075921880342	24.164	0.165	g
60795.056069363425	10.777393353608828	3.2832177051439384	2.426809072242455	23.894	0.153	r
60795.067234953705	10.780277975619187	3.283243651065937	2.4269292925461263	23.986	0.195	r
60795.06876835648	10.780674173549976	3.2832472142689157	2.42694579356628	24.058	0.197	r
60795.06974466435	10.780926436652821	3.2832494829346848	2.426956298521561	23.772	0.162	r
60795.09254275463	10.786818834578996	3.283302458614203	2.4272013579241687	24.106	0.196	r
60795.14657815972	10.800804686656932	3.2834280147838446	2.427780520943758	24.359	0.197	g
60795.14905206019	10.801445876508083	3.2834337629370327	2.4278069891771152	24.573	0.193	g
60795.15003055555	10.801699509040715	3.2834360364847934	2.427817457115505	24.523	0.187	g
60795.15052096065	10.80182663055273	3.283437175946985	2.4278227032618473	24.58	0.197	g
60795.152488657404	10.80233672701701	3.2834417479070908	2.4278437514872078	24.469	0.205	g
60797.05475565972	11.29049081887336	3.2878570180762283	2.448880440345563	23.776	0.161	r
60797.05619736111	11.290848326854013	3.287860360801339	2.4488965790514046	24.121	0.206	r
60797.05959505787	11.29169091074184	3.2878682386710927	2.4489346057242507	24.063	0.183	r
60797.060553564814	11.29192861728254	3.287870461051512	2.4489453312517515	24.202	0.196	r
60797.061048159725	11.292051276950069	3.2878716078117836	2.4489508653462373	24.088	0.177	r
60797.06202135417	11.292292632773407	3.2878738642425644	2.4489617538802717	23.953	0.178	r
60797.06298335648	11.292531217539231	3.2878760947209726	2.4489725163146954	24.162	0.183	r
60797.0634640625	11.292650438470412	3.2878772092747655	2.448977893903223	24.02	0.169	r
60797.06782055555	11.293730958523442	3.287887310114418	2.4490266195342176	23.957	0.151	r
60797.06936555556	11.294114183167425	3.2878908922948074	2.449043895508659	23.714	0.175	r
60797.0703203588	11.294351021523745	3.2878931060643857	2.4490545708902673	23.957	0.215	r
60797.07176186342	11.294708596268464	3.287896448274618	2.4490706863485694	23.976	0.176	r
60797.072723958336	11.294947257568493	3.287898678943583	2.4490814411391026	24.012	0.192	r
60797.075621157404	11.295665985438387	3.2879053962421554	2.4491138224450197	24.037	0.185	r
60797.07760085648	11.296157135475795	3.2879099862586405	2.4491359447166934	23.844	0.16	r
60797.07808165509	11.296276422634477	3.2879111010101463	2.449141316906243	23.973	0.194	r
60797.08003706019	11.296761579499773	3.287915634687503	2.4491631634282944	24.144	0.205	r
60797.08052525463	11.296882710181182	3.2879167665829856	2.4491686171942018	24.069	0.17	r
60797.08151956018	11.297129422384314	3.287919071911066	2.4491797242211275	24.094	0.188	r
60797.082482060185	11.29736825001582	3.2879213034949983	2.449190475133271	24.13	0.195	r
60797.08402585648	11.29775133118579	3.287924882826305	2.449207717303377	23.757	0.171	r
60797.09201576389	11.299734276267568	3.2879434075311376	2.449296921179265	24.446	0.193	g
60797.10071115741	11.301892957306354	3.287963567727883	2.449393940680661	24.584	0.21	g
60797.111904756945	11.30467294942017	3.2879895197047984	2.4495187451630147	24.309	0.184	g
60797.12118805556	11.3069795671662	3.288011042467997	2.4496221788404617	24.487	0.195	g
60797.12167315972	11.307100129004757	3.2880121671460714	2.44962758212111	24.374	0.165	g
60797.12264466435	11.30734158356683	3.2880144195059873	2.4496384026260367	24.471	0.198	g
60797.126062662035	11.308191175002444	3.2880223438563627	2.449676466692885	24.381	0.2	g
60797.12655335648	11.308313156200832	3.288023481489922	2.4496819305926048	24.062	0.148	g
60797.13144895833	11.309530318033163	3.2880348314869816	2.4497364344424937	24.393	0.205	g
60797.13347255787	11.310033524518188	3.2880395229949038	2.449758959047981	24.287	0.207	g
60799.03588645833	11.778397977104817	3.292445361141749	2.471583919349374	23.427	0.194	i
60799.085495162035	11.79017754238348	3.292560124489906	2.4721589584491817	23.938	0.205	r
60799.08988535879	11.791220794432174	3.292570280334498	2.4722097402618	23.751	0.184	r
60799.09779126157	11.79309994738881	3.2925885689359835	2.472301148311756	23.798	0.188	r
60799.117556655096	11.797800884670787	3.29263429119614	2.472529462495472	23.949	0.216	r
60799.11996665509	11.798374384408346	3.292639866053455	2.47255728136136	23.898	0.182	r
60799.130825555556	11.8009593675969	3.2926649848800436	2.4726825781833077	23.963	0.193	r
60799.14335815972	11.80394478364346	3.292693974937385	2.472827095582509	24.041	0.186	g
60799.14917466435	11.805331120330514	3.29270742936686	2.4728941372038364	24.137	0.187	g
60799.15313716435	11.80627585730636	3.2927165951610182	2.4729397992595454	24.204	0.196	g
60799.15362065972	11.806391148633072	3.292717713548502	2.472945370306049	24.216	0.219	g
60799.15662165509	11.807106828649802	3.2927246552219454	2.4729799465386497	24.163	0.2	g
