mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.736906743899093	2.9520962959539645	2.037221957182588	23.273	0.149	i
60787.11028865741	9.737232445966612	2.952097197606052	2.0372292197652575	23.154	0.152	i
60787.11345665509	9.738246400088023	2.952100004373039	2.0372518219015876	23.404	0.156	i
60787.11446835648	9.73857023046588	2.952100900716692	2.0372590381198927	23.266	0.144	i
60787.115488159725	9.738896666090653	2.952101804239354	2.0372663112618428	23.262	0.153	i
60787.11701686343	9.739386021704265	2.95210315863762	2.0372772122128557	23.339	0.182	i
60787.118035162035	9.739712006061016	2.9521040608288582	2.0372844724696018	23.157	0.145	i
60787.118650358796	9.739908952919022	2.9521046058808458	2.0372888582820803	23.039	0.129	i
60787.12378716435	9.741553612970623	2.952109156998791	2.037325467171981	23.258	0.153	i
60787.124827962965	9.741886887863654	2.9521100791302217	2.0373328821302454	23.175	0.162	i
60787.12533436342	9.742049047838547	2.952110527793596	2.037336489566973	22.91	0.098	i
60787.12636576389	9.742379334064657	2.952111441599783	2.0373438363094176	23.007	0.124	i
60787.12738085648	9.742704411517812	2.9521123409577643	2.0373510660679117	23.046	0.118	i
60787.12788755787	9.742866684851704	2.952112789888648	2.0373546746286673	23.126	0.131	i
60787.12890445602	9.743192361268356	2.9521136908477605	2.037361916037829	23.271	0.154	i
60787.12992315972	9.743518630039627	2.9521145934076136	2.0373691695014196	23.338	0.163	i
60787.13043505787	9.743682585267006	2.952115046943774	2.037372814060432	22.987	0.107	i
60787.13145516204	9.74400932387951	2.9521159507454207	2.0373800762901295	23.027	0.111	i
60787.132473564816	9.744335531874993	2.952116853040329	2.03738732561239	22.909	0.106	i
60787.13298486111	9.744499312468573	2.9521173060444466	2.0373909648904767	23.177	0.131	i
60790.11679915509	10.691372696175083	2.954764297954554	2.0600047913024504	23.242	0.12	r
60790.11832945602	10.691842861996848	2.9547656572092333	2.0600167415978667	23.344	0.13	r
60790.11935736111	10.692158689862508	2.954766570223211	2.060024767582567	23.449	0.201	r
60790.1203753588	10.69247148734648	2.9547674744383237	2.060032715392047	23.361	0.146	r
60790.120883564814	10.69262764751665	2.954767925841782	2.060036682801237	23.603	0.189	r
60790.12295456018	10.693264052876458	2.9547697653623373	2.0600528483481977	23.657	0.188	r
60790.132723159724	10.696266690902283	2.9547784421709338	2.06012905506401	23.266	0.119	r
