mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02622675926	10.9638927929463	3.218265348680164	2.358981354560655	23.208	0.159	i
60797.03354505787	10.965779371910324	3.2182712244088263	2.359045823452233	23.61	0.172	i
60797.03851436343	10.967060436720814	3.218275214152931	2.359089568714155	22.956	0.127	i
60797.04093456019	10.96768436833744	3.218277157268418	2.3591108649873753	23.11	0.132	i
60797.05811815972	10.972114837219035	3.2182909534344977	2.3592619039554723	23.214	0.119	r
60797.06298335648	10.973369461294997	3.21829485950914	2.3593046155064434	23.281	0.094	r
60797.06782055555	10.974616994129235	3.2182987430895382	2.3593470589232814	23.763	0.146	r
60797.072723958336	10.975881748566653	3.218302679805413	2.359390060798018	23.477	0.14	r
60797.07513615741	10.976503996297565	3.2183046164426936	2.3594112071185	23.686	0.155	r
60797.07760085648	10.977139830116679	3.218306595225555	2.359432808155512	23.581	0.131	r
60797.082482060185	10.978399201823732	3.2183105140862844	2.3594755715636544	23.497	0.133	r
60797.09442395833	10.981481117499165	3.2183201015355443	2.3595801034610777	24.028	0.163	g
60797.09683826389	10.982104353470515	3.218322039827557	2.3596012218123867	24.171	0.179	g
60797.11625346065	10.987118534075424	3.218337626907013	2.3597708765467575	23.407	0.087	g
60797.123610462964	10.989019734637148	3.2183435332522534	2.3598350875008123	23.787	0.128	g
60797.126062662035	10.989653590449391	3.2183455019171454	2.3598564812073453	23.673	0.127	g
60798.015929664354	11.220842573898024	3.2190596261761635	2.367826629595897	22.943	0.202	i
60798.02083716435	11.22208724487102	3.219063562950961	2.367870942837777	22.962	0.173	i
60798.03013936343	11.224446509425572	3.2190710250876764	2.367954871687764	22.983	0.206	i
60798.04419876157	11.228012508271467	3.219082303290618	2.3680815567685944	23.435	0.199	r
60798.04664755787	11.228633666204617	3.2190842676579905	2.3681036020129955	23.079	0.122	r
60798.049075856485	11.229249644863607	3.2190862155782582	2.368125456888811	23.308	0.182	r
60798.053933854164	11.230482026463259	3.219090112530435	2.3681691619201017	23.247	0.181	r
60798.058896863426	11.23174115678023	3.2190940937027643	2.3682137880334317	23.211	0.162	r
60798.0637790625	11.232979910261534	3.219098010035104	2.3682576644737585	23.227	0.17	r
60798.06865775463	11.234217914249175	3.2191019235373455	2.3683014868553838	23.188	0.171	r
60798.07358466435	11.235468312991554	3.219105875701251	2.36834571981326	23.287	0.184	r
60798.09311585648	11.240427021302386	3.219121542652087	2.368520852109394	23.729	0.224	r
60798.097968263886	11.24165952851698	3.219125434970803	2.368564311368709	23.32	0.164	r
60798.107463657405	11.24407207679394	3.2191330515746754	2.3686492982245038	23.985	0.207	g
60798.109881261575	11.244686494613957	3.2191349908135916	2.3686709250690923	23.276	0.115	g
60798.1123115625	11.245304209595213	3.2191369402332217	2.3686926609218637	23.83	0.186	g
60798.11717415509	11.24654036357506	3.219140840656535	2.3687361369268456	23.864	0.181	g
60798.12702335648	11.249045136873097	3.2191487409295845	2.3688241446231886	23.655	0.194	g
60798.127994560185	11.249292197010185	3.219149519950921	2.3688328191150783	23.822	0.21	g
60799.0284990625	11.479352877363738	3.2198715479504876	2.3770890952758132	23.285	0.174	i
60799.03339486111	11.480573626832761	3.2198754718646327	2.3771342412060066	23.231	0.178	i
60799.08746826389	11.494063269444373	3.2199188098202147	2.3776313199219214	23.137	0.136	r
60799.08988535879	11.49466674274851	3.2199207469898936	2.377653476683826	23.56	0.156	r
60799.092355960645	11.495283633787086	3.2199227270381057	2.377676118770253	23.311	0.129	r
60799.0973028588	11.496519023932969	3.2199266916854885	2.377721439707552	23.605	0.176	r
60799.107274664355	11.499010093940946	3.2199346834478217	2.3778127355598664	23.469	0.151	r
60799.112077060185	11.50021020048634	3.2199385322346465	2.377856675492859	23.57	0.163	r
60799.11704016204	11.501450768402806	3.2199425097992895	2.377902067506596	23.371	0.138	r
60799.11948596065	11.502062232662073	3.2199444699225417	2.3779244298628015	23.48	0.132	r
60799.12192055555	11.502670974549336	3.2199464210622253	2.377946685504213	23.524	0.144	r
60799.12290326389	11.502916711882111	3.2199472086259178	2.377955667658955	23.644	0.176	r
60799.13620995371	11.506245536946778	3.2199578728281293	2.3780772289419754	23.451	0.14	r
60799.13671986111	11.50637314761016	3.219958281473977	2.378081884828265	23.278	0.108	r
60799.13767675926	11.506612633795369	3.219959048342921	2.3780906216790365	23.448	0.139	r
60799.14965525463	11.509611731854044	3.2199686479888756	2.37819994361586	23.84	0.154	g
60799.1501324537	11.509731257078194	3.219969030417297	2.3782042970817443	23.752	0.123	g
