mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.84323465893863	2.6414690180203118	1.720616729313706	23.45	0.185	i
60787.11028865741	10.843401335287943	2.6414698212239456	1.7206202812776286	23.141	0.145	i
60787.11233025463	10.844073881415627	2.6414730620193727	1.7206346105417691	23.175	0.133	i
60787.1129465625	10.844276918524834	2.64147404034079	1.7206389354854508	23.592	0.206	i
60787.11497945602	10.844946677458335	2.6414772673551044	1.720653199017946	23.364	0.157	i
60787.115488159725	10.845114285217125	2.6414780748753466	1.7206567677190083	23.32	0.161	i
60787.11650885417	10.845450595567772	2.64147969513812	1.7206639275144713	23.199	0.143	i
60787.12431576389	10.848023452786636	2.641492088148369	1.7207186612446739	23.425	0.177	i
60787.125841863424	10.848526512890869	2.6414945107879513	1.7207293547554272	23.424	0.18	i
60787.126874953705	10.848867080709368	2.641496150797474	1.7207365926339728	23.605	0.21	i
60787.12738085648	10.849033862937107	2.6414969539104436	1.7207401366992974	23.357	0.171	i
60787.12992315972	10.849872057138255	2.6415009898033546	1.7207579435175258	23.541	0.203	i
60787.13094915509	10.850210358371292	2.6415026185771056	1.7207651283444494	23.461	0.167	i
60790.11731216435	11.833380022201343	2.646272220162784	1.7430159779985523	23.459	0.161	r
60790.11781895833	11.833542422101266	2.6462730344237064	1.7430198705298068	23.127	0.105	r
60790.1198728588	11.834200628698467	2.646276334424829	1.7430356437971035	23.684	0.176	r
60790.1203753588	11.834361673779835	2.64627714179577	1.7430395023117664	23.305	0.137	r
60790.12295456018	11.835188341909939	2.6462812858430684	1.7430593038713875	23.366	0.137	r
60790.12398135417	11.835517474341906	2.646282935623207	1.7430671855133444	23.508	0.156	r
60790.132206064816	11.838154517776347	2.646296150745579	1.7431302886120563	23.652	0.158	r
60790.132723159724	11.838320351641768	2.6462969816066546	1.7431342542404462	23.405	0.146	r
60790.13375065972	11.838649888586628	2.646298632584959	1.7431421336017294	23.817	0.184	r
60790.13617025463	11.839425971675618	2.6463025203947845	1.7431606851216654	23.937	0.126	g
60790.13667755787	11.839588702832716	2.646303335535869	1.7431645741756072	23.979	0.144	g
60790.1377149537	11.839921490384578	2.6463050024400046	1.7431725264009983	24.223	0.155	g
60790.14024085648	11.840731864503669	2.646309061130584	1.743191885638683	24.063	0.157	g
60790.14126815972	11.841061484999582	2.6463107118415583	1.7431997578831433	23.969	0.133	g
60790.14800275463	11.843222865526108	2.6463215334173364	1.7432513470493884	24.076	0.146	g
60790.148509259256	11.843385458749399	2.646322347313358	1.7432552257923692	23.872	0.127	g
60790.17741975695	11.852675252295512	2.646368805915901	1.7434763572788294	23.692	0.122	g
60790.17847115741	11.85301345836973	2.6463704955958525	1.7434843905266164	23.587	0.109	g
60790.180868055555	11.853784572756416	2.6463743476193318	1.7435027020621081	23.27	0.144	i
60790.1826790625	11.854367290183532	2.6463772580889304	1.743516535755515	23.342	0.202	i
60790.18377085648	11.854718628997546	2.646379012720698	1.743524874872768	23.363	0.187	i
