mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	10.391586636435337	2.8469015778874707	1.9361621524783108	23.417	0.159	i
60787.111309155094	10.391924042494889	2.846901058601072	1.936168015161575	23.265	0.165	i
60787.11233025463	10.392261660605124	2.8469005390098645	1.9361738804173274	23.104	0.131	i
60787.1129465625	10.392465443970663	2.8469002253996454	1.9361774200970856	23.0	0.11	i
60787.11395915509	10.392800270083248	2.846899710139976	1.9361832350872845	23.46	0.174	i
60787.11497945602	10.393137658383663	2.8468991909594394	1.936189093472464	23.413	0.161	i
60787.115488159725	10.393305879129281	2.846898932106	1.9361920140316933	23.428	0.162	i
60787.11752716435	10.393980181502172	2.846897894564513	1.9362037181559677	23.294	0.16	i
60787.118035162035	10.394148185665696	2.846897636072583	1.936206633583195	23.038	0.133	i
60787.11915486111	10.394518503248246	2.8468970663205857	1.9362130588529234	23.316	0.17	i
60787.12431576389	10.396225588156936	2.846894440253326	1.9362426608933847	23.358	0.196	i
60787.124827962965	10.39639502990896	2.846894179628928	1.9362455976058977	23.263	0.139	i
60787.12533436342	10.396562557164486	2.846893921955373	1.9362485008671406	23.206	0.154	i
60787.125841863424	10.396730451831912	2.846893663722801	1.936251410226769	23.381	0.174	i
60787.12738085648	10.39723961492185	2.8468928806355165	1.9362602316066615	23.384	0.162	i
60787.12941436343	10.397912437254337	2.8468918459298824	1.9362718846440803	23.339	0.168	i
60787.12992315972	10.398080791307954	2.846891587040958	1.936274799803609	23.607	0.207	i
60787.13094915509	10.398420291483367	2.8468910649890042	1.9362806776539576	23.651	0.197	i
60787.13196466435	10.39875633762505	2.8468905482741143	1.9362864946324738	23.307	0.168	i
60787.13354326389	10.399278749422308	2.846889745049058	1.9362955355009652	23.376	0.174	i
60790.11731216435	11.379486954646167	2.845378650069377	1.9547356076183389	23.486	0.161	r
60790.132206064816	11.384238998445644	2.8453711430424797	1.9548309072717416	23.441	0.173	r
60790.13617025463	11.385504393674331	2.8453691450175866	1.954856244386102	24.231	0.175	g
60790.13667755787	11.385666346853116	2.845368889329078	1.9548594860005475	24.064	0.16	g
60790.1377149537	11.385997541610001	2.8453683664675946	1.9548661142770956	24.167	0.181	g
60790.14024085648	11.386804026790074	2.8453670933854385	1.9548822499753868	24.205	0.206	g
60790.14800275463	11.389282979777315	2.8453631813698093	1.954931806414862	23.805	0.143	g
60790.148509259256	11.389444781558026	2.8453629260934683	1.9549350388441262	23.923	0.131	g
60790.17741975695	11.398688252979492	2.845348356009559	1.9551192880849415	24.021	0.149	g
60790.17847115741	11.399024729527257	2.8453478261585263	1.9551259803451437	23.798	0.149	g
60790.184280960646	11.400884444406524	2.8453448983521104	1.95516295111588	23.208	0.173	i
60790.18532755787	11.401219536020697	2.8453443709332564	1.9551696095629003	22.97	0.173	i
60790.18642106481	11.401569672050154	2.8453438198767174	1.9551765659519909	22.881	0.158	i
60790.18797385417	11.402066912775005	2.8453430373748065	1.9551864432293429	23.419	0.192	i
60790.19061106481	11.402911531613464	2.8453417084060852	1.9552032162577433	23.459	0.22	i
60797.0453449537	13.500678949890746	2.841925681868735	2.0048895424049182	23.626	0.18	i
60797.06491126157	13.50624420916875	2.8419160417497666	2.0050434936343824	23.462	0.138	r
60797.06635175926	13.506654043665085	2.8419153320565496	2.0050548131937656	23.629	0.138	r
60797.07955865741	13.510412424179494	2.8419088255447633	2.005158504473995	23.875	0.194	r
60797.08003706019	13.510548599659877	2.8419085898602785	2.005162257573841	24.008	0.211	r
60797.08101275463	13.510826335020623	2.841908109186805	2.005169911325451	23.951	0.191	r
60797.09878255787	13.515886547290267	2.841899355214284	2.005309160200343	23.917	0.149	g
60797.11337576389	13.520045341730764	2.841892166527693	2.005423322025962	24.302	0.212	g
60797.114815057874	13.520455686393047	2.84189145754349	2.0054345726295497	24.103	0.183	g
60797.128516655095	13.524363712554406	2.8418847084229033	2.0055415996229566	24.033	0.152	g
60797.12949516204	13.524642927524209	2.8418842264426947	2.005549238024071	24.033	0.193	g
