mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	11.314019741393883	2.976314277948589	2.09836637605604	22.881	0.058	g
60793.137054363426	11.314421591235527	2.9763154242446093	2.0983775934689604	22.852	0.057	g
60793.13803065972	11.314691194062336	2.9763161932456677	2.0983851179084905	22.916	0.058	g
60793.139491354166	11.3150945922369	2.976317343795959	2.098396374436686	22.731	0.052	g
60793.14047425926	11.315366060173575	2.9763181180065192	2.098403948167259	22.829	0.061	g
60793.14193525463	11.315769601628272	2.9763192687997795	2.0984152045909017	22.968	0.06	g
60793.18356665509	11.32728505628508	2.976352062439053	2.098735426847691	22.107	0.048	r
60793.18501516204	11.327686332367582	2.9763532035009423	2.0987465527765385	22.177	0.047	r
60793.1860074537	11.327961249402149	2.976353985181065	2.098754174031948	22.117	0.044	r
60793.187517858794	11.328379750453092	2.976355175009442	2.0987657738719894	22.122	0.047	r
60793.19100565972	11.32934632834403	2.97635792255534	2.098792556614652	22.233	0.055	r
60793.19200236111	11.329622592284027	2.9763587077193723	2.098800209417205	22.21	0.055	r
60793.199321458334	11.33165193452657	2.976364473481003	2.098856395706988	22.719	0.065	g
60793.20083395833	11.332071443892618	2.976365664993685	2.098868004474543	22.742	0.062	g
60793.201834155094	11.332348887335698	2.976366452928088	2.09887568082123	22.721	0.062	g
60793.20333736111	11.332765900596588	2.97636763712542	2.0988872171177566	22.656	0.061	g
60793.2043240625	11.333039654014831	2.9763684144322706	2.098894789165305	22.706	0.065	g
60793.20585346065	11.333464016955247	2.976369619270029	2.098906525388327	22.88	0.078	g
60795.06925565972	11.847653475532516	2.977840498469252	2.1139415896250977	22.434	0.052	r
60795.07023085648	11.84791580286941	2.977841269763176	2.1139495882861605	22.405	0.054	r
60795.07172695602	11.848318268062595	2.9778424530479066	2.1139618577136665	22.334	0.045	r
60795.07269936342	11.848579865212727	2.977843222139736	2.1139698312530957	22.336	0.045	r
60795.10168895833	11.85638297914137	2.977866151175818	2.114207148381568	22.709	0.121	r
60795.14708055556	11.868623434141208	2.977902056028297	2.1145773754606116	23.081	0.059	g
60795.148545358796	11.869018997169874	2.9779032147480335	2.1145892991027417	22.811	0.047	g
60795.14954466435	11.869288876875991	2.9779040052418435	2.1145974327996653	22.857	0.042	g
60795.15101126157	11.869684989585743	2.9779051653868827	2.114609368866539	22.903	0.049	g
60795.15200436342	11.869953238292	2.977905950977501	2.114617450612995	22.996	0.053	g
60795.15347065972	11.87034933547168	2.97790711089022	2.114629382104093	22.825	0.052	g
60795.1544653588	11.870618060561062	2.977907897748389	2.1146374754249355	22.829	0.055	g
60795.155931458336	11.87101417134091	2.9779090575116727	2.114649403244182	22.899	0.051	g
60797.022357361115	12.373685008134434	2.9793883934031617	2.130499240019126	22.116	0.055	i
60797.02332706018	12.373938586694516	2.9793891634871836	2.130507646910386	22.056	0.049	i
60797.024786458336	12.374320225244297	2.9793903224674567	2.1305202975012962	22.108	0.061	i
60797.025751354166	12.374572551276726	2.979391088740811	2.130528660385885	22.151	0.065	i
60797.0271990625	12.374951138847086	2.9793922384432743	2.130541206112009	22.058	0.049	i
60797.028225358794	12.375219526201446	2.979393053481839	2.1305500986335857	22.014	0.056	i
60797.02966876158	12.37559699537364	2.9793941997709483	2.1305626034561618	21.977	0.049	i
60797.03063516204	12.375849724930639	2.979394967247286	2.130570974633688	22.069	0.049	i
60797.033068854165	12.37648618606417	2.9793968999936293	2.130592051659504	22.035	0.044	i
60797.034531655096	12.376868747274223	2.9793980616995395	2.1306047174122726	22.048	0.044	i
60797.03560236111	12.377148769526658	2.979398912019239	2.1306139868278864	22.014	0.052	i
60797.03705585648	12.377528909270675	2.9794000663412463	2.130626568336736	22.166	0.054	i
60797.038033460645	12.377784591097576	2.979400842726729	2.130635029328031	22.082	0.049	i
60797.039471261574	12.378160639014135	2.9794019845902655	2.130647471512406	21.979	0.046	i
60797.040427858796	12.378410835650447	2.9794027442964426	2.130655748404448	22.048	0.054	i
60797.04189255787	12.378793932955954	2.9794039075274603	2.1306684198520514	21.97	0.04	i
60797.04437076389	12.379442138412996	2.979405875671149	2.1306898545486623	22.026	0.05	i
60797.0453449537	12.379696957750632	2.9794066493568794	2.1306982789300544	21.996	0.041	i
60797.04677826389	12.380071877890163	2.9794077876710836	2.1307106718886013	21.985	0.049	i
60797.04773835648	12.380323021397524	2.9794085501647154	2.1307189720958437	21.993	0.043	i
60797.0552353588	12.382284285707403	2.9794145042432767	2.1307837543489887	22.182	0.041	r
60797.05667326389	12.382660490451409	2.979415646230015	2.1307961731809835	22.176	0.038	r
60797.05763766204	12.382912817585936	2.979416412159063	2.1308045013398353	22.256	0.043	r
60797.05911865741	12.38330032053697	2.979417588374216	2.130817288882851	22.257	0.039	r
60797.0625040625	12.384186172006043	2.9794202770964957	2.1308465120422775	22.235	0.039	r
60797.0639478588	12.38456399306972	2.979421423779601	2.1308589717259454	22.231	0.041	r
60797.06635175926	12.385193096058247	2.979423332998394	2.1308797125570096	22.328	0.042	r
60797.06734466435	12.38545295381263	2.979424121583172	2.1308882777460942	22.34	0.039	r
60797.068792858794	12.385831982234588	2.9794252717709124	2.1309007687892016	22.308	0.053	r
60797.06984195602	12.386106568108664	2.9794261049889808	2.1309098162957008	22.298	0.042	r
60797.07128576389	12.38648447940653	2.9794272516987776	2.1309222661516984	22.358	0.043	r
60797.0722424537	12.386734899561455	2.9794280115286718	2.1309305145601036	22.302	0.041	r
60797.07368966435	12.387113732579484	2.9794291609466166	2.1309429905457296	22.351	0.047	r
60797.07465025463	12.387365194768012	2.979429923878106	2.130951270456348	22.35	0.044	r
60797.07610505787	12.387746047904132	2.979431079332102	2.1309638086805895	22.33	0.04	r
60797.07709076389	12.38800410757518	2.979431862215387	2.1309723028961542	22.273	0.038	r
