mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.06925565972	13.730008134931014	2.4850778409194167	1.597591638927366	23.575	0.14	r
60795.07023085648	13.730343977209046	2.4850788419269425	1.5975992835780597	23.316	0.124	r
60795.07172695602	13.730859226618422	2.4850803776191444	1.5976110098453358	23.567	0.133	r
60795.10168895833	13.741183211035514	2.4851111313296963	1.5978454086281786	23.103	0.202	r
60795.14708055556	13.75685059811116	2.4851577179632325	1.5981990794558385	23.859	0.13	g
60795.148545358796	13.757356873006595	2.485159221242822	1.59821046764016	23.953	0.137	g
60795.15101126157	13.758209262464776	2.4851617519057174	1.5982296358225037	23.823	0.122	g
60795.15200436342	13.758552586951442	2.4851627710842306	1.5982373544105717	23.923	0.131	g
60795.155931458336	13.759910440306035	2.4851668012711525	1.59826787063212	23.81	0.117	g
60797.02332706018	14.402244598701387	2.4870787249287445	1.6134067242984749	23.135	0.124	i
60797.024786458336	14.40273024789817	2.4870802156050384	1.6134187913278364	23.124	0.144	i
60797.025751354166	14.403051339983346	2.4870812011775847	1.6134267683564985	23.258	0.17	i
60797.0271990625	14.403533100307886	2.4870826799043018	1.613438735110311	23.069	0.123	i
60797.028225358794	14.403874626339928	2.4870837281863243	1.613447217161016	23.09	0.148	i
60797.02966876158	14.404354957058356	2.4870852025060377	1.6134591446453075	22.973	0.111	i
60797.034531655096	14.405973238267759	2.487090169520559	1.6134993131376267	23.255	0.12	i
60797.03705585648	14.406813266218789	2.4870927477440086	1.6135201539862818	23.502	0.182	i
60797.038033460645	14.407138607499729	2.4870937462661296	1.613528223738854	23.522	0.162	i
60797.039471261574	14.407617105173586	2.4870952148273995	1.613540090468114	23.156	0.132	i
60797.040427858796	14.40793546296648	2.4870961918871575	1.6135479844687521	23.345	0.169	i
60797.04189255787	14.408422924647766	2.4870976879127302	1.613560069603785	23.464	0.153	i
60797.042879953704	14.408751541291348	2.487098696423427	1.6135682153099562	23.285	0.139	i
60797.04773835648	14.410368536392301	2.4871036586845734	1.613608281234354	23.125	0.123	i
60797.0552353588	14.412863969263466	2.4871113158303775	1.613670060390887	23.361	0.129	r
60797.05667326389	14.413342627021423	2.487112784433577	1.613681903059676	23.747	0.167	r
60797.05763766204	14.413663669459075	2.487113769418411	1.6136898447551289	23.633	0.148	r
60797.05911865741	14.41415669695129	2.4871152820226907	1.6137020387679846	23.667	0.152	r
60797.06007535879	14.414475194335578	2.4871162591402505	1.6137099147755907	23.814	0.159	r
60797.06153175926	14.414960061031067	2.487117746615608	1.6137219028071184	24.097	0.197	r
60797.0625040625	14.415283770850857	2.4871187396615175	1.6137299049439326	23.926	0.168	r
60797.0639478588	14.415764469738923	2.4871202142548223	1.6137417858060856	23.63	0.137	r
60797.06734466435	14.416895476202255	2.4871236834946284	1.6137697298009577	23.788	0.147	r
60797.06984195602	14.417727046054251	2.487126234020148	1.613790266790803	23.663	0.154	r
60797.07128576389	14.41820784508947	2.48712770859787	1.6138021375117613	23.855	0.171	r
60797.07368966435	14.419008408591255	2.4871301637171634	1.6138218975247176	23.615	0.149	r
60797.07465025463	14.419328327700807	2.4871311447701463	1.6138297920237852	24.006	0.197	r
60797.07610505787	14.419812860284084	2.4871326305592247	1.613841746493876	23.831	0.156	r
60797.07709076389	14.420141169859482	2.4871336372569313	1.613849845148838	23.546	0.118	r
60797.078565358795	14.420632333898176	2.4871351432497173	1.613861958857492	23.538	0.134	r
60797.08200335648	14.42177757341117	2.4871386544298137	1.613890193944634	23.629	0.145	r
60797.08344966435	14.42225939856115	2.487140131515334	1.6139020687084935	23.549	0.126	r
60797.08450626158	14.422611411073852	2.4871412105933794	1.6139107425767154	23.612	0.147	r
60797.08913925926	14.424155093603241	2.487145942132088	1.6139487640170693	23.851	0.131	g
60797.09057775463	14.42463444770565	2.487147411211877	1.6139605653226967	24.153	0.176	g
60797.09153856481	14.42495463703793	2.4871483924472537	1.613968446706444	24.222	0.18	g
60797.09297585648	14.425433637332738	2.4871498602887745	1.6139802350657972	23.756	0.131	g
60797.09394315972	14.425756022902378	2.4871508481493416	1.613988167653405	24.126	0.163	g
60797.09538766204	14.42623747556562	2.4871523233458723	1.614000012086413	24.175	0.18	g
60797.096359560186	14.426561426358347	2.4871533158931576	1.6140079802992935	23.829	0.134	g
60797.097803460645	14.427042729336899	2.4871547904659645	1.6140198167528435	23.839	0.145	g
60797.10265266203	14.4286593704274	2.487159742638188	1.614059555220199	23.975	0.156	g
60797.10369606481	14.4290072710718	2.4871608081894423	1.6140681031338309	23.935	0.16	g
60797.10756266204	14.430296659219815	2.48716475683798	1.614099771671459	23.701	0.132	g
60797.10852475694	14.430617525769573	2.4871657393430433	1.6141076495789795	23.808	0.124	g
60797.10996495371	14.431097872338812	2.4871672100881206	1.6141194409033752	23.739	0.146	g
60797.1123940625	14.43190812946495	2.4871696907088627	1.6141393249281408	23.711	0.118	g
60797.11577425926	14.43303580488731	2.487173142561602	1.614166986434998	23.762	0.128	g
60797.1172224537	14.43351900297786	2.4871746214468056	1.6141788348268529	23.856	0.157	g
60797.118279560185	14.433871736368559	2.4871757009520516	1.6141874824972349	23.598	0.115	g
60797.11973456018	14.434357272050852	2.4871771867776546	1.6141993837288828	24.016	0.169	g
60797.120706354166	14.434681583117	2.487178179157045	1.6142073316503738	23.818	0.127	g
60797.12215945602	14.435166551207127	2.4871796630347824	1.6142192146517855	23.743	0.117	g
60797.12313206019	14.435491177248515	2.4871806562354677	1.6142271674062179	23.995	0.149	g
60797.1245890625	14.435977514586666	2.487182144087018	1.614239079635026	23.716	0.108	g
60797.12704315972	14.436796768837096	2.4871846501332846	1.6142591403987838	23.804	0.117	g
60797.130467662035	14.437940173930025	2.4871881471002513	1.6142871262823308	23.549	0.117	g
60797.1329940625	14.438783864205613	2.4871907269410363	1.6143077672666866	23.9	0.171	g
60798.05596936343	14.748191138073217	2.4881321156842127	1.6220591538833173	22.957	0.136	r
60798.05744766204	14.748674454991814	2.48813362169546	1.6220716019273849	23.038	0.137	r
60798.06084315972	14.74978464775326	2.488137080824811	1.6221001856399262	23.285	0.167	r
60798.06475395834	14.751063442622847	2.4881410648743896	1.6221330932491258	23.372	0.167	r
60798.06816645833	14.752179411750326	2.488144541259453	1.6221617957971388	23.383	0.194	r
60798.069627060184	14.752657097734767	2.488146029195506	1.622174077502182	23.11	0.154	r
60798.07553296296	14.75458883333469	2.488152045567897	1.6222237175667353	23.412	0.181	r
60798.076976655095	14.755061102126065	2.4881535162502164	1.622235847033961	23.262	0.175	r
60798.079423159725	14.75586147176183	2.488156008480791	1.6222563973997217	23.418	0.19	r
60798.08286736111	14.756988357996603	2.488159517028633	1.622285318934271	23.351	0.187	r
60798.08432576389	14.757465568111659	2.4881610026687366	1.6222975621130946	22.972	0.115	r
60798.08538956018	14.757813674620486	2.488162086329104	1.6223064913817313	23.581	0.215	r
60798.08682986111	14.75828500861004	2.4881635535200393	1.6223185793180495	23.547	0.196	r
60798.08779326389	14.758600294601639	2.4881645349062884	1.6223266637752918	23.528	0.189	r
60798.090219756945	14.759394451634487	2.4881670066826143	1.6223470221699055	23.306	0.143	r
60798.09998466435	14.762591226323089	2.4881769536679057	1.6224288979990822	23.347	0.172	r
60798.10697975694	14.764882147401085	2.488184079039033	1.6224874998356036	24.0	0.212	g
60798.1181365625	14.768537780758818	2.488195443367453	1.622580884519632	23.826	0.202	g
60798.131434953706	14.77289818497668	2.488208988692213	1.6226920708137562	23.859	0.17	g
60799.03936796296	15.071900596975214	2.4891326870558927	1.6304858975629184	23.469	0.19	i
60799.08446626157	15.086373390199503	2.4891785121259544	1.6308735878474099	23.132	0.109	r
60799.085976863425	15.086858537945005	2.489180046978766	1.6308865404995971	23.295	0.116	r
60799.08695305556	15.087172070257022	2.48918103883975	1.6308949097725731	23.374	0.145	r
60799.08843145833	15.087646927043215	2.4891825409674326	1.6309075830734128	23.217	0.107	r
60799.0894015625	15.08795853709947	2.4891835266363964	1.630915898036764	23.272	0.113	r
60799.09183615741	15.08874061975722	2.489186000281627	1.630936761798505	23.152	0.105	r
60799.09334245371	15.08922454177276	2.489187530731143	1.6309496677227957	22.97	0.118	r
60799.09828436343	15.090812451041144	2.4891925518410787	1.630991996186041	23.103	0.099	r
60799.099358761574	15.091157721615305	2.4891936434495894	1.631001195873691	23.2	0.135	r
60799.101856458336	15.091960457554901	2.489196181143681	1.631022579006612	23.008	0.117	r
60799.1033765625	15.092449054521916	2.4891977255823607	1.6310355902895235	23.279	0.117	r
60799.104338564815	15.09275828433909	2.489198702981544	1.6310438235306264	23.08	0.093	r
60799.10580626158	15.093230096660788	2.4892001941642197	1.6310563832675922	23.014	0.125	r
60799.10823016203	15.094009375321	2.489202656839432	1.631077121836975	23.245	0.113	r
60799.11159645834	15.095091802942562	2.4892060769600293	1.6311059156092662	23.207	0.108	r
60799.11303956019	15.095555892499023	2.4892075431270393	1.631118256509137	23.235	0.107	r
60799.114106354165	15.095898989004267	2.489208626968164	1.6311273783116473	23.101	0.107	r
60799.11560005787	15.096379421066262	2.4892101445355395	1.6311401489943125	23.141	0.101	r
60799.116566157405	15.096690177688648	2.489211126066637	1.6311484079200964	23.182	0.1	r
60799.11804055556	15.097164468092531	2.4892126240107095	1.6311610107834478	23.091	0.098	r
60799.119009953705	15.09747633060669	2.4892136088870243	1.6311692961119808	23.187	0.1	r
60799.12141126157	15.098248926802253	2.48921604852485	1.6311898167663617	23.337	0.125	r
60799.12628826389	15.09981840180889	2.4892210033283284	1.6312314807273056	23.553	0.201	r
60799.12884745371	15.100642170167148	2.4892236033188375	1.6312533369187037	23.134	0.123	r
60799.13034956018	15.10112574065208	2.489225129365141	1.631266163186003	23.295	0.109	r
60799.131317962965	15.101437521772766	2.4892261131986673	1.6312744314071412	23.301	0.109	r
60799.132796157406	15.10191347049622	2.489227614942625	1.6312870509929231	23.131	0.092	r
60799.13374925926	15.102220374418216	2.489228583225067	1.6312951869873664	23.296	0.107	r
60799.13767675926	15.103485256831165	2.4892325732566403	1.6313287070505382	23.166	0.091	r
60799.14480016204	15.105780271720871	2.4892398099710986	1.6313894778446012	24.026	0.177	g
60799.14627415509	15.106255305162268	2.4892413073942636	1.6314020487653436	23.71	0.132	g
60799.147246458335	15.10656868299528	2.4892422951496416	1.6314103403177624	23.998	0.163	g
60799.148693159725	15.107035002151983	2.489243764838269	1.6314226763803676	23.729	0.13	g
60799.14965525463	15.107345143702702	2.4892447422170845	1.6314308795085501	24.114	0.171	g
60799.15112516204	15.107819025896108	2.489246235470853	1.6314434113729877	23.813	0.118	g
60799.154579155096	15.108932757035396	2.489249744301242	1.6314728539671866	23.942	0.128	g
60799.156048958335	15.109406777751323	2.4892512374301785	1.6314853808863488	24.029	0.205	g
