mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1198728588	8.602958395491118	3.562773226316737	2.669519949882768	23.759	0.214	r
60790.12139645834	8.603331686257754	3.5627727952527404	2.669529814344522	23.184	0.159	r
60790.12398135417	8.603965058299208	3.562772063914382	2.66954654590593	23.299	0.149	r
60790.13875005787	8.607585265077796	3.5627678852651954	2.6696420429468732	23.831	0.18	g
60790.14126815972	8.608202780657079	3.562767172764857	2.6696583094271693	24.105	0.184	g
60793.137054363426	9.340002529633288	3.561913356326714	2.690457132304383	23.586	0.111	g
60793.13803065972	9.340235557812116	3.561913076074144	2.690464132599009	23.989	0.148	g
60793.139491354166	9.340584227347625	3.561912656769511	2.6904746049297126	24.254	0.203	g
60793.14047425926	9.340818863356274	3.5619123746166013	2.690481650975784	23.852	0.156	g
60793.14193525463	9.341167650364293	3.561911955220734	2.690492123052897	24.135	0.165	g
60793.18356665509	9.351118941256603	3.5619000032097583	2.6907899981948793	23.384	0.144	r
60793.18501516204	9.351465649902206	3.561899587313425	2.6908003466891524	23.312	0.119	r
60793.187517858794	9.352064763601893	3.5618988687306663	2.6908182245671135	23.551	0.155	r
60793.19200236111	9.353138547669216	3.5618975811036035	2.690850253293646	23.558	0.179	r
60793.19300085648	9.353377674893398	3.561897294403768	2.6908573836241803	23.572	0.167	r
60793.19449115741	9.353734613717753	3.5618968664882398	2.6908680253208526	23.397	0.152	r
60793.19832956018	9.3546541088702	3.5618957643397713	2.690895430479538	24.278	0.236	g
60793.199321458334	9.354891759016994	3.5618954795255773	2.690902511584339	23.879	0.17	g
60793.20083395833	9.355254172200258	3.5618950452228755	2.690913308647474	23.906	0.151	g
60795.03011165509	9.791377471741761	3.5613674947136826	2.7046941576453927	23.485	0.156	r
60795.03257805556	9.791950804288119	3.5613667803378997	2.704713186713907	23.583	0.131	r
60795.033550960645	9.792176965369983	3.5613664985405284	2.704720691320943	23.485	0.146	r
60795.03502016204	9.792518498327794	3.5613660729906678	2.704732022385007	23.414	0.132	r
60795.03599975695	9.792746218684451	3.5613657892522563	2.7047395762192856	23.323	0.11	r
60795.06772796296	9.800123532325589	3.5613565985099775	2.70498373076827	23.324	0.104	r
60795.06925565972	9.800478862435225	3.561356155945802	2.704995462330297	23.342	0.113	r
60795.07023085648	9.800705692661394	3.5613558734357786	2.705002949966259	23.049	0.093	r
60795.07172695602	9.80105369582902	3.56135544002011	2.7050144354114583	23.286	0.103	r
60795.07269936342	9.80127989205038	3.56135515831486	2.705021899397248	23.548	0.126	r
60797.022357361115	10.254852082237088	3.560787753056965	2.7205405630234867	23.253	0.152	i
60797.02332706018	10.255071510340796	3.560787469559268	2.720548473923911	23.31	0.151	i
60797.024786458336	10.25540175120946	3.5607870428924886	2.720560378057201	23.405	0.192	i
60797.025751354166	10.255620094308478	3.560786760795878	2.7205682474198567	23.458	0.211	i
60797.0271990625	10.255947693302055	3.560786337541988	2.720580052685493	23.242	0.139	i
60797.028225358794	10.256179933282795	3.560786037491015	2.7205884202930672	23.343	0.187	i
60797.02966876158	10.25650656256619	3.5607856154910316	2.720600186875271	23.415	0.174	i
60797.03208005787	10.257052224941285	3.5607849105067975	2.7206198390552707	23.328	0.158	i
60797.033068854165	10.257275986784261	3.5607846214128065	2.7206278961136507	23.402	0.141	i
60797.034531655096	10.257607018080261	3.560784193731857	2.7206398137397074	23.27	0.121	i
60797.03705585648	10.258178254916691	3.5607834557210856	2.7206603737249955	23.393	0.161	i
60797.038033460645	10.258399494756357	3.560783169892733	2.7206683347534053	23.361	0.144	i
60797.039471261574	10.258724885419253	3.560782749511365	2.7206800416308723	23.307	0.15	i
60797.040427858796	10.258941377379674	3.560782469821805	2.7206878293141075	23.52	0.203	i
60797.04189255787	10.259272865336106	3.5607820415712585	2.720699751715303	23.339	0.135	i
60797.042879953704	10.259496334586137	3.560781752873608	2.7207077877553183	23.306	0.145	i
60797.04437076389	10.259833743555316	3.5607813169835474	2.7207199190807927	23.431	0.174	i
60797.04677826389	10.260378639128044	3.5607806130611372	2.720739505275468	23.059	0.125	i
60797.0552353588	10.262292934923774	3.56077814025159	2.720808263151586	23.399	0.121	r
60797.05667326389	10.262618441626042	3.560777719806204	2.7208199467331413	23.319	0.104	r
60797.05763766204	10.262836763612762	3.5607774378131816	2.7208277817654913	23.783	0.162	r
60797.05911865741	10.263172042702681	3.5607770047631613	2.7208398120405657	23.294	0.096	r
60797.06007535879	10.26338863414133	3.560776725017536	2.720847582312537	23.314	0.1	r
60797.06153175926	10.263718363693561	3.560776299154399	2.7208594094386758	23.617	0.124	r
60797.0625040625	10.263938499874948	3.56077601484358	2.720867304192361	23.477	0.114	r
60797.0639478588	10.264265395155233	3.56077559266121	2.7208790256556763	23.362	0.11	r
60797.06635175926	10.264809697918157	3.5607748897272335	2.7208985373784276	23.669	0.151	r
60797.06734466435	10.265034526307687	3.5607745993857254	2.720906594904264	23.49	0.105	r
60797.068792858794	10.26536245907508	3.5607741759077394	2.7209183455054498	23.288	0.127	r
60797.06984195602	10.26560002749443	3.5607738691311717	2.7209268566279765	23.535	0.129	r
60797.07128576389	10.265926989915545	3.5607734469309817	2.7209385682984317	23.494	0.118	r
60797.0722424537	10.266143647929356	3.5607731671729117	2.7209463275777264	23.588	0.128	r
60797.07368966435	10.266471404024228	3.5607727439730037	2.720958063651032	23.343	0.109	r
60797.07465025463	10.266688961036174	3.560772463071228	2.720965852446873	23.445	0.114	r
60797.07610505787	10.267018460968883	3.560772037646281	2.7209776468897036	23.354	0.098	r
60797.07709076389	10.267241723208299	3.560771749396701	2.720985637158269	23.559	0.119	r
60797.078565358795	10.267575731778257	3.56077131817924	2.7209975887846127	23.457	0.115	r
60797.07955865741	10.267800731712132	3.5607710277060276	2.7210056383934	23.276	0.113	r
60797.08101275463	10.268130124153656	3.5607706024778047	2.7210174206794933	23.35	0.112	r
60797.08200335648	10.268354531599424	3.5607703127900185	2.7210254462658447	23.482	0.121	r
60797.08344966435	10.268682186961836	3.5607698898348006	2.721037162297756	23.542	0.122	r
60797.08913925926	10.269971306979958	3.5607682259543303	2.7210832338728466	23.921	0.127	g
60797.09057775463	10.270297277282367	3.56076780526993	2.721094877657882	24.052	0.151	g
60797.09153856481	10.270515011770462	3.5607675242818035	2.7211026538694463	23.874	0.129	g
60797.09394315972	10.271059966264366	3.5607668210545276	2.7211221117459483	24.018	0.147	g
60797.096359560186	10.271607649317458	3.56076611436667	2.7211416602339265	23.792	0.122	g
60797.097803460645	10.271934938733951	3.5607656920874193	2.72115333893845	23.879	0.135	g
60797.10022266204	10.272483344656097	3.5607649845676983	2.721172902307452	24.016	0.138	g
60797.10119525463	10.272703836530008	3.560764700120982	2.7211807660219014	23.952	0.142	g
60797.10369606481	10.273270826294656	3.5607639687223474	2.7212009823149894	23.948	0.153	g
60797.106114560185	10.273819213455562	3.560763261389832	2.7212205283910187	24.064	0.185	g
60797.10852475694	10.274365779090603	3.5607625564764604	2.721240002773044	24.094	0.158	g
60797.10996495371	10.274692404923343	3.560762135256462	2.7212516373798605	23.951	0.175	g
60797.11094186342	10.274913973394453	3.5607618495341886	2.7212595284117094	23.895	0.124	g
60797.1123940625	10.275243359044895	3.5607614247991437	2.7212712572467517	23.976	0.139	g
60797.114815057874	10.275792537245204	3.560760716706763	2.7212908070814	24.0	0.163	g
60797.11577425926	10.276010140449934	3.5607604361573775	2.721298551524365	23.91	0.134	g
60797.1172224537	10.276338695559428	3.5607600125839585	2.7213102427098614	23.884	0.155	g
60797.118279560185	10.2765785386475	3.560759703395763	2.7213187756762833	24.102	0.171	g
60797.11973456018	10.276908679558757	3.560759277826838	2.721330519096477	24.048	0.162	g
60797.120706354166	10.277129194266166	3.5607589935878843	2.7213383616590616	23.916	0.129	g
60797.12215945602	10.27745894556004	3.5607585685694483	2.7213500871845526	23.9	0.129	g
60797.12313206019	10.277679671924124	3.560758284090295	2.7213579345791445	23.698	0.113	g
60797.1245890625	10.278010350397363	3.560757857926225	2.7213696890399137	23.832	0.119	g
60797.12558305555	10.278235959916012	3.560757567187728	2.7213777072825627	23.624	0.132	g
60797.12704315972	10.278567385832519	3.560757140111401	2.721389484245304	24.098	0.143	g
60797.12949516204	10.279124019605037	3.5607564229011746	2.721409258370161	23.927	0.163	g
60797.13193596065	10.279678184566325	3.560755708959937	2.7214289380667798	23.861	0.123	g
60797.1329940625	10.279918442024178	3.560755399459365	2.721437468096049	23.886	0.146	g
60798.02480986111	10.483273157835646	3.5604939968998033	2.728841188231548	22.952	0.198	i
60798.043686655095	10.487482763436702	3.560488452184739	2.728998946038019	23.3	0.172	r
60798.04613766204	10.488029422555096	3.560487732210485	2.729019403796591	23.602	0.194	r
60798.05003346065	10.488898368099377	3.5604865878171457	2.7290519086876914	23.384	0.192	r
60798.05596936343	10.490222480225867	3.5604848441023473	2.7291014070737902	23.221	0.165	r
60798.06084315972	10.491309801096284	3.5604834123532476	2.7291420235172326	23.552	0.211	r
60798.06329706019	10.491857304136563	3.5604826914718264	2.729162464910614	23.378	0.192	r
60798.06475395834	10.492182377263859	3.560482263475514	2.7291745984336093	23.37	0.171	r
60798.069627060184	10.493269792692457	3.560480831872334	2.7292151688359954	23.412	0.2	r
60798.070691354165	10.493507306620659	3.5604805192033715	2.72922402656047	23.278	0.196	r
60798.07309975695	10.49404480801399	3.560479811655554	2.72924406697042	23.211	0.168	r
60798.074559155095	10.494370532521566	3.5604793829054637	2.729256208099493	23.549	0.216	r
60798.07797766204	10.495133573190895	3.560478378585937	2.7292846400518305	23.481	0.208	r
60798.079423159725	10.4954562473191	3.560477953909893	2.729296659198615	23.186	0.157	r
60798.0804265625	10.495680243373506	3.560477659116288	2.7293050012810003	23.168	0.174	r
60798.08538956018	10.49678828356975	3.5604762009977806	2.7293462495433407	23.424	0.19	r
60798.08779326389	10.497325008639312	3.5604754947824393	2.7293662193813253	23.449	0.178	r
60798.090219756945	10.49786687297008	3.560474781863659	2.7293863735033757	23.499	0.172	r
60798.09166475695	10.498189583241839	3.5604743573098228	2.729398373091817	23.249	0.178	r
60798.09408915509	10.498731064027826	3.560473644993817	2.729418501845677	23.318	0.162	r
60798.09652936343	10.49927613133902	3.5604729280244096	2.729438756902058	23.479	0.201	r
60798.09893606482	10.499813769878212	3.5604722208921014	2.729458729004195	23.406	0.185	r
60798.09998466435	10.500048036731688	3.5604719127920283	2.729467429367526	23.444	0.18	r
60798.104559363426	10.501070195661429	3.5604705686344826	2.729505375827126	24.025	0.197	g
60798.10600555556	10.501393373834038	3.5604701437022146	2.7295173683089473	23.939	0.202	g
60798.10697975694	10.501611089438411	3.560469857452556	2.729525445902959	24.107	0.218	g
60798.1108465625	10.502475347374597	3.5604687212564383	2.7295575002470573	23.931	0.187	g
60798.111828761575	10.502694901715545	3.5604684326503384	2.729565640475456	23.86	0.188	g
60798.11426635417	10.50323983137985	3.5604677163908147	2.7295858394908485	23.753	0.198	g
60798.11669675926	10.503783221152643	3.5604670022352134	2.729605974522691	24.027	0.223	g
60798.12308975695	10.505212895733955	3.5604651236642515	2.7296589176310517	23.889	0.181	g
60798.13290076389	10.507407914257257	3.5604622406093447	2.7297401112199626	23.738	0.167	g
60798.13396335648	10.507645721630283	3.560461928348887	2.729748901127213	23.819	0.175	g
60798.135430358794	10.507974059848962	3.560461497243293	2.729761035170688	23.808	0.165	g
60799.03440755787	10.709883907585757	3.560196766497965	2.737416122098068	23.192	0.204	i
