mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.021351655094	13.242036681869441	2.689272367821265	1.8202512086077163	23.221	0.174	i
60797.02380675926	13.242831896102476	2.6892697972899233	1.820267268339809	23.616	0.208	i
60797.02622675926	13.243615739678814	2.6892672635145596	1.8202830923786044	23.592	0.215	i
60797.02671626157	13.243774290756914	2.6892667509988595	1.8202862924327918	23.663	0.199	i
60797.02870606481	13.244418794872082	2.689264667647586	1.820299297971082	23.375	0.169	i
60797.03354505787	13.245986179380207	2.68925960116079	1.820330909165963	23.781	0.184	i
60797.04093456019	13.248379784364124	2.689251864271517	1.8203791358143613	23.659	0.21	i
60797.04140956019	13.24853365144947	2.689251366942289	1.820382233947747	23.577	0.203	i
60797.05030326389	13.251414762681453	2.689242055160801	1.820440200334937	23.831	0.215	i
60797.05811815972	13.253946726028744	2.689233872920008	1.8204910705336372	23.749	0.18	r
60797.05959505787	13.254425271865978	2.6892323266015326	1.820500677507031	23.578	0.138	r
60797.061048159725	13.25489612210987	2.689230805197957	1.8205101276227018	23.585	0.129	r
60797.06298335648	13.255523209632832	2.6892287790405702	1.820522709819969	23.69	0.126	r
60797.06782055555	13.257090798426917	2.689223714481585	1.8205541444122317	23.466	0.106	r
60797.068297858794	13.257245488255831	2.689223214744292	1.8205572449615923	23.617	0.132	r
60797.072723958336	13.258680043756721	2.689218580614521	1.8205859865191116	23.657	0.158	r
60797.075621157404	13.259619161371619	2.6892155472476515	1.820604789973892	23.498	0.125	r
60797.07760085648	13.260260921672687	2.6892134745048675	1.8206176341672733	23.756	0.15	r
60797.08151956018	13.261531370001368	2.6892093716294956	1.820643047905667	23.343	0.113	r
60797.082482060185	13.261843439041163	2.689208363894024	1.8206492878111213	23.52	0.119	r
60797.08296266204	13.261999267083972	2.689207860705545	1.8206524032443996	23.367	0.12	r
60797.09201576389	13.264935107153647	2.6891983821465546	1.8207110501694421	24.256	0.188	g
60797.0949015625	13.265871159410267	2.6891953607325525	1.8207297295439224	24.003	0.164	g
60797.102168460646	13.268228783900057	2.6891877523452603	1.8207767356899875	24.078	0.154	g
60797.10804425926	13.270135643013765	2.6891816004404965	1.8208147113818698	23.898	0.162	g
60797.10948665509	13.270603820114639	2.6891800902676635	1.8208240294104698	23.916	0.168	g
60797.11142436343	13.271232818429224	2.689178061508664	1.8208365446053896	24.096	0.159	g
60797.115291458336	13.272488293256162	2.6891740127064216	1.8208615124421978	24.149	0.193	g
60797.12264466435	13.274876240685654	2.689166314001045	1.8209089567871444	24.162	0.165	g
60797.126062662035	13.275986552294624	2.689162735410023	1.8209309967724203	23.975	0.163	g
60798.021321458335	13.568402345858797	2.6882255363953425	1.8269072985435368	23.046	0.201	i
60798.04419876157	13.57569416307136	2.688201590627364	1.827061135357772	23.281	0.165	r
60798.04712925926	13.576628335216862	2.688198523275227	1.8270808029597316	23.542	0.205	r
60798.049075856485	13.577248886775497	2.688196485773666	1.8270938625185	23.307	0.167	r
60798.058896863426	13.580380043362508	2.688186206151005	1.8271596937632122	23.552	0.197	r
60798.06135585648	13.581164127401008	2.68818363233381	1.827176161903887	23.43	0.178	r
60798.061836458335	13.581317379194422	2.6881831292905534	1.8271793798611098	23.246	0.164	r
60798.075049756946	13.585531542709091	2.6881692990254202	1.8272677658738057	23.457	0.201	r
60798.07601665509	13.585839983663403	2.68816828698221	1.8272742271968248	23.528	0.193	r
60798.07845956019	13.586619315029202	2.688165730017633	1.8272905481467168	23.572	0.2	r
60798.08237775463	13.587869426045799	2.688161628886694	1.8273167140854327	23.55	0.213	r
60798.08335165509	13.588180178642533	2.688160609516664	1.8273232157001602	23.497	0.186	r
60798.08827385417	13.589750928649872	2.6881554575132696	1.8273560626453935	23.654	0.212	r
60798.10793805555	13.596029297074931	2.688134875319481	1.8274870789971638	24.097	0.217	g
60798.13240675926	13.603850229951172	2.6881092645042415	1.8276496823566446	24.057	0.214	g
60799.03095555556	13.892540088244404	2.687168908470301	1.8338252657439285	23.448	0.22	i
60799.03339486111	13.893304620073305	2.6871663560299814	1.8338421311395774	23.444	0.197	i
60799.037353761574	13.894545462297085	2.687162213520464	1.833869490124374	23.302	0.191	i
60799.083993657405	13.909171221748371	2.687113410914901	1.834190647318439	23.542	0.168	r
60799.08746826389	13.910261654550593	2.6871097752187123	1.834214491800951	23.492	0.185	r
60799.087946458334	13.910411737796279	2.68710927485452	1.8342177725808881	23.674	0.189	r
60799.08891106481	13.910714492383265	2.6871082655277068	1.834224389914481	23.526	0.182	r
60799.092355960645	13.911795818336177	2.687104660925387	1.8342480158086123	23.832	0.189	r
60799.098870856484	13.913841239006874	2.687097844006909	1.8342926689309185	23.414	0.169	r
60799.102889664355	13.915103292910157	2.68709363889937	1.8343201963025384	23.721	0.208	r
60799.11254835648	13.9181375055766	2.6870835324817817	1.8343863020614513	23.776	0.189	r
60799.11361826389	13.918473703365542	2.6870824129809017	1.8343936202421685	23.557	0.183	r
60799.11512106482	13.918945962171708	2.687080840521648	1.8344038979563586	23.765	0.191	r
60799.117556655096	13.91971143478196	2.6870782920370115	1.8344205514729979	23.437	0.138	r
60799.12241456019	13.921238518912007	2.6870732089655136	1.8344537547518907	23.759	0.188	r
60799.125807662036	13.922305394980585	2.6870696585959375	1.8344769362618554	23.653	0.195	r
60799.127292164354	13.922772226672178	2.687068105289539	1.8344870757871963	23.753	0.197	r
60799.13327326389	13.924653529262894	2.687061846982822	1.8345279131033285	23.75	0.17	r
60799.13474085648	13.92511525382308	2.687060311373369	1.8345379298159799	24.046	0.209	r
60799.13671986111	13.925737943194552	2.6870582406511607	1.8345514348620946	24.101	0.21	r
60799.13719736111	13.925888199244234	2.687057741021417	1.8345546930269536	23.619	0.163	r
