mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	15.876016785408108	2.319804230497333	1.4485038431245707	22.306	0.073	i
60797.0271990625	15.87767274689127	2.3198075329815215	1.448540677875708	22.695	0.095	i
60797.03705585648	15.881044194581992	2.3198142562901003	1.4486155914531071	22.735	0.099	i
60797.04189255787	15.882698717023436	2.3198175554339246	1.4486523147368109	22.885	0.105	i
60797.05667326389	15.887755840280208	2.31982763758764	1.4487643917550175	22.963	0.094	r
60797.09057775463	15.899364922762922	2.3198507651925295	1.4490206694774654	23.414	0.115	g
60797.10996495371	15.906011200360167	2.319863990483277	1.4491667419489276	23.252	0.109	g
60798.02238516204	16.221044753960797	2.320486829520176	1.456215115785916	22.197	0.108	i
60798.02383695602	16.221532720126127	2.3204878211952518	1.4562264154454256	22.245	0.105	i
60798.02625486111	16.222345419612758	2.3204894727951855	1.4562452297057686	22.364	0.125	i
60798.02721395833	16.222667793231683	2.320490127927974	1.4562526909717375	22.219	0.12	i
60798.02866315972	16.223154906991557	2.320491117838776	1.4562639631707013	22.294	0.126	i
60798.03599975695	16.22562105198118	2.320496129304133	1.4563209954081633	22.152	0.097	i
60798.037062662035	16.225978360999154	2.3204968553553895	1.456329253468401	22.494	0.136	i
60798.04094195602	16.227282488345956	2.3204995052393547	1.4563593831236288	22.423	0.083	r
60798.04517415509	16.228705362766704	2.3205023962038585	1.4563922361596415	22.828	0.132	r
60798.04613766204	16.229029313548345	2.320503054366551	1.4563997129705264	22.675	0.095	r
60798.047616261574	16.22952646240887	2.320504064385593	1.45641118506232	22.693	0.114	r
60798.05596936343	16.232335364648222	2.3205097703605015	1.4564759533628344	22.494	0.102	r
60798.05744766204	16.23283253959016	2.3205107801881497	1.4564874085296533	22.581	0.105	r
60798.05987725694	16.23364969816241	2.32051243985205	1.4565062304763043	22.579	0.115	r
60798.06084315972	16.233974582597007	2.320513099665083	1.4565137116586604	22.718	0.122	r
60798.0623190625	16.234471026418174	2.320514107863114	1.4565251411553413	22.641	0.107	r
60798.07213695602	16.237774080716836	2.3205208145786753	1.456601117677256	22.458	0.084	r
60798.07553296296	16.238916891601207	2.320523134451965	1.4566273764098496	22.518	0.093	r
60798.076976655095	16.239402765076683	2.320524120667195	1.4566385360762475	22.396	0.09	r
60798.08682986111	16.242719674178765	2.320530851645608	1.4567146491248004	22.602	0.094	r
60798.09166475695	16.244347818557365	2.3205341545217477	1.4567519648837246	22.56	0.101	r
60798.104559363426	16.248692070503818	2.3205429633613104	1.4568513852969407	23.207	0.111	g
60798.10600555556	16.249179494185555	2.320543951325114	1.4568625269482232	23.095	0.102	g
60798.10842106481	16.249993708359423	2.3205456014809482	1.4568811324859439	23.427	0.134	g
60798.1108465625	16.250811407769223	2.3205472584657523	1.4568998101532251	23.373	0.124	g
60798.12065145833	16.254118159001038	2.320553956763885	1.4569752655532093	23.11	0.096	g
60798.12554076389	16.255767892262877	2.320557296969431	1.4570128645144838	23.107	0.105	g
60799.02445236111	16.560754172403442	2.3211717938326246	1.46411796168511	22.27	0.082	i
60799.02552645833	16.56110867983452	2.32117252854968	1.464126501714905	22.492	0.096	i
60799.02704335648	16.561609340799283	2.321173566158797	1.4641385603599566	22.601	0.1	i
60799.029469155095	16.562410006955602	2.3211752254908506	1.4641578393718027	22.521	0.095	i
60799.03047065972	16.562740573242806	2.3211759105567977	1.4641657970344664	22.493	0.099	i
60799.03193025463	16.5632223494266	2.3211769089756653	1.4641773926932853	22.357	0.085	i
60799.03936796296	16.56567752304343	2.321181996683501	1.4642364469046665	22.221	0.073	i
60799.085976863425	16.581074758485677	2.32121388034741	1.4646052580839644	22.49	0.058	r
60799.09085936342	16.582689391007573	2.3212172204298858	1.4646437738968	22.43	0.072	r
60799.099358761574	16.585501122953076	2.3212230348601257	1.4647107718226904	22.816	0.089	r
60799.10088755787	16.586007014121012	2.321224080715485	1.4647228162357961	22.9	0.085	r
60799.1033765625	16.586830742452634	2.32122578345788	1.4647424213171971	22.777	0.079	r
60799.10580626158	16.58763496120308	2.3212274456346025	1.4647615542997974	22.825	0.103	r
60799.11560005787	16.590877889077944	2.321234145706482	1.4648386283976453	22.616	0.068	r
60799.119009953705	16.592007458041266	2.3212364784851305	1.4648654455458006	22.575	0.065	r
60799.120443761574	16.592482501207794	2.321237459385162	1.4648767190927043	22.575	0.065	r
60799.12884745371	16.595267725486707	2.321243208579118	1.4649427639708177	22.514	0.066	r
60799.13034956018	16.59576574162586	2.3212442362180195	1.464954563724937	22.49	0.056	r
60799.132796157406	16.596577015846155	2.321245910017884	1.4649737795347437	22.463	0.057	r
60799.13523115741	16.597384589744177	2.3212475758889832	1.464992900182271	22.436	0.056	r
60799.14384546296	16.600242741355174	2.3212534692914386	1.4650605119408773	23.269	0.108	g
