mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02332706018	18.48482019763765	1.9503929500102613	1.0540795952010762	22.146	0.052	i
60797.024786458336	18.485492869280765	1.9503910160767168	1.0540866026215394	22.116	0.058	i
60797.025751354166	18.48593761920009	1.9503897374302057	1.0540912344537945	22.283	0.07	i
60797.0271990625	18.486604922258262	1.9503878189670627	1.0540981821702402	22.365	0.065	i
60797.028225358794	18.487077988429036	1.950386458940435	1.0541031061867152	22.283	0.073	i
60797.02966876158	18.4877433297147	1.9503845461619762	1.0541100296037957	22.144	0.054	i
60797.033068854165	18.489310673442535	1.9503800403554146	1.0541263300920045	22.253	0.051	i
60797.03560236111	18.490478606712426	1.950376682906015	1.054138468422871	22.318	0.072	i
60797.03705585648	18.49114868625657	1.9503747566900858	1.0541454293587678	22.289	0.062	i
60797.038033460645	18.491599385126392	1.9503734611327659	1.0541501100020056	22.256	0.051	i
60797.039471261574	18.49226226275594	1.9503715556954935	1.054156992255758	22.33	0.06	i
60797.040427858796	18.492703299970003	1.9503702879638694	1.0541615700005007	22.285	0.064	i
60797.04189255787	18.493378615233045	1.9503683468595843	1.0541685774542648	22.407	0.06	i
60797.04437076389	18.49452127334744	1.9503650625680935	1.0541804288527472	22.258	0.062	i
60797.04773835648	18.49607412967541	1.950360599542058	1.054196523673217	22.315	0.058	i
60797.0552353588	18.49953167351461	1.9503506636257266	1.0542323138495588	22.449	0.058	r
60797.05667326389	18.500194915223695	1.9503487579063143	1.0542391719786786	22.506	0.056	r
60797.05763766204	18.500639767667447	1.950347479739152	1.054243770571813	22.569	0.056	r
60797.05911865741	18.501322942166816	1.950345516889091	1.0542508307133138	22.561	0.055	r
60797.06007535879	18.501764282246054	1.9503442489094045	1.0542553903277663	22.739	0.061	r
60797.06153175926	18.502436170135777	1.9503423186356834	1.0542623297877711	22.41	0.044	r
60797.0625040625	18.502884747520486	1.9503410299645245	1.0542669614768267	22.522	0.048	r
60797.0639478588	18.5035508816181	1.9503391163754416	1.0542738375003926	22.53	0.052	r
60797.06734466435	18.50511823842829	1.9503346142452478	1.0542900067578667	22.467	0.048	r
60797.068792858794	18.5057865316858	1.9503326947859136	1.0542968970108009	22.376	0.058	r
