mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	11.982400876896085	2.31803185588061	1.385106197367296	22.232	0.07	i
60787.1129465625	11.983496849071695	2.318032635395611	1.3851206102326987	22.338	0.071	i
60787.11345665509	11.983707196578132	2.318032785000139	1.3851233755731953	22.365	0.07	i
60787.115488159725	11.98454497467196	2.3180333808293314	1.3851343866149408	22.385	0.072	i
60787.115997361114	11.984754976854228	2.3180335301781207	1.385137145994832	22.224	0.067	i
60787.12533436342	11.988606535921209	2.3180362689289824	1.3851877043343301	22.382	0.072	i
60787.12636576389	11.989032095299436	2.3180365714857336	1.3851932847133548	22.319	0.071	i
60787.12788755787	11.989660030965371	2.3180370179057856	1.3852015167584568	22.356	0.072	i
60787.132473564816	11.991552632853049	2.3180383632793693	1.3852263130856577	22.176	0.061	i
60790.11679915509	13.217005789842139	2.3189338082326856	1.4026349488207124	22.804	0.113	r
60790.11832945602	13.217614734692457	2.3189342775972372	1.402644189845833	22.479	0.064	r
60790.1203753588	13.218428921051345	2.318934905120412	1.4026565414127576	22.513	0.058	r
60790.120883564814	13.218631179113357	2.318935061001191	1.4026596090316228	22.531	0.069	r
60790.12192716435	13.219046531537334	2.318935381105554	1.4026659077182828	22.343	0.063	r
60790.12346195602	13.219657417934268	2.3189358518825873	1.4026751694097284	22.535	0.072	r
60790.124511354166	13.220075132684103	2.3189361737775718	1.402681500903407	22.498	0.08	r
60790.13667755787	13.224919617957077	2.3189399060278353	1.402754842168643	23.203	0.077	g
60790.138225462964	13.225536216444146	2.3189403809288813	1.4027641653042506	23.14	0.065	g
60790.14024085648	13.226339119428276	2.318940999272727	1.4027763015219261	23.326	0.08	g
60790.14074466435	13.226539843826675	2.3189411538490488	1.4027793348701463	23.236	0.072	g
60790.148509259256	13.229634142321798	2.3189435362945434	1.4028260615080788	23.351	0.085	g
60790.14901275463	13.229834843180415	2.3189436907935455	1.4028290900528597	23.294	0.083	g
60790.17741975695	13.24116918880258	2.3189524093938187	1.4029997022465992	23.149	0.09	g
