mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	13.031259603911185	2.1673674416382394	1.233239179022842	23.013	0.154	i
60787.11395915509	13.033083240778131	2.167364639135917	1.2332565354533411	23.401	0.172	i
60787.11497945602	13.033528798841775	2.1673639545299324	1.2332607731871368	23.363	0.171	i
60787.11650885417	13.034196713925573	2.1673629283534246	1.2332671236792896	23.235	0.17	i
60787.11915486111	13.035352382182172	2.1673611530402086	1.2332781057760593	23.263	0.172	i
60787.12431576389	13.037606869740431	2.167357690644191	1.2332995082608218	23.398	0.2	i
60787.125841863424	13.038273639277987	2.167356666866233	1.2333058326795907	23.206	0.142	i
60787.128398657405	13.039390844676769	2.1673549517190627	1.2333164240526624	23.247	0.148	i
60787.12941436343	13.039834703471186	2.16735427038731	1.2333206300331314	23.061	0.142	i
60787.13354326389	13.041639255787452	2.1673515008744944	1.2333377187676802	23.201	0.152	i
60790.11731216435	14.34042688345513	2.1654082890712303	1.246898452379653	23.25	0.129	r
60790.118846157406	14.34107514342425	2.1654073200018615	1.246905720160827	23.561	0.146	r
60790.1198728588	14.34150905202014	2.165406671421206	1.2469105833686596	23.479	0.156	r
60790.12139645834	14.342153004245878	2.1654057089688243	1.2469177986112545	23.472	0.18	r
60790.12398135417	14.34324563341373	2.165404076168824	1.246930035346618	23.763	0.201	r
60790.132206064816	14.346723222643758	2.1653988814531386	1.2469689342026635	23.804	0.207	r
60790.13375065972	14.347376491717952	2.1653979059878807	1.2469762333408854	23.307	0.13	r
60790.1377149537	14.349053415287617	2.165395402542613	1.2469949584903257	24.073	0.183	g
60790.13875005787	14.34949133657543	2.1653947489099745	1.246999845763209	24.318	0.199	g
60790.14126815972	14.350556784323873	2.165393158873714	1.2470117316647547	23.814	0.111	g
60790.14800275463	14.35340711376327	2.1653889067741074	1.2470434971130862	24.233	0.197	g
60790.18377085648	14.368567394053459	2.165366333420263	1.2472117049106504	23.093	0.181	i
60790.19061106481	14.37147117016536	2.165362018456044	1.247243790285601	23.178	0.171	i
60793.1355990625	15.606265867441012	2.1635613908542233	1.2623690200340438	23.989	0.148	g
60793.137054363426	15.606856631062437	2.1635605292989606	1.2623767045845433	24.122	0.168	g
60793.13803065972	15.60725297938768	2.16355995133557	1.2623818589349807	23.956	0.14	g
60793.139491354166	15.607846026587913	2.1635590866343635	1.2623895693628309	23.846	0.136	g
60793.14047425926	15.608245121932127	2.1635585047903403	1.2623947568639882	24.086	0.18	g
60793.14193525463	15.60883838744433	2.163557639958194	1.2624024663128828	23.904	0.13	g
60793.144401157406	15.609839847715312	2.163556180337488	1.262415475084716	24.207	0.188	g
60793.18356665509	15.625770032839474	2.1635330082046154	1.2626215809395107	23.26	0.124	r
60793.18501516204	15.626360131991284	2.163532151588817	1.2626291877395737	23.55	0.139	r
60793.1860074537	15.626764416686576	2.1635315647849334	1.2626343981882708	23.57	0.149	r
60793.187517858794	15.62737985745873	2.163530671613272	1.2626423283737198	23.625	0.163	r
60793.19100565972	15.628801317828	2.1635286092317405	1.2626606368744104	23.459	0.143	r
60793.19200236111	15.629207601635175	2.1635280198989295	1.2626658679243736	23.483	0.15	r
