mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	9.87885687073182	3.0854427909670896	2.1842965358573534	23.861	0.195	r
60790.12295456018	9.879605205786342	3.085444495000804	2.184315146551049	23.546	0.165	r
60790.132206064816	9.882290176461229	3.0854506072843946	2.1843818598683917	23.933	0.199	r
60790.132723159724	9.88244028213647	3.085450948917477	2.184385586761152	23.472	0.154	r
60790.13375065972	9.882738562714797	3.085451627763538	2.1843929917417966	23.878	0.19	r
60790.13617025463	9.883441023838419	3.085453226332759	2.1844104261836463	24.09	0.178	g
60790.1377149537	9.883889527771139	3.085454246877609	2.1844215543139303	24.221	0.174	g
60790.14126815972	9.88492133543661	3.0854565943895795	2.1844471453895977	24.375	0.188	g
60790.180868055555	9.896434540119344	3.085482756618667	2.184731808564182	23.42	0.204	i
60790.1826790625	9.896961731944906	3.0854839530682163	2.184744806231364	23.256	0.157	i
60790.18797385417	9.898503425677932	3.0854874510859145	2.1847827985389907	23.246	0.176	i
60795.031108958334	11.277042411056804	3.08868139975139	2.22301339078588	23.862	0.182	r
60795.03599975695	11.278368714531588	3.0886846192769912	2.223054492804385	23.955	0.185	r
60795.03649755787	11.278503711853382	3.0886849469699977	2.22305867495251	24.05	0.218	r
60795.070718055555	11.287785934748204	3.088707473368115	2.2233455839793477	24.116	0.198	r
60795.07172695602	11.288059690550227	3.0887081374900864	2.2233540256155697	23.994	0.19	r
60795.07321585648	11.28846370329604	3.0887091175777135	2.2233664817575636	23.84	0.187	r
60795.09254275463	11.29370969661348	3.0887218396496734	2.223527987055044	24.252	0.206	r
60795.14954466435	11.30920730482557	3.0887593604765966	2.224002556221473	24.569	0.206	g
60795.152488657404	11.310009020347803	3.088761298280386	2.2240270056009757	24.532	0.208	g
60795.15494915509	11.31067918225974	3.088762917833197	2.2240474357995903	24.378	0.189	g
60797.021838761575	11.816474257970025	3.0899908573546884	2.2402102330862905	23.487	0.21	i
60797.02380675926	11.816990984877377	3.089992150855289	2.2402276066543583	23.407	0.169	i
60797.02622675926	11.817626393598882	3.089993741439625	2.2402489651168933	23.599	0.206	i
60797.0271990625	11.817881687959137	3.0899943805007166	2.2402575448034923	23.555	0.197	i
60797.028225358794	11.818151159968307	3.089995055048979	2.2402665998878972	23.525	0.212	i
60797.02966876158	11.818530152559797	3.0899960037459233	2.240279333328891	23.652	0.205	i
60797.03063516204	11.818783900741904	3.089996638925951	2.240287857564795	23.652	0.19	i
60797.03111365741	11.818909539911074	3.089996953423333	2.2402920778317954	23.607	0.173	i
60797.03354505787	11.819547961550347	3.089998551491227	2.240313518891736	23.79	0.176	i
60797.034531655096	11.819807019121425	3.0899991999438035	2.2403222174032833	23.699	0.179	i
60797.0365740625	11.82034331425706	3.090000542337855	2.24034022153551	23.455	0.172	i
60797.037545162035	11.820598308961099	3.0900011806028913	2.2403487804597746	23.532	0.186	i
60797.039948564816	11.821229413154295	3.0900027602611675	2.2403699591236568	23.648	0.193	i
60797.04093456019	11.821488328218376	3.0900034083147454	2.240378645995342	23.291	0.144	i
60797.04140956019	11.821613060648303	3.0900037205119957	2.240382830517708	23.478	0.176	i
60797.04189255787	11.821739894085846	3.0900040379660036	2.2403870852698433	23.836	0.217	i
60797.042879953704	11.821999182846103	3.090004686938913	2.2403957825645575	23.568	0.177	i
60797.04335706018	11.822124471603027	3.090005000520602	2.2403999847253186	23.681	0.183	i
60797.04437076389	11.822390673891984	3.0900056667838594	2.24040891226086	23.563	0.199	i
60797.0453449537	11.82264650321331	3.09000630707599	2.240417490845207	23.736	0.184	i
60797.04582275463	11.822771978394481	3.0900066211130994	2.240421697949033	23.488	0.155	i
