mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	4.288458087750771	3.2447247601282565	2.260246446456676	23.234	0.172	i
60787.111309155094	4.288874946206372	3.2447248954586665	2.260250215205528	23.001	0.132	i
60787.11233025463	4.289153807344335	3.24472498598269	2.260252734986542	23.105	0.144	i
60787.1129465625	4.289322126816757	3.2447250406201125	2.2602542553904352	23.191	0.146	i
60787.11395915509	4.2895986861274205	3.244725130388639	2.2602567526492043	23.043	0.126	i
60787.11497945602	4.289877364404898	3.2447252208397255	2.260259267962398	23.048	0.118	i
60787.115488159725	4.290016313507429	3.2447252659366996	2.260260521694158	23.03	0.127	i
60787.11752716435	4.2905732888838655	3.244725446693949	2.2602655445609807	23.226	0.149	i
60787.118035162035	4.290712062349251	3.2447254917272765	2.26026679536447	22.886	0.122	i
60787.11915486111	4.291017951409645	3.244725590986494	2.2602695514825304	23.178	0.149	i
60787.12431576389	4.2924280744646826	3.244726048477891	2.260282240205061	22.892	0.106	i
60787.125841863424	4.292845125208642	3.244726183755899	2.26028598769985	23.042	0.126	i
60787.126874953705	4.29312746578406	3.2447262753310273	2.2602885233719108	22.991	0.127	i
60787.12738085648	4.293265733193723	3.2447263201749363	2.2602897647384985	22.821	0.1	i
60787.128398657405	4.2935439178460255	3.244726410393579	2.2602922614901995	23.203	0.153	i
60787.12941436343	4.293821544953792	3.244726500425703	2.2602947521821872	22.872	0.111	i
60787.12992315972	4.293960622069035	3.244726545525083	2.2602959994967833	23.049	0.129	i
60787.13196466435	4.294518696303432	3.2447267264806614	2.2603010019393928	22.879	0.115	i
60787.132473564816	4.294657821064286	3.2447267715882187	2.2603022483601634	22.971	0.114	i
60787.13354326389	4.294950271540095	3.2447268664028464	2.2603048675714588	22.944	0.115	i
60790.11731216435	5.152566223924628	3.244987813267616	2.269071212088143	23.197	0.122	r
60790.11781895833	5.1527147848966335	3.2449878569904778	2.269072882281736	23.335	0.132	r
60790.118846157406	5.153015905147517	3.24498794560995	2.269076266822382	23.422	0.169	r
60790.1203753588	5.153464205858218	3.244988077537036	2.2690813036704354	22.808	0.125	r
60790.12295456018	5.154220380264176	3.244988300045367	2.269089794264519	23.253	0.156	r
