mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.052133674520103	2.814476789345688	1.8943823818988605	23.176	0.146	i
60787.11079675926	10.052661193813586	2.8144761308249895	1.8943909305806195	23.449	0.179	i
60787.111820162034	10.053015033772011	2.8144756891335203	1.8943966633423515	23.556	0.191	i
60787.11446835648	10.053930703437848	2.8144745461945564	1.8944114935287042	23.364	0.161	i
60787.115997361114	10.054459429545464	2.8144738862879466	1.8944200534357567	23.146	0.137	i
60787.118035162035	10.05516414330906	2.8144730067876127	1.8944314587345064	23.473	0.206	i
60787.12378716435	10.05715360583086	2.814470524257715	1.8944636335168445	23.306	0.172	i
60787.12533436342	10.057688818858486	2.8144698564940915	1.8944722834658794	23.17	0.133	i
60787.12738085648	10.058396802331773	2.814468973236664	1.8944837218971464	23.256	0.156	i
60787.12788755787	10.058572104937047	2.8144687545463465	1.894486553484653	23.471	0.182	i
60787.12890445602	10.058923930831225	2.814468315656943	1.8944922355842426	23.232	0.153	i
60787.12992315972	10.059276396943952	2.8144678759878383	1.8944979269645403	23.516	0.21	i
60787.13043505787	10.059453516865313	2.8144676550542242	1.8945007865757368	23.411	0.165	i
60787.13145516204	10.059806491003185	2.8144672147803176	1.8945064845679507	23.458	0.169	i
60787.132473564816	10.060158892225399	2.814466775240477	1.8945121722571483	23.432	0.178	i
60790.11832945602	11.086267470682964	2.8131767897115276	1.9125588167739964	23.502	0.145	r
60790.11935736111	11.08661025376344	2.8131763451854366	1.9125652644874163	23.424	0.155	r
60790.1203753588	11.086949748041047	2.8131759049433946	1.9125716492329419	23.575	0.173	r
60790.12192716435	11.087467291883451	2.813175233851093	1.912581380378502	23.458	0.154	r
60790.12295456018	11.087809958813043	2.8131747895442762	1.9125878219900447	23.712	0.204	r
60790.12346195602	11.08797919630443	2.8131745701159283	1.9125910029835602	23.472	0.174	r
60790.132723159724	11.091068884122892	2.813170565006953	1.9126490294036211	23.674	0.171	r
60790.13322856482	11.091237534602735	2.8131703464383246	1.91265219420218	23.38	0.129	r
60790.13563986111	11.092042226941771	2.8131693036424004	1.9126672909682967	24.065	0.172	g
60790.138225462964	11.092905195741015	2.8131681854642783	1.9126834744139953	24.073	0.133	g
60790.14074466435	11.093746112407896	2.813167095999949	1.9126992377435161	24.271	0.174	g
60790.14326486111	11.09458747170367	2.8131660061032893	1.9127150029282958	23.888	0.135	g
60790.148509259256	11.096338659087166	2.813163738079767	1.9127477957958492	23.989	0.161	g
60790.14901275463	11.096506810432293	2.813163520334778	1.9127509431692489	23.803	0.102	g
60790.17793346065	11.106173722603307	2.8131510129723276	1.9129314768967682	23.989	0.15	g
60790.180328159724	11.106974941904785	2.8131499773243096	1.9129464057621846	23.499	0.168	i
60790.18137706019	11.107325922924806	2.813149523700252	1.9129529439168569	23.601	0.223	i
