mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	9.043704153286955	3.20484252565015	2.295238700992191	23.626	0.213	i
60787.11233025463	9.043991715057034	3.2048427996654376	2.295245322207009	23.605	0.206	i
60787.11395915509	9.044450468735297	3.2048432367895914	2.295255882814171	23.228	0.133	i
60787.11752716435	9.04545544332135	3.2048441942994432	2.2952790074057843	23.555	0.205	i
60787.125841863424	9.047797951826277	3.2048464257113283	2.2953328550556304	23.531	0.199	i
60787.128398657405	9.04851844783341	3.2048471118999764	2.295349402187727	23.6	0.201	i
60787.12992315972	9.048948086581298	3.2048475210489	2.295359266057924	23.523	0.2	i
60787.13094915509	9.04923725156646	3.2048477964096707	2.295365903455444	23.669	0.193	i
60787.13196466435	9.049523474599601	3.204848068957951	2.2953724722152264	23.226	0.152	i
60790.11731216435	9.887320120419272	3.205656681121325	2.3160650522398516	23.676	0.17	r
60790.11781895833	9.88745865377504	3.2056568196433903	2.316068687573844	23.59	0.159	r
60790.118846157406	9.887739450812234	3.205657100409453	2.316076055254644	23.557	0.151	r
60790.1203753588	9.88815749951634	3.2056575183917406	2.3160870220344694	23.35	0.166	r
60790.12295456018	9.888862658936759	3.2056582233830664	2.316105514786276	23.566	0.183	r
60790.12398135417	9.889143409847525	3.2056585040471046	2.316112875408146	23.585	0.183	r
60790.132206064816	9.891392738274199	3.205660752252917	2.316171805579657	23.885	0.208	r
60790.132723159724	9.891534185475978	3.2056608936033815	2.316175508881506	23.506	0.17	r
60790.13375065972	9.89181526074136	3.20566117447696	2.31618286699373	23.674	0.172	r
60790.13617025463	9.892477204113657	3.205661835895087	2.3162001911117716	24.086	0.138	g
60790.1377149537	9.892899839451402	3.2056622581576306	2.3162112488424875	24.237	0.16	g
60790.13875005787	9.893183066493147	3.205662541118292	2.316218657688059	24.032	0.153	g
60790.14126815972	9.893872137827927	3.2056632294853027	2.3162366780792305	24.144	0.16	g
60790.14800275463	9.895715494448023	3.205665070555398	2.3162848518021475	23.821	0.115	g
60790.148509259256	9.895854159541019	3.2056652090242257	2.3162884736958715	24.38	0.206	g
60790.17741975695	9.903775748182232	3.205673113307863	2.3164949503311116	23.928	0.149	g
60790.17847115741	9.904064101496765	3.2056734007923104	2.3165024508329353	24.022	0.154	g
