mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	11.242792494860158	3.014274353631016	2.1384210849023813	22.761	0.083	r
60795.033550960645	11.243366677300076	3.0142735202755806	2.1384351210298154	22.947	0.085	r
60795.0340403588	11.24351079666736	3.0142733111040734	2.138438643479744	22.878	0.08	r
60795.070718055555	11.254313465112217	3.014257634593381	2.1387019553492563	22.946	0.071	r
60795.07321585648	11.25504936978238	3.0142565669826333	2.138719839862898	22.833	0.084	r
60795.09254275463	11.260745107083117	3.0142483061933145	2.1388580284039462	22.699	0.052	r
60797.02380675926	11.828747172497447	3.013422110084464	2.1532258510425404	22.75	0.097	i
60797.02622675926	11.82943735671923	3.013421073910996	2.1532442962604934	22.734	0.097	i
60797.028225358794	11.830007357125202	3.013420218167506	2.153259525065976	22.712	0.107	i
60797.02870606481	11.830144454693125	3.0134200123424546	2.153263187317036	22.739	0.097	i
60797.03354505787	11.831524544894155	3.013417940415754	2.153300040018851	23.042	0.093	i
60797.03608695602	11.832249509352193	3.0134168520396525	2.15331938906105	22.792	0.102	i
60797.03851436343	11.832941830151215	3.0134158126832795	2.153337860513766	22.745	0.096	i
60797.04093456019	11.833632106274024	3.0134147764121515	2.153356271200843	22.6	0.081	i
60797.04335706018	11.834323053543981	3.013413739152637	2.1533746935342952	22.808	0.09	i
60797.05030326389	11.83630435507185	3.0134107649334134	2.1534274848045443	22.862	0.091	i
60797.05811815972	11.838533669069545	3.01340741873651	2.1534868213711893	22.998	0.088	r
60797.060553564814	11.83922846559437	3.0134063759355234	2.1535053006584803	23.046	0.075	r
60797.06298335648	11.839921693844147	3.0134053355357255	2.15352373166522	23.109	0.076	r
60797.06782055555	11.841301871308001	3.013403264314086	2.153560407108308	22.951	0.065	r
60797.0703203588	11.842015190230743	3.01340219392941	2.15357935184085	22.816	0.076	r
60797.07513615741	11.843389505749034	3.013400131857929	2.1536158318559178	22.883	0.067	r
60797.07760085648	11.84409294226045	3.0133990764976657	2.1536344938319534	22.815	0.064	r
60797.082482060185	11.845486210045811	3.0133969864065704	2.1536714365263774	22.82	0.063	r
60797.08961436342	11.84752240885816	3.013393932397359	2.153725377976677	23.506	0.099	g
60797.09201576389	11.84820809554246	3.0133929041278327	2.153743529659933	23.416	0.084	g
60797.09442395833	11.848895782100684	3.0133918729467464	2.1537617277005325	23.534	0.098	g
60797.09683826389	11.849585275653592	3.013390839146995	2.1537799669436057	23.427	0.09	g
60797.101671261575	11.850965710429781	3.013388769662144	2.1538164638441555	23.456	0.084	g
60797.10659076389	11.85237113307286	3.013386663127249	2.153853594216651	23.526	0.107	g
60797.109007453706	11.85306165083245	3.0133856282952354	2.1538718272442505	23.519	0.104	g
60797.10948665509	11.853198581139647	3.0133854230998938	2.153875442088543	23.573	0.123	g
60797.11142436343	11.853752305265424	3.0133845933668897	2.1538900573027737	23.542	0.097	g
60797.1123940625	11.8540294269931	3.0133841781380446	2.1538973701796835	23.276	0.087	g
60797.11577425926	11.854995520567266	3.013382730722022	2.1539228558746606	23.504	0.101	g
60797.11625346065	11.855132493403092	3.0133825255254503	2.153926468204511	23.613	0.101	g
60797.11875346065	11.855847133466028	3.0133814550106752	2.1539453109678792	23.408	0.106	g
60797.12118805556	11.856543160550208	3.013380412500395	2.1539636562852444	23.281	0.07	g
60797.123610462964	11.857235786738485	3.0133793752067617	2.153981905446628	23.365	0.083	g
60797.12409755787	11.857375069387693	3.013379166628735	2.153985574452325	23.553	0.125	g
60797.12558305555	11.857799862431484	3.013378530525695	2.1539967628041823	23.623	0.135	g
60797.126062662035	11.857937017647888	3.0133783251538606	2.154000374729226	23.44	0.096	g
60797.12704315972	11.858217425612374	3.0133779052955316	2.1540077583693713	23.479	0.091	g
60797.13096675926	11.859339661809784	3.0133762251698304	2.1540372983182565	23.319	0.09	g
60798.01105165509	12.112202906447123	3.0129992167078443	2.1608691252752537	22.886	0.167	i
60798.012517256946	12.112613853598585	3.012998588633818	2.1608806105057448	23.035	0.19	i
60798.01544466435	12.113434671410879	3.012997334110336	2.160903544601945	22.95	0.182	i
60798.015929664354	12.113570659657473	3.0129971262659816	2.160907343373546	22.696	0.154	i
60798.02083716435	12.114946649136355	3.0129950231770017	2.160945767858983	22.758	0.142	i
60798.02287126157	12.115516974581109	3.012994151470394	2.1609616870875183	22.579	0.132	i
60798.02528725695	12.116194376755141	3.0129931161003314	2.160980589624805	22.865	0.176	i
60798.03013936343	12.11755482740384	3.0129910367330495	2.161018534092064	22.678	0.15	i
60798.03502335648	12.118924243011925	3.012988943691895	2.161056703761369	22.819	0.157	i
60798.04419876157	12.12149705543388	3.012985011536493	2.161128346925112	23.132	0.144	r
60798.04664755787	12.122183748045778	3.012983962090046	2.161147453331692	23.2	0.125	r
60798.04712925926	12.122318829565854	3.012983755653712	2.1611512110428417	22.907	0.12	r
60798.049075856485	12.122864714803391	3.012982921425894	2.1611663939385104	22.91	0.113	r
60798.053933854164	12.124227116846988	3.0129808394904662	2.1612042686605872	22.977	0.136	r
