mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	10.603408024576622	2.8473043282640607	1.9399555360008813	21.627	0.041	r
60790.1203753588	10.604248849662689	2.8473030694248105	1.939970643754382	21.716	0.032	r
60790.12295456018	10.605097263736479	2.847301799381184	1.9399858809014905	21.675	0.03	r
60790.132723159724	10.608311450096956	2.847296989362783	1.9400435434230157	21.599	0.029	r
60790.13375065972	10.608649613408776	2.8472964834452443	1.94004960434483	21.646	0.029	r
60790.14024085648	10.610786000115107	2.8472932879066764	1.9400878700600783	22.036	0.03	g
60790.14126815972	10.61112422065213	2.847292782113103	1.9400939241607498	22.086	0.029	g
60790.18377085648	10.625134071928711	2.847271859108916	1.9403438113759541	21.507	0.041	i
60793.1360865625	11.587793487302111	2.845833988673074	1.9591220028868326	22.059	0.03	g
60793.13851606481	11.588562175673964	2.8458328180267514	1.959137920778873	22.035	0.027	g
60793.139491354166	11.588870782527513	2.8458323480931202	1.9591443096415007	22.092	0.033	g
60793.14047425926	11.589181815495722	2.845831874493233	1.9591507477341257	22.103	0.032	g
60793.14095516204	11.589333999556835	2.845831642777802	1.9591538974388907	22.082	0.028	g
60793.14193525463	11.589644166767458	2.845831170538391	1.9591603161325737	22.048	0.029	g
60793.142930462964	11.58995913468053	2.8458306910189295	1.9591668331629832	22.076	0.026	g
60793.143418761574	11.590113679763625	2.8458304557442555	1.9591700304982231	22.102	0.028	g
60793.144401157406	11.590424617811587	2.845829982403403	1.959176462659852	22.117	0.03	g
60793.16032055556	11.595465692846359	2.8458223125454682	1.9592806087634749	23.112	0.168	u
60793.18356665509	11.60283571446062	2.8458111143338414	1.959432435288391	22.003	0.047	r
60793.184043263886	11.602986937298082	2.845810884759591	1.9594355454896861	22.149	0.048	r
60793.18501516204	11.603295325013775	2.845810416615732	1.9594418874985162	22.053	0.039	r
60793.1860074537	11.60361020466488	2.8458099386520934	1.9594483621824819	22.108	0.042	r
60793.1865253588	11.60377455774236	2.845809689190647	1.9594517413454176	22.089	0.039	r
60793.187517858794	11.60408953579895	2.8458092111320217	1.959458216782884	22.203	0.045	r
60793.19300085648	11.605829997631854	2.845806570191951	1.9594939830666394	22.327	0.047	r
60793.19351395834	11.605992904789161	2.845806323056747	1.9594973295273423	22.249	0.046	r
60793.19449115741	11.606303176451734	2.8458058523920293	1.9595037025813409	22.38	0.054	r
60793.197317164355	11.607200584853564	2.845804491273902	1.9595221312659867	22.893	0.06	g
60793.19832956018	11.60752211800524	2.845804003670493	1.9595287325571629	22.943	0.066	g
60793.199321458334	11.607837163540887	2.8458035259428485	1.9595351998762265	22.967	0.06	g
60793.19981975694	11.607995441052488	2.8458032859485223	1.959538448740846	22.988	0.06	g
60793.20083395833	11.608317604686471	2.84580279748452	1.9595450610023828	23.097	0.068	g
60793.201834155094	11.60863534273387	2.845802315768652	1.959551581657852	22.912	0.066	g
60793.2023190625	11.608789393947534	2.845802082228528	1.9595547428394433	23.037	0.066	g
