mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.073828263807634	2.8421789971355103	1.9247998534174708	22.566	0.106	i
60787.10978266204	10.073999840926406	2.842179025721227	1.9248029934368815	22.692	0.13	i
60787.11028865741	10.07416950764417	2.842179053987554	1.924806098216804	22.654	0.085	i
60787.11079675926	10.074339883985948	2.842179082370994	1.924809215704885	22.59	0.087	i
60787.1129465625	10.075060788611585	2.842179202455989	1.9248224034971464	22.742	0.091	i
60787.11345665509	10.075231849009922	2.842179230947489	1.9248255320430703	22.757	0.097	i
60787.115488159725	10.075913149440138	2.8421793444122536	1.9248379896640189	22.813	0.093	i
60787.11650885417	10.076255476737884	2.8421794014170385	1.9248442474698346	22.635	0.094	i
60787.11752716435	10.076597017941365	2.84217945828629	1.92485048979413	22.754	0.103	i
60787.118035162035	10.076767405237012	2.842179486655355	1.9248536035359274	22.759	0.105	i
60787.11915486111	10.07714297534957	2.8421795491827457	1.924860465916336	22.86	0.116	i
60787.124827962965	10.079046109857607	2.842179865941218	1.9248952192770006	22.721	0.093	i
60787.12533436342	10.079216011852	2.842179894212544	1.924898320215851	22.809	0.105	i
60787.12738085648	10.079902665948328	2.842180008458069	1.9249108498103422	22.727	0.087	i
60787.12788755787	10.080072687368004	2.8421800367431924	1.9249139515621663	22.804	0.112	i
60787.128398657405	10.080244188350225	2.842180065273226	1.9249170800320132	22.931	0.11	i
60787.12941436343	10.080585022834974	2.842180121969042	1.9249232966170604	22.761	0.105	i
60787.12992315972	10.080755762360589	2.842180150368713	1.9249264103800954	22.768	0.093	i
60787.13043505787	10.080927546629049	2.8421801789409105	1.9249295429217141	22.766	0.102	i
60787.13094915509	10.08110007271618	2.842180207635229	1.9249326887139853	22.791	0.094	i
60787.13196466435	10.081440879672952	2.842180264314074	1.924938902078731	22.702	0.097	i
60787.132473564816	10.081611673431793	2.842180292716533	1.924942015470588	22.8	0.098	i
60787.13354326389	10.081970691719874	2.842180352416046	1.924948559117103	22.678	0.093	i
60790.11679915509	11.076765937980745	2.842336527797955	1.9445687382442691	23.16	0.127	r
60790.11781895833	11.077096206788923	2.842336577657193	1.9445756829421124	23.161	0.117	r
60790.11832945602	11.077261539778664	2.8423366026150707	1.9445791590396109	23.16	0.116	r
60790.11935736111	11.077594454385542	2.8423366528667686	1.9445861576478347	22.958	0.12	r
60790.1198728588	11.077761417763352	2.8423366780672406	1.9445896671565377	23.206	0.124	r
60790.120883564814	11.078088783983702	2.8423367274745375	1.9445965474329796	22.945	0.109	r
60790.12192716435	11.078426819639569	2.8423367784873075	1.9446036507822018	23.026	0.133	r
60790.122444155095	11.078594285544467	2.842336803757679	1.9446071694064961	23.235	0.153	r
60790.12295456018	11.078759621935287	2.8423368287055295	1.944610643002671	23.024	0.094	r
60790.12346195602	11.078923987497458	2.8423368535057225	1.9446140959220566	23.115	0.128	r
60790.132206064816	11.081757155587185	2.8423372808009857	1.944673570171128	23.202	0.112	r
60790.132723159724	11.081924735940722	2.8423373060641297	1.9446770854685396	23.129	0.101	r
60790.13322856482	11.082088531915723	2.842337330755552	1.9446805211060079	23.052	0.118	r
60790.13375065972	11.08225774128625	2.8423373562617487	1.944684070003962	23.087	0.113	r
60790.13667755787	11.083206420935122	2.842337499239358	1.9447039616856354	23.626	0.094	g
60790.1377149537	11.083542699921258	2.8423375499108774	1.944711010520933	23.497	0.096	g
60790.138225462964	11.083708191535083	2.8423375748457462	1.94471447901822	23.753	0.122	g
60790.14024085648	11.084361563641275	2.8423376732780015	1.9447281701986923	23.907	0.132	g
60790.14074466435	11.084524904160086	2.8423376978826105	1.9447315922742447	23.644	0.11	g
60790.14800275463	11.086878548608734	2.842338052282754	1.9447808730795757	23.899	0.14	g
60790.148509259256	11.08704283188684	2.8423380770099627	1.944784310821832	23.689	0.095	g
60790.14901275463	11.087206143565458	2.8423381015896587	1.944787727971632	23.737	0.114	g
60790.17741975695	11.096427912068195	2.8423394874137773	1.9449802770268358	23.772	0.125	g
60790.17793346065	11.096594824273748	2.842339512457371	1.9449837550216384	23.623	0.125	g
60790.180868055555	11.097548437282219	2.842339655510265	1.945003621101164	22.989	0.127	i
60790.18137706019	11.097713859684157	2.842339680320711	1.9450070664586836	22.944	0.108	i
60790.18377085648	11.098491898316585	2.842339796993633	1.9450232680491324	22.972	0.154	i
60790.184280960646	11.098657709720946	2.842339821854242	1.9450267201849003	22.959	0.123	i
60790.18532755787	11.098997927872626	2.8423398728596676	1.9450338026877791	23.0	0.14	i
60790.18642106481	11.099353420243517	2.842339926148498	1.945041202132044	22.996	0.126	i
60790.18692346065	11.099516754766409	2.8423399506303504	1.9450446015294596	22.897	0.125	i
60790.18797385417	11.099858267183313	2.8423400018143483	1.9450517085408288	22.933	0.12	i
60790.18904986111	11.100208132138988	2.842340054243786	1.9450589883796476	22.862	0.122	i
60790.18956115741	11.100374389735572	2.8423400791562474	1.9450624474457163	22.843	0.12	i
