mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.025751354166	14.707158182964093	2.40053773067542	1.519335313808765	23.321	0.199	i
60797.02966876158	14.708611595940058	2.4005358893638156	1.519361630587366	23.604	0.21	i
60797.033068854165	14.709873084202098	2.4005342912212098	1.5193844592566774	23.67	0.191	i
60797.0625040625	14.720795608226767	2.400520456364158	1.5195815992902977	23.654	0.141	r
60797.06734466435	14.722592319027077	2.400518181324432	1.5196139361672536	24.136	0.218	r
60797.08200335648	14.728034645705145	2.400511292031345	1.5197117241593685	23.649	0.157	r
60797.08344966435	14.728571745940437	2.400510612308567	1.5197213615285265	23.792	0.172	r
60798.043686655095	15.087251652700953	2.400059853373054	1.5262890185192468	23.53	0.221	r
60798.05003346065	15.089564669679458	2.400056877521169	1.5263327088665526	23.375	0.186	r
60798.05345305555	15.090810992129317	2.400055274181366	1.5263562319752018	23.424	0.215	r
60798.06475395834	15.094930364346945	2.4000499756407487	1.5264338874181618	23.361	0.171	r
60798.08432576389	15.102067507850235	2.400040799550647	1.5265680862610298	23.662	0.224	r
60798.090219756945	15.104217747600934	2.400038036283174	1.5266084303002194	23.686	0.211	r
60798.111828761575	15.112105644953488	2.4000279057223337	1.526756084141933	23.931	0.213	g
60799.03440755787	15.450663866622675	2.399595889262155	1.533243541969851	23.183	0.197	i
60799.03936796296	15.45243799703847	2.3995935690970684	1.5332786363427904	23.475	0.204	i
60799.08695305556	15.46946602028931	2.3995713132307754	1.5336140554091582	23.609	0.18	r
60799.08843145833	15.469995453126097	2.3995706218137114	1.5336244421290472	23.733	0.181	r
60799.09085936342	15.470864981811495	2.3995694863405648	1.5336414954858073	23.502	0.187	r
60799.09183615741	15.471214834839712	2.399569029519281	1.533648354918235	23.862	0.211	r
60799.09334245371	15.471754365102688	2.3995683250655073	1.5336589310863478	23.588	0.208	r
60799.0968278588	15.473002913321663	2.3995666950467336	1.5336833956207323	23.532	0.201	r
60799.09828436343	15.473524722182502	2.399566013887562	1.533693615930636	23.782	0.189	r
60799.101856458336	15.474804611796914	2.3995643433469054	1.533718673742922	23.445	0.171	r
60799.1033765625	15.475349333483464	2.399563632453202	1.5337293338411666	23.871	0.215	r
60799.104338564815	15.475694082603894	2.39956318256352	1.5337360791226649	23.624	0.161	r
60799.10676486111	15.476563656948244	2.39956204788735	1.533753088225817	23.674	0.183	r
60799.10823016203	15.477088865305841	2.399561362631237	1.5337633581237877	23.882	0.213	r
60799.11159645834	15.478295595832037	2.3995597883736375	1.5337869450370711	23.492	0.137	r
60799.116566157405	15.480077493440012	2.3995574643041024	1.5338217502986802	23.81	0.193	r
60799.11804055556	15.480606234182602	2.3995567748103457	1.533832072562447	23.617	0.166	r
60799.119009953705	15.480953897953258	2.399556321478222	1.5338388584191518	23.8	0.182	r
60799.12141126157	15.48181518081396	2.3995551985286734	1.5338556646931762	23.636	0.162	r
60799.12290326389	15.482350379671777	2.399554500810934	1.533866104753345	23.664	0.165	r
60799.131317962965	15.485369704533408	2.3995505658209493	1.5339249551642757	23.535	0.146	r
60799.13620995371	15.487125733135858	2.39954827820287	1.5339591458735833	23.756	0.174	r
60799.13767675926	15.487652362250131	2.399547592293015	1.5339693944248733	23.885	0.186	r
60799.15112516204	15.492483106579739	2.399541303646248	1.5340632947339181	24.268	0.181	g
