mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	11.057491713016393	2.6881144810990674	1.775390150045761	22.45	0.073	i
60787.111820162034	11.057837337756185	2.688116193938393	1.7753980775147191	22.464	0.076	i
60787.11345665509	11.058390046172068	2.6881189328949255	1.7754107522644473	22.573	0.079	i
60787.11446835648	11.05873175627371	2.6881206261558726	1.7754185868332433	22.512	0.072	i
60787.11701686343	11.059592599099187	2.688124891542274	1.7754383185784275	22.281	0.07	i
60787.12378716435	11.061879959028845	2.688136222929062	1.7754907116289755	22.381	0.067	i
60787.12533436342	11.062402782273457	2.688138812474987	1.7755026797087363	22.452	0.065	i
60787.12636576389	11.06275133005055	2.6881405387321085	1.775510656871802	22.392	0.073	i
60787.12788755787	11.063265630676092	2.688143085765021	1.7755224253598572	22.398	0.069	i
60787.12890445602	11.06360931934971	2.688144787754648	1.7755302883339898	22.285	0.061	i
60787.13043505787	11.06412666052265	2.688147349538512	1.7755421219231273	22.395	0.064	i
60787.13145516204	11.064471475822716	2.6881490568996558	1.7755500076870447	22.376	0.065	i
60787.13298486111	11.06498857714676	2.68815161718052	1.7755618313170132	22.307	0.06	i
60790.11679915509	12.064095669345795	2.6931549331180036	1.7999599847233183	22.539	0.058	r
60790.11832945602	12.064590735931505	2.6931575038380813	1.799972820316426	22.347	0.053	r
60790.11935736111	12.064923293273402	2.693159230596528	1.79998144096201	22.331	0.084	r
60790.120883564814	12.06541709576936	2.693161794442213	1.799994239124503	22.081	0.063	r
60790.12192716435	12.065754773330399	2.693163547571211	1.8000029893084932	22.097	0.064	r
60790.12346195602	12.066251418026313	2.6931661258512647	1.8000158564244888	22.201	0.064	r
60790.124511354166	12.066591015955915	2.6931678887264163	1.8000246531442055	22.205	0.064	r
60790.13322856482	12.06941273343765	2.6931825327836205	1.8000976945093907	22.443	0.064	r
60790.13718815972	12.07069487739076	2.693189184565298	1.8001308536987761	23.268	0.071	g
60790.138225462964	12.071030810571857	2.69319092715077	1.800139538657777	23.219	0.08	g
60790.14901275463	12.074525515987002	2.6932090490628484	1.8002298137481731	23.356	0.078	g
60790.17689106482	12.083568277455392	2.693255883804299	1.8004627949807948	23.288	0.086	g
60790.17793346065	12.083906730228117	2.6932576350290947	1.8004714985396437	23.213	0.073	g
60790.180328159724	12.084684354934744	2.693261658131311	1.8004914913861934	22.46	0.095	i
60790.18188925926	12.085191359613392	2.6932642807900997	1.8005045233186558	22.413	0.089	i
60790.18323115741	12.085627219421228	2.6932665351924228	1.8005157245347567	22.382	0.099	i
60790.18588255787	12.086488543003126	2.6932709895828384	1.800537854336931	22.467	0.105	i
60790.18692346065	12.086826732809412	2.6932727383184387	1.8005465414071447	22.546	0.118	i
60790.18743475695	12.086992862860715	2.6932735973066455	1.8005508083803357	22.464	0.097	i
60790.1885165625	12.087344382973525	2.6932754147622657	1.800559836137574	22.38	0.082	i
60790.18956115741	12.087683839085562	2.6932771697064393	1.8005685529451738	22.232	0.089	i
60793.13511145833	13.028239316452154	2.6982344004236145	1.8265687753687523	23.368	0.095	g
60793.13656775463	13.0286875888387	2.6982368555160607	1.8265818660184499	23.292	0.093	g
60793.1830649537	13.04302351761028	2.6983152448123486	1.826999189980293	22.603	0.068	r
60793.18452115741	13.043473284148993	2.6983176998827485	1.8270122433403204	22.586	0.064	r
60793.19631126158	13.047116719578005	2.698337577432424	1.827117903070996	23.538	0.099	g
60793.19783606481	13.047588174332718	2.6983401481970746	1.8271315648675905	23.427	0.093	g
60793.20133846065	13.048671304525087	2.6983460531305243	1.8271629430054468	23.235	0.08	g
60793.20284346065	13.04913682763923	2.698348590522297	1.8271764254419514	23.465	0.101	g
60793.20382966435	13.049441909182088	2.6983502532387513	1.8271852599902645	23.363	0.101	g
60793.20536186342	13.049915943622759	2.6983528364952263	1.8271989852134587	23.406	0.103	g
60795.0355124537	13.609722796624519	2.7014416403796213	1.8442827938512372	22.687	0.088	r
60795.07221305556	13.620563204728404	2.7015036461077973	1.8446295154782857	22.424	0.057	r
60795.09771436342	13.628102627752366	2.7015467320997004	1.8448696915201879	22.522	0.056	r
60795.10069865741	13.628985468173353	2.70155177432303	1.8448977614882558	22.546	0.089	r
60795.10119706018	13.629132922546345	2.701552616419562	1.8449024487014254	22.446	0.095	r
60795.10270055556	13.62957775921682	2.701555156713222	1.844916587046056	22.528	0.068	r
60795.14905206019	13.643310491455734	2.701633473923388	1.8453516434284067	23.433	0.087	g
60795.15052096065	13.643746362540693	2.7016359558978706	1.8453654077880688	23.678	0.114	g
60795.151510358795	13.644039975269463	2.701637627667822	1.845374678285489	23.468	0.097	g
60795.15644216435	13.645503846981393	2.7016459608883165	1.845420880626548	23.508	0.091	g
60795.15793016204	13.645945622512262	2.7016484751516567	1.8454348180469249	23.602	0.098	g
60797.030152453706	14.196873780840388	2.7048152182496055	1.863618039706207	22.723	0.085	i
60797.031588564816	14.197280829228498	2.7048176498131027	1.863632173390361	22.744	0.085	i
60797.0448578588	14.201042192356757	2.7048401170075427	1.8637626660958764	22.733	0.078	i
60797.04629665509	14.201450087028041	2.704842553156498	1.8637768048744827	22.774	0.083	i
60797.06442966435	14.206591919475255	2.704873256022348	1.8639548209931238	22.814	0.071	r
60797.08052525463	14.211158446806541	2.7049005096256513	1.8641125753710348	22.759	0.059	r
60797.09830315972	14.216205842704106	2.7049306123293735	1.8642865523004806	23.28	0.085	g
60797.099738854165	14.216613647189988	2.7049330433653216	1.8643005906681973	23.594	0.089	g
60797.11289425926	14.220351889688153	2.7049553193571385	1.8644291500802197	23.444	0.081	g
60797.11432986111	14.220760001585791	2.7049577502742808	1.8644431713346443	23.557	0.103	g
60797.12755085648	14.224520169253445	2.7049801376814626	1.8645722292586973	23.4	0.087	g
60797.12900046296	14.22493264574054	2.7049825923516577	1.8645863724466893	23.379	0.093	g
60798.01740255787	14.478707329915153	2.7064876707473338	1.873462860013139	22.461	0.111	i
60798.05054945602	14.48790337796532	2.706543853776038	1.8737949206247064	22.585	0.094	r
60798.051993657406	14.488304167571805	2.706546301700274	1.8738093633908046	22.507	0.092	r
60798.06524016204	14.491981051639787	2.7065687547253736	1.8739417416170885	22.507	0.09	r
60798.06668425926	14.49238198877899	2.7065712025108186	1.8739561630783725	22.713	0.112	r
60798.113781354165	14.505472089635573	2.706651035465098	1.874425502022624	23.465	0.147	g
60798.12850046296	14.50957023616653	2.7066759862244028	1.8745718296984166	23.572	0.142	g
60799.03488716435	14.762813911332206	2.708213170468138	1.8837924033594475	22.601	0.093	i
60799.0363765625	14.763218068134695	2.708215697607493	1.8838075820674969	22.883	0.133	i
60799.09383925926	14.77882453425984	2.7083132005479578	1.8843915726071405	22.74	0.084	r
60799.09533966435	14.779232546671286	2.7083157465191525	1.8844067818368866	22.79	0.093	r
60799.10871606482	14.78287160187724	2.708338444520793	1.8845422966983265	22.708	0.085	r
60799.110164363425	14.783265787596628	2.708340902113334	1.8845569610892425	22.64	0.073	r
60799.12339356481	14.786868115211494	2.7083633506816986	1.8846908409568965	22.704	0.072	r
60799.12485115741	14.787265216307652	2.7083658240821973	1.8847055845234837	22.605	0.074	r
60799.138160462964	14.790893079123695	2.7083884089238865	1.88484014647161	22.72	0.066	r
60799.151614664355	14.794564162841562	2.7084112399590965	1.884976070290833	23.703	0.132	g
60799.15313716435	14.79497983653889	2.7084138235778488	1.8849914458070538	23.475	0.098	g
