mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.027719861115	17.870799580727585	2.0818474616305127	1.202059970564115	23.046	0.153	i
60797.042377164355	17.877332035355185	2.0818105197368295	1.2021245958397755	22.969	0.105	i
60797.06586576389	17.887803994883537	2.081751324506459	1.202227703649088	23.064	0.089	r
60797.07907425926	17.893695937356988	2.0817180394900796	1.2022854490898196	22.983	0.094	r
60797.08052525463	17.89434336457336	2.081714383139546	1.2022917826863655	23.503	0.12	r
60797.09830315972	17.90227915774008	2.0816695866022528	1.2023692306951705	23.249	0.09	g
60797.12755085648	17.915351344042683	2.0815958960625607	1.2024960809337335	23.868	0.15	g
60798.016410462966	18.315364260192307	2.0793608107271324	1.2065417140288577	22.676	0.142	i
60798.0628153588	18.335675250929896	2.0792443593489924	1.2067537080887345	22.886	0.114	r
60798.06524016204	18.3367371344866	2.079238275041592	1.206764725863244	22.817	0.108	r
60798.06668425926	18.33736958249894	2.079234651548647	1.2067712848355714	22.965	0.134	r
60798.07746606482	18.342092570235152	2.079207598828294	1.2068201925494433	23.188	0.17	r
60798.07993525463	18.343174486961985	2.079201403541494	1.2068313779244784	22.915	0.121	r
60798.08139925926	18.343816018870868	2.0791977303324205	1.2068380072093874	23.257	0.152	r
60798.09215195602	18.348529203707542	2.079170752375807	1.2068866388462651	22.876	0.114	r
60798.09459395833	18.34959993992731	2.079164625695344	1.2068976693424271	23.02	0.124	r
60798.113781354165	18.358017964647527	2.079116489170212	1.2069841677604325	23.331	0.126	g
60798.115237453705	18.358657184224054	2.07911283633485	1.206990720162813	23.203	0.119	g
60799.09533966435	18.790744738358057	2.0766593859008298	1.2116103223018704	23.489	0.182	r
60799.106282256944	18.795456208270377	2.0766320534634546	1.2116614263810463	22.829	0.086	r
60799.10871606482	18.79650452882243	2.0766259744722926	1.2116727797437175	23.283	0.132	r
60799.110164363425	18.79712843334871	2.076622357045814	1.2116795336730808	22.934	0.096	r
60799.120927662036	18.801766917487875	2.0765954742026858	1.2117296775298572	22.969	0.087	r
60799.12339356481	18.802830077793253	2.0765893154459945	1.2117411538459388	23.232	0.115	r
60799.12485115741	18.80345859614624	2.0765856750432414	1.2117479354945908	22.924	0.095	r
60799.13571986111	18.808147284619935	2.076558530708113	1.211798458912857	23.19	0.109	r
60799.138160462964	18.809200662486816	2.076552435540614	1.2118097937344718	22.944	0.086	r
60799.14917466435	18.813956931692992	2.0765249294580643	1.2118609030033096	23.563	0.116	g
60799.151614664355	18.81501116252273	2.076518836157285	1.211872216217712	23.632	0.115	g
60799.15313716435	18.815669083004178	2.0765150341201455	1.21187927380422	23.663	0.131	g
