mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02526956019	12.464614731927186	2.8466640584786127	1.9808130995025541	23.63	0.214	i
60797.02918745371	12.465802877819785	2.8466640185000864	1.980843834565831	23.541	0.186	i
60797.034055358796	12.46727913507629	2.846663968776365	1.9808820005009613	23.943	0.211	i
60797.04725445602	12.471282153975682	2.8466638336673356	1.9809853653888212	23.535	0.175	i
60797.05078275463	12.472352307870665	2.8466637974802023	1.9810129667975334	23.417	0.146	i
60797.05959505787	12.475025386151497	2.8466637069687706	1.9810818509369499	23.728	0.153	r
60797.061048159725	12.475466203596177	2.846663692026059	1.9810932023278616	24.024	0.185	r
60797.0634640625	12.476199128249872	2.8466636671713736	1.9811120704665992	23.845	0.153	r
60797.06685865741	12.477229029735048	2.846663632224333	1.9811385727657966	23.882	0.156	r
60797.068297858794	12.477665700087453	2.846663617399563	1.981149805608407	23.661	0.131	r
60797.07416415509	12.479445767567011	2.8466635569213445	1.9811955714721028	23.476	0.127	r
60797.076608958334	12.480187701994478	2.846663531692472	1.9812146351663746	23.917	0.153	r
60797.07808165509	12.480634652827195	2.8466635164882335	1.9812261160827926	23.719	0.166	r
60797.08151956018	12.481678104985702	2.8466634809748306	1.9812529097786662	23.877	0.169	r
60797.08296266204	12.482116140363438	2.846663466059218	1.9812641535811586	23.934	0.197	r
60798.04564805556	12.776056411928169	2.846652404867689	1.9889469615834716	23.459	0.18	r
60798.04712925926	12.776497946182102	2.846652386139226	1.9889588482798437	23.458	0.177	r
60798.04955085648	12.77721982339659	2.846652355509043	1.9889782769769027	23.621	0.215	r
60798.057937060184	12.779719970453563	2.846652249325529	1.9890455158134206	23.518	0.197	r
60798.07649835648	12.785255239668773	2.8466520137094187	1.989194097348706	23.426	0.195	r
60798.08237775463	12.787009180216442	2.84665193890465	1.9892410950382635	23.443	0.174	r
60798.09700356481	12.791373948335549	2.846651752458521	1.9893578765111435	23.238	0.15	r
60799.091341354164	13.089417292001105	2.8466378760372333	1.9974967367669554	23.85	0.2	r
60799.09634415509	13.090884021524584	2.846637800236918	1.997537641370999	23.557	0.151	r
60799.106282256944	13.093798656729508	2.8466376494813117	1.99761883790452	23.653	0.178	r
60799.10775186343	13.094229777172087	2.846637627168114	1.9976308382683294	23.785	0.196	r
60799.120927662036	13.098096446749361	2.8466374268875523	1.9977383550961139	23.903	0.185	r
60799.12241456019	13.098532974690734	2.8466374042596563	1.9977504805200708	23.893	0.206	r
