mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1390024537	16.083275233452838	2.0405515731844126	1.1276387509172188	24.19	0.19	g
60793.14144395833	16.084432502011982	2.040545376359763	1.1276461740419927	24.071	0.183	g
60793.142930462964	16.085137196937204	2.0405416034567847	1.1276506915298572	24.085	0.176	g
60793.143418761574	16.085368696367002	2.040540364107589	1.1276521751321384	24.053	0.152	g
60793.18551106482	16.10535634471587	2.0404335356044596	1.1277795139900806	23.544	0.16	r
60793.1865253588	16.1058388207233	2.040430961511744	1.1277825709731613	23.432	0.144	r
60793.200338055554	16.112413409512726	2.040395908088147	1.127824159945336	23.817	0.148	g
60797.021351655094	17.902205159834757	2.0307481448819575	1.1413254980054777	23.244	0.162	i
60797.02380675926	17.9033057923639	2.030741978062548	1.1413349325388416	23.261	0.146	i
60797.024286354164	17.903520797923075	2.0307407734038874	1.141336774792176	23.411	0.165	i
60797.02526956019	17.903961577505527	2.0307383037663747	1.1413405507919492	23.292	0.147	i
60797.02622675926	17.904390700513606	2.0307358994595632	1.1413442259312776	23.214	0.145	i
60797.02671626157	17.904610150767876	2.0307346699235165	1.1413461049868114	23.332	0.133	i
60797.027719861115	17.905060079834776	2.0307321490791317	1.1413499567192928	23.498	0.209	i
60797.02870606481	17.905502213709973	2.030729671935044	1.1413537406552146	23.116	0.129	i
60797.02918745371	17.905718030787437	2.0307284627861772	1.141355587309538	23.194	0.129	i
60797.03111365741	17.90658159889056	2.0307236245799385	1.1413629739702422	23.226	0.122	i
60797.032566354166	17.907232892133884	2.0307199757383425	1.1413685422315092	23.171	0.112	i
60797.03354505787	17.90767168410178	2.030717517466895	1.141372292404318	23.278	0.112	i
60797.034055358796	17.907900474426462	2.030716235714476	1.141374247364881	23.333	0.111	i
60797.03608695602	17.908811343148386	2.0307111328522938	1.1413820277007634	23.298	0.156	i
60797.0365740625	17.90902974142951	2.03070990936768	1.1413838925132744	23.081	0.115	i
60797.037545162035	17.909465146732558	2.0307074702223202	1.1413876094815973	23.371	0.141	i
60797.03851436343	17.909899706977388	2.0307050358520646	1.1413913182026005	23.37	0.164	i
60797.03899376158	17.91011465667142	2.0307038317374673	1.141393152292349	23.404	0.155	i
60797.039948564816	17.910542770928558	2.0307014335401496	1.1413968044862794	23.239	0.124	i
60797.04093456019	17.910984877965994	2.0306989570043754	1.1414005749969531	23.273	0.142	i
60797.042377164355	17.911631735461008	2.0306953336124645	1.141406089790356	23.401	0.138	i
60797.04335706018	17.91207112632291	2.030692872412817	1.141409834513509	23.441	0.152	i
