mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.634178847040035	2.938108167535447	2.020038903891301	23.227	0.154	i
60787.11079675926	9.634658583467742	2.9381095530562233	2.0200493773281774	23.555	0.202	i
60787.111820162034	9.634980373479701	2.9381104823725517	2.020056401089452	23.37	0.159	i
60787.1129465625	9.635334563812219	2.938111505220632	2.020064130717021	23.414	0.176	i
60787.11345665509	9.63549496465186	2.938111968420369	2.020067630742353	23.274	0.141	i
60787.11446835648	9.635813107766294	2.9381128871171365	2.0200745719302224	23.574	0.195	i
60787.115997361114	9.636293947765031	2.938114275566172	2.020085060661178	23.447	0.178	i
60787.118035162035	9.636934839227749	2.9381161260478694	2.020099036636373	23.367	0.18	i
60787.12533436342	9.639230894483422	2.9381227543647954	2.0201490693749635	23.447	0.163	i
60787.12738085648	9.6398747745315	2.938124612781093	2.0201630895012403	23.508	0.18	i
60787.12890445602	9.640354177045992	2.9381259963648114	2.020173525249129	23.435	0.186	i
60787.12992315972	9.640674732065849	2.9381269214546695	2.0201805017544934	23.544	0.199	i
60787.13043505787	9.640835816461102	2.938127386312699	2.0201840071413604	23.504	0.178	i
60787.13145516204	9.641156834765287	2.9381283126775193	2.0201909920290015	23.625	0.201	i
60787.13298486111	9.641638247078193	2.938129701813942	2.0202014647364503	23.544	0.184	i
60790.11832945602	10.576455470149767	2.9408503614323727	2.042034044151315	23.454	0.145	r
60790.11935736111	10.576768192036726	2.940851301499801	2.0420418061992622	23.17	0.123	r
60790.1203753588	10.577077914139826	2.9408522325090867	2.042049492615368	23.294	0.128	r
60790.12192716435	10.577550072788005	2.9408536517159365	2.0420612079953027	23.246	0.127	r
60790.12295456018	10.577862690851113	2.9408545913253588	2.04206896330265	23.563	0.166	r
60790.12346195602	10.578017087935617	2.94085505536778	2.042072793087789	23.414	0.162	r
60790.124511354166	10.578336423995035	2.940856015103156	2.042080713229917	23.153	0.138	r
60790.132723159724	10.580835868465957	2.9408635253572455	2.0421426616670124	23.054	0.094	r
60790.13322856482	10.580989732973787	2.9408639875891764	2.04214647272708	23.136	0.104	r
60790.13563986111	10.581723878263436	2.9408661929137137	2.042164652829526	23.458	0.1	g
60790.13718815972	10.582195322944312	2.9408676089638064	2.0421763241246302	23.632	0.098	g
60790.138225462964	10.582511194941688	2.9408685576679243	2.0421841425156564	23.667	0.093	g
60790.14024085648	10.583124957952418	2.9408704009281013	2.0421993308574793	23.435	0.094	g
60790.14074466435	10.583278396711085	2.940870861707342	2.0422031271981202	23.569	0.095	g
60790.14326486111	10.584046006323636	2.9408731666708743	2.0422221150273265	23.624	0.107	g
60790.148509259256	10.58564370572674	2.9408779632226754	2.0422616141063616	23.654	0.115	g
60790.14901275463	10.585797119888113	2.940878423725036	2.0422654053223988	23.464	0.076	g
60790.17741975695	10.594460280655843	2.940904405958176	2.0424790625667533	23.649	0.148	g
60790.17793346065	10.594617087603416	2.940904875828817	2.042482922342408	23.319	0.083	g
60790.180328159724	10.595348136000453	2.9409070662021533	2.042500913591485	23.09	0.125	i
60790.18137706019	10.59566837934569	2.9409080256100917	2.0425087931026193	22.984	0.121	i
60790.18188925926	10.59582476882901	2.9409084941088883	2.0425126406451453	22.831	0.096	i
60790.18323115741	10.596234515843495	2.9409097215203865	2.042522720180465	22.956	0.137	i
60790.184280960646	10.596555098433388	2.9409106817607147	2.042530605130296	22.929	0.115	i
60790.184789363426	10.596710359591688	2.940911146790041	2.0425344235108263	22.935	0.137	i
60790.18588255787	10.597044228945686	2.9409121467229893	2.0425426336274035	22.677	0.125	i
60790.18692346065	10.597362151620688	2.9409130988279015	2.042550450560589	22.799	0.106	i
60790.18743475695	10.597518325204131	2.9409135665072994	2.042554290112664	22.688	0.114	i
60790.1885165625	10.59784877683305	2.940914556028819	2.042562413516789	22.74	0.114	i
60790.19006706018	10.59832244046403	2.940915974265475	2.04257405557639	22.714	0.098	i
60793.13511145833	11.486225798669764	2.9436190109856013	2.0661705358580194	23.377	0.086	g
60793.13656775463	11.486651119730414	2.943620352140193	2.066182479978611	23.448	0.092	g
60793.137539560186	11.486934961464101	2.943621247112282	2.0661904496514265	23.258	0.08	g
60793.1390024537	11.487362268447667	2.943622594349767	2.0662024455048478	23.712	0.112	g
60793.139983263885	11.487648780527621	2.943623497619963	2.06621048744613	23.414	0.088	g
60793.14144395833	11.488075505596468	2.943624842839681	2.0662224629325903	23.699	0.106	g
60793.14243385417	11.48836471310832	2.9436257544822753	2.0662305778016354	23.456	0.087	g
60793.143418761574	11.488652479903626	2.943626661532482	2.0662386511536326	23.395	0.092	g
60793.14390425926	11.488794337246324	2.9436271086525907	2.066242630588188	23.659	0.095	g
60793.1830649537	11.500251283701749	2.943663175382018	2.0665631860901064	23.065	0.097	r
60793.18452115741	11.500677909633238	2.9436645165973516	2.066575092236363	23.291	0.111	r
60793.18551106482	11.50096795001332	2.943665428339973	2.0665831854181844	23.116	0.093	r
60793.18701505787	11.501408656454775	2.943666813579291	2.066595480920574	23.058	0.092	r
60793.19150346065	11.502724157578365	2.943670947609741	2.06663216995123	22.929	0.085	r
60793.19250736111	11.503018449739194	2.9436718722552824	2.066640375095217	23.143	0.099	r
60793.19351395834	11.503313554598353	2.943672799386699	2.0666486019555754	23.132	0.1	r
60793.19399436343	11.503454403160626	2.9436732418669456	2.066652528165877	23.202	0.107	r
60793.19631126158	11.504133759298634	2.9436753758681298	2.0666714625087286	23.482	0.089	g
60793.197317164355	11.504428745082457	2.943676302368083	2.066679682534023	23.431	0.097	g
60793.19881956019	11.504869371618595	2.943677686173074	2.066691959255297	23.798	0.125	g
60793.19981975694	11.50516273999561	2.94367860742293	2.0667001319501725	23.53	0.112	g
60793.200338055554	11.505314771145493	2.943679084811823	2.0667043669025245	23.354	0.084	g
60793.20133846065	11.505608234607987	2.9436800062565873	2.066712540893029	23.518	0.1	g
60793.20284346065	11.506049760597824	2.943681392473139	2.066724837281801	23.441	0.093	g
60793.20382966435	11.50633911354065	2.9436823008422546	2.0667328946127896	23.453	0.099	g
60793.20484445602	11.506636877291772	2.9436832355455587	2.0667411852685635	23.502	0.113	g
60793.20536186342	11.506788705755794	2.943683712119408	2.0667454122957496	23.442	0.104	g
60795.03062936343	12.03776808237036	2.9453684125618356	2.0823677284842605	23.285	0.123	r
