mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	9.673771907126657	2.8955406244304154	1.9748660125182829	22.999	0.133	i
60787.111820162034	9.674115233083755	2.8955413577762483	1.9748730076938863	23.323	0.17	i
60787.11446835648	9.675003691561557	2.89554325539713	1.9748911045707616	23.57	0.203	i
60787.13043505787	9.680362295991644	2.8955546963048886	1.9750000941260728	23.357	0.173	i
60787.13145516204	9.68070477029291	2.8955554272365998	1.9750070505618504	23.494	0.179	i
60787.13298486111	9.681218356148433	2.895556523301757	1.9750174806097354	23.064	0.129	i
60790.11832945602	10.674832292592109	2.897684305946946	1.9967628416839973	23.301	0.114	r
60790.11935736111	10.675163586225056	2.8976850346829703	1.9967705687302355	23.524	0.135	r
60790.120883564814	10.67565550767477	2.8976861166844983	1.9967820400961356	23.456	0.177	r
60790.12346195602	10.676486639145955	2.8976879446202206	1.9968014158699607	23.512	0.169	r
60790.124511354166	10.676824933757572	2.897688688580076	1.9968093002884926	23.379	0.148	r
60790.13322856482	10.679635718616682	2.8976948684480566	1.9968747631272317	23.379	0.122	r
60790.13563986111	10.680413420958695	2.897696577847748	1.9968928612023713	23.952	0.165	g
60790.13718815972	10.680912833146333	2.8976976754491	1.996904479835701	24.234	0.173	g
60790.138225462964	10.681247442106244	2.89769841079805	1.996912262948964	23.854	0.113	g
60790.14074466435	10.682060147871018	2.8977001966605522	1.9969311619683148	23.762	0.114	g
60790.14326486111	10.682873278510627	2.897701983212662	1.9969500641193016	24.067	0.162	g
60790.14901275463	10.6847282103201	2.8977060577982257	1.9969931590801515	23.951	0.139	g
60790.180328159724	10.694844817764707	2.897728255288556	1.9972276053639881	23.468	0.221	i
60790.18188925926	10.695349646544793	2.8977293617870803	1.99723927959151	23.263	0.147	i
60790.184789363426	10.696287618418033	2.897731417347792	1.9972609643529218	23.442	0.198	i
60790.18588255787	10.69664123305763	2.897732192185945	1.997269137500237	23.284	0.187	i
60790.18743475695	10.697143365385443	2.8977332923541423	1.997280741504413	23.204	0.164	i
60793.13511145833	11.635799747323935	2.899811455143225	2.0207887821221746	23.865	0.144	g
60793.13656775463	11.636247850154787	2.899812476363562	2.02080066462903	23.558	0.112	g
60793.137539560186	11.636546894411639	2.8998131578339263	2.020808593188783	23.761	0.128	g
60793.1390024537	11.636997086247444	2.899814183671269	2.0208205271572233	23.956	0.15	g
60793.139983263885	11.637298941628408	2.8998148714501495	2.0208285276091655	23.785	0.131	g
60793.14144395833	11.637748517153431	2.89981589573642	2.02084044131413	23.795	0.117	g
60793.14243385417	11.638053210036022	2.8998165898801775	2.0208485143146215	24.112	0.155	g
60793.14390425926	11.638505836426843	2.899817620966457	2.0208605049156114	23.963	0.128	g
60793.1830649537	11.650575439384157	2.899845079422033	2.0211794067105693	23.386	0.139	r
60793.18452115741	11.651024850679843	2.8998461003979497	2.021191251471636	23.216	0.109	r
60793.18551106482	11.651330380453368	2.8998467944404926	2.0211993029297215	23.224	0.112	r
60793.18701505787	11.651794620686456	2.8998478489134096	2.021211535048066	23.292	0.123	r
60793.19150346065	11.653180356765356	2.899850995767213	2.021248034978439	23.241	0.124	r
60793.19250736111	11.653490358594583	2.899851699602596	2.021256197839378	23.383	0.122	r
60793.19399436343	11.653949581938367	2.8998527421361717	2.0212682882876547	23.457	0.138	r
60793.19631126158	11.654665195855657	2.899854366496438	2.021287125078568	23.765	0.122	g
60793.19783606481	11.655136223102824	2.8998554355172397	2.021299521146109	23.809	0.13	g
60793.19881956019	11.655440062524768	2.8998561250305173	2.021307516242251	23.894	0.135	g
60793.200338055554	11.655909226861798	2.8998571896192056	2.0213198599850886	23.634	0.116	g
60793.20133846065	11.656218347186336	2.8998578909813957	2.0213279918804683	23.652	0.118	g
60793.20284346065	11.656683427640619	2.899858946099061	2.021340224950728	23.729	0.124	g
60793.20382966435	11.656988215750001	2.8998596374984054	2.021348240795961	24.108	0.187	g
60793.20536186342	11.657461789020283	2.8998607116749553	2.021360694034581	23.862	0.157	g
60795.0355124537	12.217410649819431	2.9011394660450165	2.0369445542968796	23.674	0.176	r
60795.067234953705	12.226807087842458	2.9011615550497023	2.037218812450408	23.463	0.121	r
60795.06876835648	12.22726142285702	2.901162622722568	2.0372320448805246	23.462	0.122	r
60795.06974466435	12.227550703785752	2.9011633025000783	2.037240468736742	23.433	0.123	r
60795.07221305556	12.22828212159014	2.9011650211650086	2.037261762734281	23.584	0.133	r
60795.07370555556	12.228724392061816	2.9011660603391634	2.037274635294098	23.535	0.14	r
60795.09771436342	12.23584168856657	2.901182776022801	2.0374814325288373	23.533	0.119	r
60795.10069865741	12.236726797213423	2.9011848536776776	2.0375071026838674	23.401	0.183	r
60795.10119706018	12.23687462848484	2.9011852006617733	2.0375113891051613	23.29	0.165	r
60795.10270055556	12.23732059881216	2.901186247379462	2.0375243184072174	23.417	0.113	r
60795.14657815972	12.250350073753475	2.9012167919375167	2.037900901434302	23.924	0.16	g
60795.148054861114	12.250789133599962	2.901217819828701	2.037913553105774	24.21	0.168	g
60795.14905206019	12.251085648252177	2.901218513948458	2.037922095920503	24.006	0.124	g
60795.15052096065	12.25152245563885	2.901219536400399	2.0379346786801666	24.313	0.167	g
60795.151510358795	12.251816695863145	2.901220225083685	2.0379431532858128	24.216	0.163	g
60795.15297725694	12.252252975239632	2.9012212461325673	2.0379557168819717	24.349	0.213	g
60795.153967060185	12.252547381746846	2.9012219350915776	2.037964193619346	24.238	0.16	g
60795.155432060186	12.252983164852585	2.9012229548100397	2.0379767390062997	24.05	0.144	g
60795.15644216435	12.253283657214194	2.9012236578932558	2.037985388269879	24.102	0.145	g
60795.15793016204	12.253726352381957	2.901224693609749	2.0379981286429505	24.383	0.194	g
60797.02284755787	12.80419016595521	2.9025182702293764	2.0546267048758717	23.286	0.143	i
60797.024286354164	12.804600357454053	2.9025192647600884	2.0546397533729763	23.292	0.152	i
60797.02671626157	12.805293109284332	2.902520944359008	2.0546617854848477	23.4	0.156	i
60797.027719861115	12.805579230098456	2.902521638061656	2.054670883415058	23.314	0.166	i
