mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.488592285370922	3.13614261757245	2.2312736409891096	23.055	0.124	i
60787.1129465625	9.489687123565812	3.136145729590399	2.2313013380632998	22.994	0.117	i
60787.11345665509	9.489839074253737	3.1361461614689925	2.2313051809193607	23.18	0.131	i
60787.11446835648	9.490140456481992	3.1361470180419255	2.2313128020770425	23.121	0.123	i
60787.115488159725	9.490444263481548	3.136147881473448	2.2313204834145517	22.898	0.108	i
60787.115997361114	9.490595962523747	3.136148312595623	2.231324318487129	22.892	0.107	i
60787.11701686343	9.490899697019325	3.136149175770754	2.2313319962832745	23.015	0.139	i
60787.118035162035	9.491203084313733	3.136150037925199	2.231339664166872	22.915	0.122	i
60787.118650358796	9.491386378970272	3.1361505587883483	2.231344296250444	22.773	0.103	i
60787.12378716435	9.49291703377395	3.1361549079054925	2.2313829616659437	22.767	0.119	i
60787.124827962965	9.493227206819032	3.136155789102376	2.2313907933525337	22.9	0.117	i
60787.12533436342	9.493378126262689	3.136156217848317	2.231394603553812	23.053	0.109	i
60787.12738085648	9.493988061891997	3.1361579505162522	2.2314099995136853	23.181	0.145	i
60787.12788755787	9.494139086907772	3.1361583795154706	2.2314138109773727	22.968	0.12	i
60787.12890445602	9.494442188412949	3.136159240472322	2.2314214596028807	22.974	0.119	i
60787.12992315972	9.494745841254892	3.136160102956953	2.2314291210205575	23.126	0.136	i
60787.13043505787	9.494898431633844	3.1361605363546086	2.2314329705818277	23.0	0.11	i
60787.13145516204	9.495202521802694	3.136161400023047	2.2314406413485033	23.07	0.124	i
60787.13298486111	9.495658546049398	3.1361626951366217	2.2314521425991605	22.982	0.115	i
60790.11679915509	10.375965661391353	3.1386840370562443	2.255276391116998	23.239	0.131	r
60790.11832945602	10.376402710154176	3.1386853276448075	2.2552889633894386	23.417	0.156	r
60790.120883564814	10.377132218163194	3.1386874816623296	2.255309942757998	23.334	0.201	r
60790.12346195602	10.377868743595712	3.138689656151125	2.2553311165020618	23.308	0.179	r
60790.13322856482	10.380659386897332	3.138697892762974	2.2554112749999327	23.343	0.164	r
60790.13563986111	10.381348572810436	3.1386999262994437	2.2554310549056886	23.8	0.132	g
60790.13667755787	10.381645187745441	3.1387008014259545	2.2554395659000823	23.809	0.133	g
60790.13718815972	10.38179114360207	3.1387012320340957	2.25544375348655	24.051	0.159	g
60790.14326486111	10.383528461922857	3.1387063567042075	2.255493576616162	23.938	0.174	g
60790.148509259256	10.385028267587755	3.1387107794340854	2.2555365561384355	23.968	0.152	g
60790.14901275463	10.385172280514734	3.138711204042479	2.255540681523751	23.779	0.117	g
60790.17689106482	10.39315268205623	3.138734713977788	2.2557688762290606	23.907	0.154	g
60790.17741975695	10.39330415393429	3.1387351598185855	2.255773199925745	23.569	0.117	g
60790.17793346065	10.393451336327143	3.1387355930192657	2.2557774009221334	23.738	0.116	g
60790.184280960646	10.395270369455705	3.138740945773585	2.25582930038668	23.375	0.195	i
60790.184789363426	10.395416096775685	3.1387413745000305	2.255833456536618	22.927	0.151	i
60790.18956115741	10.396784107839297	3.138745398452198	2.2558724606005494	23.232	0.201	i
60790.19006706018	10.396929168632683	3.138745825067746	2.255876595278425	23.004	0.158	i
60793.13511145833	11.226592722127142	3.141224451309531	2.281417156546648	23.956	0.156	g
60793.1830649537	11.239661979322397	3.1412647293389515	2.2818410582261786	23.375	0.136	r
60793.19631126158	11.243279373844231	3.1412758549746176	2.281957974296374	23.804	0.137	g
60793.197317164355	11.24355421107008	3.1412766998290205	2.281966850534095	23.657	0.125	g
60793.19783606481	11.243695995044185	3.1412771356512	2.281971429282017	23.907	0.157	g
60793.20133846065	11.244653125533093	3.1412800772905842	2.2820023324201024	23.795	0.149	g
60793.20284346065	11.245064484401585	3.141281341325986	2.2820156107608884	23.761	0.138	g
60793.20382966435	11.24533406594087	3.1412821696277566	2.282024311573735	23.803	0.161	g
