mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11345665509	10.213528807709721	2.8463451764668912	1.932024234543955	23.005	0.125	i
60787.11446835648	10.21386797151906	2.846346256310876	1.9320317026610143	22.925	0.113	i
60787.115997361114	10.214380580684656	2.846347888296326	1.9320429877689946	23.04	0.139	i
60787.11701686343	10.21472239230033	2.846348976461351	1.9320505113343482	23.22	0.167	i
60787.12890445602	10.218709008372059	2.846361664511204	1.932138176070625	22.912	0.117	i
60787.13043505787	10.219222455332913	2.846363298155814	1.9321494554444305	23.075	0.13	i
60787.13298486111	10.220077875310357	2.8463660196050076	1.9321682416235144	23.015	0.123	i
60793.14243385417	12.168454762512669	2.8527418902520685	1.981213296442347	23.986	0.175	g
60793.19250736111	12.183767247245628	2.852794693417059	1.9816467346777993	23.22	0.116	r
60793.19783606481	12.185399959697468	2.852800312286387	1.9816928014178203	23.771	0.139	g
60793.20133846065	12.186473450880438	2.8528040053661137	1.9817230756331559	23.953	0.173	g
60793.20382966435	12.18723718450287	2.8528066321842496	1.9817446074877594	23.667	0.142	g
60793.20536186342	12.187706986775702	2.8528082477858137	1.981757849852191	23.757	0.158	g
60798.03162195602	13.608139013124646	2.8578719031061612	2.026722147086058	22.997	0.201	i
60798.05054945602	13.613353727978778	2.8578916611850733	2.026906228872693	23.055	0.141	r
60798.06524016204	13.617402549382458	2.8579069960052395	2.0270488642537545	23.247	0.171	r
60798.08139925926	13.621858175868477	2.8579238630478585	2.027205525637038	23.243	0.158	r
60798.09459395833	13.6254985179672	2.8579376353918837	2.027333278353832	23.189	0.149	r
60798.09604236111	13.625898256122877	2.857939147180073	2.027347293163478	23.087	0.137	r
60798.113781354165	13.63079635200053	2.857957662098041	2.0275188036800715	23.514	0.151	g
60798.115237453705	13.631198620299608	2.8579591818577823	2.0275328716340626	23.721	0.202	g
60798.12850046296	13.634864323272211	2.857973024510421	2.0276609435946953	23.484	0.138	g
60798.12996216435	13.635268500640617	2.857974550069851	2.0276750511691577	23.622	0.158	g
