mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	9.57286857646239	3.503473655206859	2.633671192851912	23.661	0.114	g
60793.137054363426	9.57322325451472	3.5034728577477114	2.6336813373776824	23.971	0.151	g
60793.13803065972	9.57346120770272	3.5034723227643356	2.633688142076466	24.183	0.173	g
60793.139491354166	9.57381724668986	3.503471522339323	2.633698321775952	23.814	0.133	g
60793.14047425926	9.57405684220408	3.5034709837275595	2.633705170917179	23.962	0.165	g
60793.18356665509	9.584574826263886	3.5034473672054838	2.634004891670331	23.403	0.151	r
60793.18501516204	9.584928875980536	3.5034465732657214	2.634014950413438	23.65	0.169	r
60793.1860074537	9.585171435600271	3.503446029378171	2.634021840611564	23.506	0.14	r
60793.187517858794	9.585540675958638	3.5034452015006097	2.634032327700679	23.495	0.147	r
60793.19100565972	9.586393463714346	3.5034432897544803	2.6340565409872365	23.765	0.206	r
60793.19449115741	9.587245891078272	3.5034413792354417	2.634080733884104	23.381	0.157	r
60793.196798460645	9.587810287018216	3.5034401145049654	2.6340967466363674	23.841	0.162	g
60793.19832956018	9.588184863366742	3.5034392752360204	2.6341073715586165	23.801	0.149	g
60793.199321458334	9.58842754792255	3.503438731525479	2.63411425435162	24.041	0.195	g
60793.20083395833	9.588797638825014	3.503437902440647	2.6341247490317317	23.849	0.146	g
60793.20333736111	9.589410278193748	3.5034365301724013	2.6341421177534583	23.796	0.155	g
60793.2043240625	9.589651775982489	3.503435989296026	2.634148963048186	23.949	0.175	g
60793.20585346065	9.590026133565145	3.503435150925819	2.634159572815962	23.992	0.196	g
60795.03011165509	10.03428338850945	3.5024302743526343	2.6475446983361857	23.376	0.143	r
60795.031108958334	10.034520281322933	3.502429722335118	2.647552198210159	23.363	0.13	r
60795.03257805556	10.034869243976015	3.5024289091691814	2.647563244255943	23.575	0.132	r
60795.033550960645	10.035100345331834	3.502428370649409	2.6475705582843854	23.56	0.158	r
60795.03502016204	10.035449339168565	3.5024275574155057	2.6475816015586187	23.419	0.137	r
60795.03599975695	10.035682034415284	3.5024270151856114	2.6475889635124177	23.809	0.171	r
60795.06772796296	10.043220635437075	3.5024094513253954	2.6478269052970616	23.634	0.137	r
60795.06925565972	10.04358373974006	3.5024086055602854	2.64783833782862	23.386	0.122	r
60795.07023085648	10.043815533009383	3.502408065667304	2.647845634585935	23.401	0.132	r
60795.07269936342	10.04440229681867	3.5024066990285583	2.6478641008678276	23.694	0.146	r
60797.022357361115	10.508025197345868	3.501321751049823	2.6630072145767962	23.448	0.184	i
60797.02332706018	10.508249555068454	3.50132120866914	2.6630149398847887	23.592	0.194	i
60797.025751354166	10.508810464262629	3.501319852679514	2.6630342494039474	23.326	0.185	i
60797.0271990625	10.509145424129681	3.5013190429191363	2.663045777607117	23.473	0.175	i
60797.03063516204	10.509940455974496	3.501317120948546	2.663073131133768	23.05	0.117	i
60797.03208005787	10.510274776926313	3.5013163127407787	2.663084629903939	23.57	0.197	i
60797.033068854165	10.510503567781933	3.50131575965038	2.6630924977470602	23.768	0.204	i
60797.034531655096	10.510842039332028	3.501314941416878	2.663104135459123	23.413	0.139	i
60797.03560236111	10.511089788810553	3.501314342502101	2.663112652405741	23.525	0.205	i
60797.03705585648	10.511426116335093	3.5013135294629008	2.6631242124445738	23.503	0.176	i
60797.039471261574	10.511985035157567	3.501312178348462	2.663143418190598	23.408	0.164	i
60797.040427858796	10.512206394220696	3.501311643248267	2.663151022846097	23.357	0.175	i
60797.04189255787	10.512545334953309	3.501310823921621	2.663162665010225	23.719	0.19	i
60797.042879953704	10.512773828669387	3.5013102715864495	2.66317051213908	23.37	0.154	i
60797.04437076389	10.513118824301378	3.501309437642774	2.6631823582460044	23.476	0.184	i
60797.0453449537	10.513344270667758	3.5013088926876526	2.66319009806841	23.334	0.134	i
60797.04677826389	10.513675972861858	3.5013080908988616	2.6632014838618367	23.183	0.141	i
60797.04773835648	10.513898165736911	3.5013075538230196	2.663209109435334	23.335	0.142	i
60797.0552353588	10.515633324645018	3.501303359906734	2.6632686240016397	23.489	0.132	r
60797.05667326389	10.515966154045639	3.5013025555061894	2.663280032560609	23.671	0.143	r
60797.05763766204	10.516189387736066	3.501302015993734	2.6632876831422636	23.441	0.122	r
60797.05911865741	10.516532210071006	3.5013011874768085	2.66329943016799	23.487	0.116	r
60797.06007535879	10.516753674691586	3.501300652263523	2.6633070174696605	23.802	0.157	r
60797.06153175926	10.517090823415582	3.501299837495371	2.663318566068649	23.45	0.105	r
60797.0625040625	10.517315913047756	3.501299293547059	2.663326274880276	23.633	0.134	r
60797.0639478588	10.517650164398963	3.501298485819995	2.6633377202418638	23.635	0.141	r
60797.06635175926	10.51820671645016	3.501297140952348	2.6633567722809355	23.486	0.116	r
60797.068792858794	10.518771918435455	3.501295775256444	2.6633761136392744	23.559	0.164	r
60797.06984195602	10.519014834101934	3.5012951883238714	2.663384424170218	23.712	0.15	r
60797.07128576389	10.519349156230517	3.501294380559381	2.6633958597876513	23.615	0.129	r
60797.07368966435	10.519905825659595	3.501293035640261	2.663414895542581	23.649	0.15	r
60797.07465025463	10.520128280423368	3.5012924982105202	2.663422500692913	23.841	0.164	r
60797.07610505787	10.520465198569397	3.501291684274136	2.663434017015637	23.683	0.134	r
60797.07709076389	10.52069348747141	3.501291132785599	2.6634418188492592	23.91	0.161	r
60797.078565358795	10.521035016470828	3.50129030776566	2.6634534885904793	23.744	0.149	r
60797.07955865741	10.521265082670874	3.501289752022024	2.663461348325571	23.951	0.191	r
60797.08101275463	10.52160189230538	3.501288938459777	2.663472852663566	23.59	0.129	r
60797.08200335648	10.521831353148917	3.501288384218087	2.663480688904569	23.754	0.154	r
60797.08450626158	10.522411156704687	3.5012869838297984	2.6635004845024723	23.586	0.135	r
60797.08913925926	10.523484542055462	3.5012843915955574	2.663537112699258	24.108	0.149	g
60797.09057775463	10.523817855146214	3.501283586722381	2.6635484815933634	24.195	0.175	g
60797.09153856481	10.524040494527945	3.501283049122324	2.6635560742042697	24.265	0.181	g
60797.09297585648	10.524373560344312	3.5012822449126078	2.663567430653503	23.965	0.146	g
60797.09394315972	10.524597725949462	3.5012817036726567	2.6635750726110543	23.97	0.14	g
60797.09538766204	10.524932495555712	3.5012808954181396	2.663586483108776	24.001	0.148	g
60797.096359560186	10.525157748496705	3.501280351600198	2.6635941594068284	24.039	0.151	g
60797.097803460645	10.525492412381647	3.5012795436724002	2.663605562247171	24.078	0.16	g
60797.09878255787	10.525719357099998	3.501278995819335	2.6636132934471664	24.153	0.188	g
60797.10022266204	10.526053175827204	3.5012781900054377	2.66362466344329	24.208	0.162	g
60797.10119525463	10.526278636467522	3.501277645785284	2.6636323413599263	23.861	0.128	g
60797.10265266203	10.526616502067926	3.501276830279127	2.663643845102856	23.954	0.144	g
60797.10369606481	10.526858404099256	3.5012762464291245	2.6636520799404106	23.844	0.138	g
60797.10756266204	10.527754934629058	3.5012740827958067	2.6636825886897246	24.027	0.156	g
60797.10852475694	10.527978036337565	3.5012735444292065	2.663690178113925	24.107	0.162	g
60797.11094186342	10.528538588123919	3.5012721918589014	2.6637092421370197	24.127	0.154	g
60797.1123940625	10.528875399339647	3.5012713792258787	2.6637206936507933	24.423	0.206	g
60797.11337576389	10.529103100814396	3.501270829873962	2.663728434084584	24.045	0.169	g
60797.114815057874	10.529436958870445	3.5012700244521575	2.6637397811861026	24.387	0.214	g
60797.11577425926	10.529659468268203	3.501269487684206	2.663747342475746	24.019	0.146	g
60797.1172224537	10.529995431454672	3.5012686772714887	2.6637587571491097	23.904	0.16	g
60797.11973456018	10.530578268001888	3.5012672714769995	2.6637785539169143	24.098	0.169	g
60797.120706354166	10.5308037553805	3.501266727648386	2.663786210952676	23.947	0.133	g
60797.12313206019	10.531366647179427	3.5012653701797767	2.663805320804257	23.786	0.117	g
60797.1245890625	10.531704783458036	3.5012645548070522	2.6638167971412936	24.113	0.152	g
60797.12704315972	10.532274382549925	3.5012631814222184	2.6638361239217216	23.908	0.121	g
60797.12804005787	10.532505785738751	3.501262623523636	2.6638439736180537	23.836	0.126	g
60797.130467662035	10.533069342255336	3.5012612649408976	2.663863086030587	23.846	0.148	g
60797.13193596065	10.533410237806079	3.5012604432149472	2.66387464395282	24.27	0.186	g
60797.1329940625	10.533655915323427	3.5012598510497166	2.663882972065011	23.976	0.166	g
60798.04094195602	10.745283891456237	3.500750515415877	2.671249826177236	23.667	0.221	r
60798.043686655095	10.745909948685412	3.5007489720650082	2.671272222898456	23.407	0.193	r
60798.04613766204	10.746469039856994	3.500747593839158	2.671292216868704	23.553	0.187	r
60798.05491445602	10.748471300821604	3.5007426584164176	2.671363765369891	23.28	0.17	r
60798.05596936343	10.748711983502929	3.500742065198973	2.6713723600022172	23.393	0.192	r
60798.0623190625	10.750160830956753	3.5007384944361535	2.6714240705116	23.47	0.189	r
60798.06572716435	10.750938576645714	3.500736577836484	2.671451809698425	23.46	0.196	r
60798.079423159725	10.754064879766887	3.500728875336666	2.671563176517446	23.481	0.21	r
60798.08682986111	10.755756177100036	3.50072470964919	2.671623333228552	23.298	0.16	r
60798.08779326389	10.755976202188501	3.5007241677990026	2.6716311544248383	23.231	0.15	r
60798.090219756945	10.756530409887525	3.5007228030457798	2.6716508499184797	23.545	0.182	r
60798.09998466435	10.758761269995166	3.500717310711764	2.6717300604763543	23.289	0.164	r
60798.10600555556	10.760137268037012	3.500713924084938	2.6717788619170078	23.905	0.198	g
60798.10697975694	10.760359946081257	3.500713376106731	2.6717867554805235	24.03	0.204	g
60798.1132790625	10.761800065797754	3.500709832746634	2.671837778634929	23.855	0.189	g
60798.12065145833	10.763486098948643	3.500705685625875	2.6718974561051656	24.012	0.19	g
60798.12308975695	10.764043872193644	3.5007043139992025	2.6719171848557077	24.026	0.202	g
60798.12554076389	10.76460462780269	3.5007029352059087	2.6719370122573154	23.758	0.168	g
60798.131434953706	10.765953450845181	3.5006996194079028	2.6719846765641178	23.897	0.181	g
60799.02801326389	10.971950418987849	3.500194066876122	2.679450346891535	23.256	0.171	i
60799.029469155095	10.972277418704149	3.500193244039617	2.6794625495354754	23.296	0.176	i
60799.03440755787	10.973386643363702	3.5001904529214523	2.6795039253085497	23.238	0.216	i
60799.035401863424	10.973609984280008	3.500189890944836	2.679512253037096	23.229	0.184	i
60799.03686565972	10.97393878753296	3.5001890636093096	2.679524511163139	23.187	0.165	i
60799.03936796296	10.97450088012589	3.50018764929626	2.6795454610588463	23.534	0.2	i
60799.08446626157	10.984636944310605	3.500162156411731	2.6799220121244964	23.432	0.14	r
60799.085976863425	10.984976713074486	3.500161302405815	2.679934593017059	23.92	0.195	r
60799.08695305556	10.985196291961685	3.500160750520128	2.679942722097737	23.427	0.156	r
60799.08843145833	10.985528851738971	3.5001599147067908	2.679955031710803	23.929	0.205	r
60799.0894015625	10.985747083162211	3.500159366256031	2.679963108076351	23.758	0.179	r
60799.09183615741	10.9862948006825	3.500157989840088	2.6799833732171026	23.824	0.195	r
60799.09434145833	10.986858485105543	3.5001565734316946	2.680004221758613	23.559	0.166	r
60799.0968278588	10.987417978590326	3.5001551676910267	2.6800249079134395	23.277	0.154	r
60799.09828436343	10.987745752611259	3.500154344215955	2.680037023291403	23.419	0.133	r
60799.099358761574	10.987987550904407	3.5001537367712445	2.6800459591690142	23.405	0.154	r
60799.101856458336	10.988549715895012	3.5001523246073227	2.6800667291990266	23.449	0.179	r
60799.104338564815	10.989108438101066	3.5001509212399653	2.680087364707113	23.735	0.174	r
60799.10676486111	10.989654662616815	3.5001495494101347	2.6801075315901715	23.75	0.189	r
60799.10823016203	10.989984573141472	3.5001487209193805	2.680119708686122	23.289	0.123	r
60799.1091999537	10.990202933808279	3.5001481725893417	2.680127767051699	23.457	0.158	r
60799.11064346065	10.99052797731672	3.5001473564107934	2.6801397603824104	23.793	0.172	r
60799.11159645834	10.990742582848357	3.5001468175698816	2.6801476774724278	23.664	0.169	r
60799.11303956019	10.99106757530903	3.5001460016103256	2.680159664856759	23.547	0.148	r
60799.114106354165	10.991307837484987	3.500145398419077	2.680168525385352	23.79	0.189	r
60799.11560005787	10.99164427050175	3.500144553837334	2.6801809303203536	23.818	0.184	r
60799.116566157405	10.991861883375547	3.5001440075741845	2.6801889527389524	23.858	0.196	r
60799.119009953705	10.992412396597555	3.500142625762466	2.680209242855703	23.712	0.166	r
60799.12141126157	10.992953410225994	3.5001412679585195	2.680229176087694	23.747	0.183	r
60799.12290326389	10.993289594090983	3.500140424307124	2.6802415591605024	23.58	0.152	r
60799.123873958335	10.993508330061246	3.5001398754250803	2.6802496147505375	23.663	0.157	r
60799.12533596065	10.99383779985268	3.500139048726605	2.680261746387716	23.656	0.169	r
60799.12628826389	10.994052421186742	3.5001385102372464	2.6802696477880943	23.558	0.201	r
60799.12778365741	10.994389462915692	3.5001376646469926	2.6802820540628716	23.413	0.135	r
60799.12884745371	10.994629246265283	3.5001370631051243	2.68029087876626	23.593	0.16	r
60799.13034956018	10.994967851720936	3.500136213707634	2.6803033382035304	24.001	0.202	r
60799.131317962965	10.99518616539297	3.5001356661005985	2.6803113699839023	23.592	0.142	r
60799.132796157406	10.995519429262918	3.500134830213919	2.680323628741467	23.818	0.17	r
60799.13374925926	10.995734324815803	3.5001342912525324	2.6803315321352774	23.409	0.121	r
60799.13523115741	10.996068472581953	3.500133453261157	2.68034381933268	23.641	0.166	r
60799.13620995371	10.996289194282639	3.5001328997628964	2.680351934300922	23.449	0.129	r
60799.14480016204	10.998226889585899	3.5001280419771956	2.6804231290657152	24.184	0.199	g
60799.14627415509	10.998559484528268	3.5001272084085904	2.6804353410857003	24.061	0.174	g
60799.14965525463	10.999322523034426	3.5001252963143306	2.680463348946652	24.118	0.169	g
60799.15112516204	10.999654300908949	3.5001244650354155	2.6804755232348554	24.443	0.215	g
